x,y,z
11.09851704,-0.3310289949,0.05358693599999986
11.10083261,-0.208957014,0.05651698699999974
11.107485560000002,-0.12428098239999995,0.05309899199999979
11.13463944,-0.42668300053,0.052121966999999714
11.142308300000002,-0.2056340045,0.05358693599999986
11.14664295,-0.3400050042,0.05261002499999989
11.14775981,-0.10978198840000004,0.052121966999999714
11.149884390000002,-0.3340250055,0.05602790599999974
11.15539592,-0.2991330015,0.05407499299999996
11.1619934,-0.21514601170000006,0.05358693599999986
11.162225320000005,-0.13724000300000005,0.05261002499999989
11.16231536,-0.34331400170000004,0.05651698699999974
11.16248362,-0.23977400559999998,0.05651698699999974
11.16317028,-0.3059780008,0.051634023000000084
11.16322849,-0.43308500124,0.05749298799999991
11.1665145,-0.1708249991,0.05749298799999991
11.19121274,-0.25761600370000004,0.055052017999999814
11.19449055,-0.39225000008,0.05602790599999974
11.19545917,-0.2520620038,0.05261002499999989
11.20072332,-0.40105200099,0.052121966999999714
11.20271602,-0.446230999972,0.06823502999999986
11.21195103,-0.2713660004,0.055052017999999814
11.21704148,-0.268303007,0.05309899199999979
11.21997005,-0.16047801890000002,0.05407499299999996
11.22193365,-0.15751499889999998,0.05602790599999974
11.22391998,-0.3041690016,0.05700504400000006
11.22484403,-0.0940189957,0.05407499299999996
11.22702864,-0.37922100176,0.04968099699999984
11.2299081,-0.333731999,0.05553996199999989
11.236843900000002,-0.20578699859999994,0.05309899199999979
11.23877567,-0.3531300004,0.051634023000000084
11.239922539999998,-0.36499499827,0.05602790599999974
11.25068641,-0.2588250064,0.05407499299999996
11.25145675,-0.1432100114,0.05553996199999989
11.25793054,-0.6251190095,0.057981954999999814
11.25932843,-0.12235700319999998,0.051634023000000084
11.26485179,-0.2107600019,0.05456407399999996
11.277276400000002,-0.1583999941,0.05993498099999984
11.27728549,-0.25086999730000004,0.05651698699999974
11.27736644,-0.36447399991,0.051634023000000084
11.277962160000005,-0.6169959997,0.05456407399999996
11.27814497,-0.40748000045,0.05456407399999996
11.28389297,-0.2593550002,0.05358693599999986
11.28481065,-0.1506800041,0.05456407399999996
11.29299156,-0.1346989885,0.05700504400000006
11.29494424,-0.17156402039999996,0.05261002499999989
11.29668502,-0.4051269991,0.05553996199999989
11.29765636,-0.13264100089999994,0.05456407399999996
11.299418960000002,-0.28655100920000004,0.05358693599999986
11.31557067,-0.38513800375,0.05602790599999974
11.3209949,-0.40426499708,0.055052017999999814
11.32279206,-0.17859899030000004,0.05456407399999996
11.32800256,-0.1651550102,0.05456407399999996
11.32971241,-0.31975299430000004,0.05651698699999974
11.33046001,-0.1206719938,0.05114596599999977
11.33137224,-0.439713999921,0.06579406000000021
11.333979759999998,-0.30069299809999994,0.051634023000000084
11.33821709,-0.2026680002,0.05602790599999974
11.34251173,-0.2978999967,0.05261002499999989
11.354230570000002,-0.38678900664,0.05261002499999989
11.35505821,-0.6275540110000001,0.05261002499999989
11.35586766,-0.35713399398,0.055052017999999814
11.36111999,-0.2858559989,0.05700504400000006
11.36188123,-0.2408920019,0.05456407399999996
11.36607855,-0.36382300066,0.05456407399999996
11.36923086,-0.2487419928,0.05261002499999989
11.370157640000002,-0.39566000125,0.05602790599999974
11.37184566,-0.3344910007,0.05993498099999984
11.38401925,-0.5674900004,0.05993498099999984
11.38560086,-0.44154900007299996,0.06725902899999991
11.38720248,-0.2051319919,0.05114596599999977
11.392347490000002,-0.6245959932,0.05407499299999996
11.39235295,-0.0999049897,0.05456407399999996
11.39250938,-0.1993139827,0.05651698699999974
11.39272402,-0.42583199948,0.05847001299999999
11.39281861,-0.36730900148,0.05553996199999989
11.39562076,-0.2390410097,0.05700504400000006
11.39721329,-0.3025439903,0.05651698699999974
11.410409140000002,-0.2315440022,0.057981954999999814
11.41128317,-0.1498799898,0.0501690549999998
11.41659644,-0.3026820062,0.05309899199999979
11.4219379,-0.3405040041,0.04821602799999991
11.42274098,-0.33467999800000003,0.05602790599999974
11.4311147,-0.6248710017,0.05553996199999989
11.44011324,-0.33396699679999997,0.051634023000000084
11.44162482,-0.28386899460000004,0.05309899199999979
11.44539195,-0.2800070101,0.05700504400000006
11.44747378,-0.6282340004,0.05358693599999986
11.454197679999998,-0.5646900001,0.055052017999999814
11.456159460000002,-0.2046609873,0.052121966999999714
11.46201205,-0.2536059989,0.052121966999999714
11.46264506,-0.15737601669999995,0.05456407399999996
11.46773914,-0.21596100420000006,0.05309899199999979
11.46992011,-0.53648799763,0.051634023000000084
11.475556250000002,-0.5881880107999999,0.05651698699999974
11.477822710000005,-0.26835599920000003,0.05553996199999989
11.47852211,-0.2947310045,0.05553996199999989
11.48060394,-0.15359300190000005,0.05261002499999989
11.481337000000002,-0.6160009983,0.05700504400000006
11.48192635,-0.2205379937,0.051634023000000084
11.48406366,-0.40495399971,0.05407499299999996
11.48472668,-0.3215409899,0.05358693599999986
11.48681852,-0.2728719957,0.05553996199999989
11.48900586,-0.1656820055,0.05114596599999977
11.49392986,-0.296980995,0.055052017999999814
11.49469202,-0.088896011,0.051634023000000084
11.49536868,-0.2918990086,0.05749298799999991
11.496611050000002,-0.34221399630000005,0.057981954999999814
11.49781158,-0.6134860038000001,0.05700504400000006
11.49913399,-0.2880389994,0.05602790599999974
11.50110486,-0.183602007,0.05114596599999977
11.50474466,-0.2254470056,0.05114596599999977
11.50742949,-0.07223500599999999,0.04723900399999992
11.50744313,-0.6187450005999999,0.05602790599999974
11.507461320000004,-0.3143219894,0.05602790599999974
11.50746223,-0.2481730044,0.05456407399999996
11.50778874,-0.43798700005,0.0501690549999998
11.50901565,-0.1710629741,0.05456407399999996
11.51634254,-0.32471698800000004,0.05407499299999996
11.51842528,-0.443672000071,0.05700504400000006
11.51910649,-0.44822799999935997,0.05602790599999974
11.5202761,-0.54356000105,0.05553996199999989
11.52425969,-0.3076750042,0.05309899199999979
11.52746202,-0.2272329974,0.05749298799999991
11.53136193,-0.5655579990999999,0.04968099699999984
11.53585302,-0.37612100328,0.05553996199999989
11.53712449,-0.08218598649999997,0.05358693599999986
11.542151269999994,-0.31358399130000003,0.05407499299999996
11.55236399,-0.58036701,0.05407499299999996
11.55460134,-0.11542099769999994,0.05114596599999977
11.55585099,-0.48747999997,0.059446013999999936
11.55827024,-0.39935500111,0.05407499299999996
11.55876592,-0.3225079959,0.05358693599999986
11.56119245,-0.36217999848,0.05553996199999989
11.56359716,-0.1199389979,0.052121966999999714
11.56535703,-0.5692669967,0.05553996199999989
11.57240197,-0.47076899938,0.05993498099999984
11.573014970000004,-0.3218949965,0.05309899199999979
11.57463569,-0.46436500027,0.05749298799999991
11.57728414,-0.39980899884,0.05700504400000006
11.57765158,-0.2716949959,0.05358693599999986
11.58013904,-0.5001229994999999,0.05553996199999989
11.588651919999998,-0.5416600026699999,0.05309899199999979
11.5896087,-0.2781770073,0.04968099699999984
11.59104843,-0.2730939977,0.05261002499999989
11.59412162,-0.4014790016400001,0.052121966999999714
11.59492925,-0.2633560095,0.05261002499999989
11.59909201,-0.276497,0.05261002499999989
11.601375750000004,-0.37087900266,0.04968099699999984
11.60221157,-0.2147479941,0.05358693599999986
11.602932800000001,-0.16146999339999996,0.055052017999999814
11.60377226,-0.3624089993,0.05456407399999996
11.605377519999996,-0.25378700260000003,0.057981954999999814
11.60632522,-0.29022600730000003,0.05456407399999996
11.60717923,-0.31903798939999994,0.05309899199999979
11.61014055,-0.48412499836,0.05456407399999996
11.61099911,-0.3144899901,0.051634023000000084
11.61481808,-0.6053609903,0.05456407399999996
11.61713911,-0.4479630000017,0.055052017999999814
11.61957201,-0.5801059993,0.05553996199999989
11.62250604,-0.20768500039999999,0.055052017999999814
11.62251058,-0.07538600729999995,0.05407499299999996
11.62254424,-0.445271000115,0.05407499299999996
11.622608810000004,-0.3077819977,0.051634023000000084
11.62299444,-0.6247060136,0.05261002499999989
11.62520815,-0.14244001050000002,0.04919293899999988
11.62995662,-0.28480900000000003,0.05895795699999984
11.63081063,-0.573715989,0.05456407399999996
11.63252685,-0.49454100064,0.05651698699999974
11.63465598,-0.09712000319999996,0.05553996199999989
11.63555001,-0.2312210037,0.05456407399999996
11.63630853,-0.1554339897,0.05651698699999974
11.639457199999999,-0.0756790067,0.052121966999999714
11.640181160000004,-0.2824950039,0.0501690549999998
11.64092967,-0.2773599968,0.05261002499999989
11.64411745,-0.43518999919,0.05749298799999991
11.64775634,-0.41088699958,0.05749298799999991
11.64856033,-0.3080889948,0.05602790599999974
11.65008919,-0.5399040028800001,0.05895795699999984
11.65147799,-0.3370640039,0.05553996199999989
11.65238658,-0.2682159939,0.05358693599999986
11.65687493,-0.14492801849999998,0.05358693599999986
11.65766437,-0.3112289968,0.05700504400000006
11.66479026,-0.26018600829999994,0.05456407399999996
11.66542691,-0.19477898629999998,0.05553996199999989
11.66835912,-0.6071420083,0.05749298799999991
11.67151962,-0.48755999997,0.05407499299999996
11.67300482,-0.2570210094,0.05114596599999977
11.675935210000002,-0.5724129957,0.05407499299999996
11.67969688,-0.27763399629999996,0.05114596599999977
11.68190332,-0.38620899771,0.05309899199999979
11.68484644,-0.49865099654,0.05456407399999996
11.68870634,-0.07920099650000001,0.05065699899999987
11.68946122,-0.4619569993600001,0.055052017999999814
11.69177679,-0.17676200999999994,0.04870408599999987
11.69323107,-0.3257979935,0.05358693599999986
11.69387318,-0.1589169849,0.05553996199999989
11.69684268,-0.1563790116,0.05261002499999989
11.70101362,-0.16502000699999994,0.04870408599999987
11.70180579,-0.45911599993,0.05456407399999996
11.702520650000002,-0.5734619984,0.0501690549999998
11.70406406,-0.37305700089,0.05261002499999989
11.70481804,-0.07250199959999998,0.04968099699999984
11.70563567,-0.317768008,0.05553996199999989
11.70706994,-0.2510390069999999,0.05456407399999996
11.71074612,-0.36734899793,0.05456407399999996
11.71582292,-0.47026099863,0.05553996199999989
11.71792385,-0.1878210108,0.05261002499999989
11.72025216,-0.5152849973800001,0.05847001299999999
11.72092792,-0.5551670009,0.06042303900000024
11.72167916,-0.386908996,0.051634023000000084
11.722511349999996,-0.1999560007,0.05358693599999986
11.72502155,-0.08863401969999997,0.04870408599999987
11.727376230000004,-0.36726999979,0.05749298799999991
11.73101603,-0.08287097809999999,0.05553996199999989
11.73173453,-0.16189199899999995,0.055052017999999814
11.73452395,-0.36886999992,0.05114596599999977
11.73758713,-0.53708100238,0.051634023000000084
11.737608960000005,-0.197333018,0.05114596599999977
11.73762533,-0.12217999280000005,0.05309899199999979
11.73771537,-0.49137499984,0.05309899199999979
11.73773174,-0.35007399872,0.055052017999999814
11.73824197,-0.2642239943,0.04919293899999988
11.74109505,-0.07361999590000001,0.055052017999999814
11.74184902,-0.6194960017,0.05407499299999996
11.745408779999998,-0.2214950095,0.05114596599999977
11.74680213,-0.5696679986,0.05065699899999987
11.74747607,-0.5787250025999999,0.05309899199999979
11.748933080000002,-0.1060979949,0.05602790599999974
11.75041828,-0.36492400084,0.055052017999999814
11.752305480000002,-0.2791819989,0.05114596599999977
11.75600258,-0.1880409948,0.04723900399999992
11.75747869,-0.51751799872,0.05261002499999989
11.75813534,-0.5709040019,0.05309899199999979
11.76238086,-0.4022279989500001,0.05700504400000006
11.76440631,-0.49104800097,0.051634023000000084
11.76575418,-0.08594600810000003,0.05407499299999996
11.76640538,-0.43475300031,0.05358693599999986
11.767164810000002,-0.35896600052,0.05407499299999996
11.7742234,-0.08834300979999997,0.06188800799999994
11.775594,-0.09295298270000002,0.0501690549999998
11.776919140000002,-0.6139390032,0.05407499299999996
11.77835159,-0.12399400839999995,0.051634023000000084
11.77974039,-0.18124701260000006,0.05456407399999996
11.7844352,-0.258156002,0.05309899199999979
11.79050517,-0.07507700639999998,0.051634023000000084
11.79129916,-0.1399030034,0.05993498099999984
11.79331642,-0.36552300258,0.051634023000000084
11.79405129,-0.36938999641000003,0.05651698699999974
11.79555559,-0.16067100229999998,0.05261002499999989
11.79695349,-0.3103959992,0.052121966999999714
11.79762378,-0.1916570036,0.051634023000000084
11.799566470000002,-0.52844299829,0.05261002499999989
11.80365282,-0.39265600065,0.05602790599999974
11.80679877,-0.28207800060000005,0.04870408599999987
11.80915527,-0.1683199949,0.052121966999999714
11.8110934,-0.2141870064,0.051634023000000084
11.81180554,-0.39468199957,0.05065699899999987
11.81371547,-0.13231400910000002,0.055052017999999814
11.81507699,-0.30454701030000003,0.05358693599999986
11.820332050000005,-0.49336299893999996,0.05065699899999987
11.82241661,-0.2199249943,0.04919293899999988
11.82374265,-0.41466699811999996,0.05309899199999979
11.82426379,-0.2889909987,0.0501690549999998
11.824896800000001,-0.51900399938,0.05407499299999996
11.82548434,-0.35281100222999995,0.05065699899999987
11.83025918,-0.54332199766,0.05309899199999979
11.83079306,-0.11772398039999996,0.04723900399999992
11.83254292,-0.2144879923,0.055052017999999814
11.834778460000004,-0.3050550057,0.05456407399999996
11.83668749,-0.302780999,0.05114596599999977
11.838730220000002,-0.38259799822,0.05651698699999974
11.8393705,-0.3788379979,0.05309899199999979
11.84197438,-0.17816999300000005,0.05309899199999979
11.84840724,-0.5547919977,0.05651698699999974
11.8494377,-0.40941400186,0.055052017999999814
11.851018400000001,-0.44659500002499997,0.05749298799999991
11.85270551,-0.35460299812,0.05749298799999991
11.852755529999996,-0.48621299924,0.057981954999999814
11.85312934,-0.5828690016,0.05847001299999999
11.853314869999998,-0.17490502069999994,0.059446013999999936
11.9861775,-0.6012750001,0.056496977999999975
11.98940075,-0.08411098890000003,0.05503200900000005
11.98956537,-0.17901798309999994,0.055520066999999784
11.99026386,-0.3685160004300001,0.0560090339999999
11.99084866,-0.49774299753,0.0560090339999999
11.99399824,-0.514960997,0.055520066999999784
12.01862918,-0.14606599529999995,0.04770796199999983
12.06285427,-0.209110008,0.05893794799999985
12.16607282,-0.40735299803999997,0.06089097400000033
12.168030050000002,-0.08264900459999996,0.05942702899999985
12.16985359,-0.6237610060000001,0.05991497199999984
12.17365983,-0.23582299010000002,0.05942702899999985
12.17510592,-0.38936100081999997,0.05942702899999985
12.28050453,-0.41876700023,0.06089097400000033
12.28197974,-0.39117699884,0.06089097400000033
12.282848300000001,-0.5741070006,0.060402915999999925
12.28322029,-0.1813979887,0.05991497199999984
12.341423400000002,-0.47654100093,0.06968101299999985
12.46900368,-0.47929099849,0.068703988
12.59451668,-0.4818769974600001,0.06821604399999992
12.73571118,-0.48327199891,0.065774051
12.86345335,-0.48395600287,0.065774051
12.97636803,-0.48382200162,0.06919193199999985
13.00781108,-0.49356499913999996,0.06430908199999985
13.123641589999998,-0.49158100038999997,0.06723901999999993
13.694564160000002,-0.49383199978,0.06919193199999985
13.85101817,-0.4905379982600001,0.06968101299999985
13.92411062,-0.4623490004600001,0.06969999899999979
13.93942833,-0.4216469986900001,0.07018896599999991
13.94020776,-0.39850400184,0.06677097099999996
13.94201766,-0.39310499971,0.06823502999999986
13.95318989,-0.42722999942,0.07018896599999991
13.95925986,-0.40727299804,0.05895795699999984
13.96089786,-0.37761800313,0.05847001299999999
13.964172949999998,-0.4152790027800001,0.06091098299999986
13.96568453,-0.36517900042,0.061400063999999865
13.97939698,-0.43309800062,0.06384103399999996
13.981535199999998,-0.3220939911,0.06969999899999979
13.98879843,-0.38396499717,0.06677097099999996
13.99132864,-0.39143700063,0.06579406000000021
14.00877457,-0.442678999723,0.07067690999999998
14.01491639,-0.44385399982,0.06921194099999982
14.01547755,-0.3264919948,0.06677097099999996
14.01620423,-0.40101100267,0.07018896599999991
14.01763851,-0.4312550002,0.06237595099999992
14.019145539999998,-0.41648099951,0.06384103399999996
14.021124600000002,-0.40451399967,0.06921194099999982
14.02621504,-0.3353010052,0.06823502999999986
14.02779756,-0.37248399791,0.06921194099999982
14.02989304,-0.28848999499999994,0.059446013999999936
14.03199306,-0.3322930007,0.06969999899999979
14.03497529,-0.453049999781,0.0740950180000004
14.03832496,-0.3133949869,0.06725902899999991
14.03923173,-0.24454599639999994,0.07165302499999981
14.03924173,-0.43398999998,0.06921194099999982
14.0428115,-0.3224060046,0.06921194099999982
14.04423668,-0.32632800160000003,0.07214199199999992
14.04979915,-0.42304400032,0.05993498099999984
14.050491269999998,-0.2246509987,0.06823502999999986
14.05394099,-0.38354100211,0.05993498099999984
14.054531249999998,-0.2481730044,0.07067690999999998
14.05504238,-0.16232298580000004,0.06628200399999984
14.05529159,-0.2693580066,0.059446013999999936
14.06010463,-0.3712110037600001,0.06677097099999996
14.06125787,-0.37857499762,0.05553996199999989
14.06184541,-0.2123820005,0.06677097099999996
14.06597633,-0.3096799995,0.06335308999999989
14.06660934,-0.442719999815,0.06725902899999991
14.06798813,-0.37668000146,0.06188800799999994
14.06988625,-0.41423299861,0.06872399699999998
14.07128869,-0.36550999964,0.06432897799999981
14.07553239,-0.32913299690000003,0.07360707399999987
14.07762787,-0.40826000229,0.07067690999999998
14.078109900000001,-0.2742680132,0.0740950180000004
14.07870289,-0.3328439982,0.0677469719999999
14.07999164,-0.2900009926,0.0648180580000004
14.08266556,-0.11046499049999996,0.06579406000000021
14.08737674,-0.27534199859999997,0.06921194099999982
14.0891739,-0.30976999679999995,0.06872399699999998
14.091744130000002,-0.42253000081,0.07214199199999992
14.09484824,-0.43593500059,0.05602790599999974
14.09742575,-0.12097599239999995,0.06921194099999982
14.09818063,-0.3406079992,0.07360707399999987
14.09881727,-0.11207999729999996,0.06432897799999981
14.09934933,-0.43594100023,0.06969999899999979
14.10178132,-0.37413900116,0.07067690999999998
14.10381586,-0.45845700085,0.07067690999999998
14.10679445,-0.3191199859999999,0.06335308999999989
14.10728194,-0.14980299539999994,0.07067690999999998
14.10859707,-0.22125099489999997,0.07018896599999991
14.11029965,-0.3142000034,0.06188800799999994
14.11857605,-0.07657500109999997,0.07067690999999998
14.11917722,-0.227623,0.06237595099999992
14.12028044,-0.10337599090000003,0.07214199199999992
14.12663508,-0.23409600170000006,0.06969999899999979
14.12903887,-0.12415200469999994,0.06725902899999991
14.13166913,-0.2978700118,0.06579406000000021
14.138729539999998,-0.1242199894,0.06823502999999986
14.14085503,-0.34846299939000003,0.06823502999999986
14.14265037,-0.12279699969999995,0.05847001299999999
14.14319061,-0.1820620051,0.07262993599999977
14.14438296,-0.36086199855,0.07067690999999998
14.14610736,-0.27718499010000003,0.06628200399999984
14.1484384,-0.3092310075,0.06091098299999986
14.15068667,-0.35997200114,0.07067690999999998
14.15122873,-0.450059999978,0.07214199199999992
14.15175623,-0.28905800289999994,0.06725902899999991
14.152891280000002,-0.11147899189999999,0.06823502999999986
14.15423188,-0.13409698820000002,0.06530600199999981
14.15425734,-0.41150900158,0.06579406000000021
14.15428008,-0.2348819899,0.06969999899999979
14.15441105,-0.3169730101,0.06969999899999979
14.15471209,-0.39249699895,0.06286400899999989
14.156491970000005,-0.30813199690000004,0.06530600199999981
14.16554235,-0.08268899390000001,0.06921194099999982
14.16978151,-0.08163699280000003,0.06432897799999981
14.17073011,-0.2150479995,0.06579406000000021
14.17242996,-0.440296999348,0.06969999899999979
14.17307661,-0.17194097749999998,0.06725902899999991
14.176742779999996,-0.16495600130000002,0.06579406000000021
14.17720844,-0.17226597969999996,0.06872399699999998
14.177787789999998,-0.17369701280000002,0.07360707399999987
14.17834531,-0.0916599939,0.06969999899999979
14.18069181,-0.11470198530000004,0.05993498099999984
14.18193509,-0.2619910143,0.06530600199999981
14.18900186,-0.3131099882,0.06579406000000021
14.18952118,-0.1566099948,0.06677097099999996
14.190073240000002,-0.36999199664,0.07507101999999999
14.19361664,-0.439537000173,0.06823502999999986
14.19474805,-0.46040600003,0.06872399699999998
14.19652611,-0.2129190003,0.06335308999999989
14.198340550000005,-0.26916699850000003,0.07507101999999999
14.206571480000004,-0.09387799560000004,0.06823502999999986
14.21136724,-0.43400499954,0.06628200399999984
14.22173548,-0.3108329972,0.06432897799999981
14.22228755,-0.3302710021,0.0677469719999999
14.22528433,-0.37587499917,0.06286400899999989
14.227101500000002,-0.2028530255,0.0648180580000004
14.23348706,-0.08629499829999998,0.07018896599999991
14.23735696,-0.2795049974,0.061400063999999865
14.23794541,-0.11331199320000004,0.07018896599999991
14.24162613,-0.35741799791,0.07262993599999977
14.24280302,-0.1220059951,0.06823502999999986
14.24399991,-0.10235900529999996,0.06628200399999984
14.24513314,-0.38332200574,0.07018896599999991
14.24578161,-0.37506099431,0.061400063999999865
14.24655468,-0.453393000076,0.06725902899999991
14.24720224,-0.2511869988,0.06872399699999998
14.247829800000002,-0.35340399989,0.06286400899999989
14.24842551,-0.2796820078,0.0740950180000004
14.24902032,-0.1089869764,0.06579406000000021
14.24969062,-0.3164920011,0.07018896599999991
14.25096573,-0.37962400028,0.06677097099999996
14.25391068,-0.13049800399999995,0.07165302499999981
14.25576514,-0.09808801820000004,0.06725902899999991
14.26147494,-0.2017429872,0.06579406000000021
14.26275733,-0.35734700048,0.06530600199999981
14.26711108,-0.41656499987,0.07116496699999986
14.268329810000004,-0.2202909948,0.07067690999999998
14.26930206,-0.43717000023999997,0.06628200399999984
14.2693157,-0.26504499800000003,0.07165302499999981
14.26933935,-0.08841898109999996,0.06725902899999991
14.26948123,-0.35995300123,0.06969999899999979
14.26979318,-0.06940602279999998,0.06530600199999981
14.27038345,-0.09715899779999998,0.06384103399999996
14.27152577,-0.4044439970000001,0.07262993599999977
14.27214605,-0.2510680113,0.0677469719999999
14.273530300000001,-0.08355301389999997,0.06384103399999996
14.2767299,-0.2985289976,0.06969999899999979
14.27728742,-0.2164930018,0.06872399699999998
14.2818831,-0.15797699379999994,0.0648180580000004
14.28379031,-0.2880009995,0.06628200399999984
14.28693716,-0.4375170000100001,0.06823502999999986
14.28764656,-0.3270930003,0.07165302499999981
14.28829049,-0.35415799942000004,0.06628200399999984
14.29607394,-0.453473000083,0.07067690999999998
14.30058867,-0.34750400119999997,0.06335308999999989
14.30243222,-0.451894999908,0.06628200399999984
14.30308706,-0.17903799199999987,0.06677097099999996
14.317158759999998,-0.2864659999,0.07116496699999986
14.31850754,-0.07531100240000001,0.06677097099999996
14.31918602,-0.37528599477,0.07116496699999986
14.32036291,-0.3029960092,0.0677469719999999
14.32514321,-0.13193801829999996,0.06384103399999996
14.326290990000002,-0.3377480007,0.06725902899999991
14.32690127,-0.25502299170000003,0.06628200399999984
14.33025639,-0.2123419969,0.06530600199999981
14.33156424,-0.3191140033,0.06969999899999979
14.33286573,-0.33341700119999995,0.06286400899999989
14.33618993,-0.24259198969999998,0.0677469719999999
14.338169,-0.39374799825,0.07067690999999998
14.349046550000002,-0.08775300359999999,0.06286400899999989
14.35033712,-0.4019769997300001,0.06872399699999998
14.351115650000002,-0.3788340046500001,0.06530600199999981
14.352375300000002,-0.35399699754,0.06725902899999991
14.35414154,-0.3094590065,0.06969999899999979
14.362226949999998,-0.0919060122,0.06628200399999984
14.36360665,-0.2859589992,0.06921194099999982
14.36654796,-0.13830701079999996,0.06286400899999989
14.37352105,-0.1818000138,0.06823502999999986
14.377209960000005,-0.42140400018,0.06188800799999994
14.37850327,-0.1801139811,0.06969999899999979
14.38138273,-0.13462401199999996,0.06725902899999991
14.38272241,-0.22338999850000002,0.07116496699999986
14.38346911,-0.35055200214000004,0.07018896599999991
14.38417306,-0.438574999916,0.06091098299999986
14.38440043,-0.2328730014,0.06677097099999996
14.38440407,-0.4268180001,0.06530600199999981
14.38448137,-0.3464750003,0.07116496699999986
14.38450138,-0.139025,0.06872399699999998
14.385528200000001,-0.2890669984,0.06628200399999984
14.386953380000005,-0.22683898719999998,0.06677097099999996
14.38834946,-0.3457400007,0.06823502999999986
14.39154633,-0.13750000479999994,0.06823502999999986
14.39308519,-0.36481400172,0.06872399699999998
14.39388464,-0.2311929941,0.07067690999999998
14.39463134,-0.35835499772,0.06969999899999979
14.39673318,-0.3360089971,0.07018896599999991
14.39942073,-0.37674100155,0.07116496699999986
14.401991880000002,-0.16325698,0.06384103399999996
14.40267673,-0.1324869836,0.06530600199999981
14.40484769,-0.10045000439999996,0.07018896599999991
14.41202633,-0.1810160009,0.0677469719999999
14.41622547,-0.1054990074,0.06969999899999979
14.41752332,-0.3182479938,0.06921194099999982
14.41827365,-0.41008400102,0.06677097099999996
14.4238725,-0.32117099609999994,0.06872399699999998
14.42720398,-0.2919939939,0.06921194099999982
14.42791429,-0.441666000261,0.07018896599999991
14.43454997,-0.4321429992100001,0.07458307599999991
14.43812155,-0.3205579966,0.06823502999999986
14.44031798,-0.23968999100000002,0.06725902899999991
14.44190141,-0.2107220021,0.0677469719999999
14.445163770000002,-0.12508798849999994,0.06823502999999986
14.44575767,-0.1836649895,0.06530600199999981
14.44906641,-0.2341430112,0.07262993599999977
14.4498504,-0.2726469952,0.06677097099999996
14.459224560000004,-0.10922299029999999,0.07018896599999991
14.46140644,-0.10350602020000003,0.06921194099999982
14.46424042,-0.38044700061,0.06823502999999986
14.464953470000005,-0.39781999788,0.06725902899999991
14.46636955,-0.08000001600000001,0.06335308999999989
14.467753800000002,-0.2387280014,0.06677097099999996
14.473819220000005,-0.35106900014,0.06969999899999979
14.47750358,-0.2027829944,0.06725902899999991
14.48199649,-0.2734410125,0.06823502999999986
14.482801390000002,-0.43073799865,0.06530600199999981
14.485034200000001,-0.42433299945,0.07165302499999981
14.48664219,-0.31571200990000003,0.06969999899999979
14.48727701,-0.41342700157,0.06725902899999991
14.49111417,-0.3337259949,0.07214199199999992
14.49344794,-0.23347299789999998,0.06921194099999982
14.49627555,-0.12252301440000002,0.07507101999999999
14.499459699999997,-0.0864089978,0.06725902899999991
14.49955519,-0.3541300040300001,0.07067690999999998
14.49956792,-0.2481540045,0.07165302499999981
14.51126676,-0.12127700669999995,0.0677469719999999
14.512812900000002,-0.2779399986,0.07018896599999991
14.516060699999999,-0.10433701420000002,0.06677097099999996
14.51762685,-0.2166720017,0.07018896599999991
14.53067446,-0.2048819945,0.0677469719999999
14.53299822,-0.17527998829999994,0.06628200399999984
14.53380312,-0.16945498739999998,0.0731179930000001
14.53442886,-0.2408489999,0.0677469719999999
14.53524922,-0.41996600024,0.06872399699999998
14.538362420000002,-0.19959800079999998,0.06823502999999986
14.53915186,-0.29974999420000004,0.07165302499999981
14.5452091,-0.38576900123,0.06530600199999981
14.546757060000004,-0.1500389808,0.06579406000000021
14.54767929,-0.07218799650000003,0.0677469719999999
14.55241866,-0.1529090051,0.06677097099999996
14.55332361,-0.3133309954,0.06823502999999986
14.55487885,-0.23622100769999999,0.06921194099999982
14.55869418,-0.333147002,0.07067690999999998
14.56192015,-0.17304899780000002,0.06579406000000021
14.574208339999998,-0.2370469994,0.0648180580000004
14.57503143,-0.41616499984,0.06823502999999986
14.57573538,-0.17794401199999987,0.07067690999999998
14.57898864,-0.2291099955,0.06872399699999998
14.57976717,-0.205967988,0.07360707399999987
14.58061936,-0.20395700999999994,0.0731179930000001
14.58144973,-0.2462750027,0.06237595099999992
14.58456202,-0.1890279955,0.06725902899999991
14.586797560000004,-0.1826239875,0.06677097099999996
14.58942418,-0.3255180113,0.07165302499999981
14.59017997,-0.2189069997,0.0677469719999999
14.59179796,-0.39670200151,0.06725902899999991
14.59507942,-0.332889004,0.07116496699999986
14.59581065,-0.2089599982,0.06530600199999981
14.59658918,-0.18581600129999998,0.06969999899999979
14.59922399,-0.3242090068,0.06969999899999979
14.60321121,-0.11914898809999995,0.0648180580000004
14.60397974,-0.2989540016,0.06677097099999996
14.61388049,-0.3007720105,0.07018896599999991
14.61452351,-0.16471399050000002,0.07067690999999998
14.614534419999998,-0.2571859974,0.07458307599999991
14.61497916,-0.3088229997,0.0677469719999999
14.62235426,-0.2678430016,0.07165302499999981
14.62401863,-0.28632899300000003,0.07214199199999992
14.626477,-0.10954699770000004,0.07116496699999986
14.62813046,-0.3309819996,0.06921194099999982
14.63616948,-0.36971000354,0.07067690999999998
14.63851962,-0.26045401079999997,0.07214199199999992
