X,Y,Z,Slice_Index,Adjusted_X,Adjusted_Y,Adjusted_Z
5.601078987121582,-4.284398078918457,3.6883327960968018,12.0,17.601078987121582,-4.284398078918457,3.6883327960968018
5.636000156402588,-4.338053226470947,3.8885278701782227,12.0,17.636000156402588,-4.338053226470947,3.8885278701782227
5.63846492767334,-4.319890975952148,3.891946315765381,12.0,17.63846492767334,-4.319890975952148,3.891946315765381
5.63868522644043,-4.347959995269775,3.8714380264282227,12.0,17.63868522644043,-4.347959995269775,3.8714380264282227
5.6390275955200195,-4.299501895904541,3.7264187335968018,12.0,17.63902759552002,-4.299501895904541,3.7264187335968018
5.639067649841309,-4.307816982269287,3.752297878265381,12.0,17.63906764984131,-4.307816982269287,3.752297878265381
5.686855792999268,-4.329925060272217,3.8191921710968018,12.0,17.686855792999268,-4.329925060272217,3.8191921710968018
5.62355899810791,-4.472846984863281,4.224485397338867,12.0,17.62355899810791,-4.472846984863281,4.224485397338867
5.638923168182373,-4.494823932647705,4.291359901428223,12.0,17.638923168182373,-4.494823932647705,4.291359901428223
5.641039848327637,-4.463473320007324,4.349953651428223,12.0,17.641039848327637,-4.463473320007324,4.349953651428223
5.661484241485596,-4.470632076263428,4.214231967926025,12.0,17.661484241485596,-4.470632076263428,4.214231967926025
5.692294120788574,-4.503171920776367,4.324074745178223,12.0,17.692294120788574,-4.503171920776367,4.324074745178223
5.754204750061035,-4.504225730895996,4.330423355102539,12.0,17.754204750061035,-4.504225730895996,4.330423355102539
5.757243633270264,-4.491996765136719,4.349953651428223,12.0,17.757243633270264,-4.491996765136719,4.349953651428223
5.821173191070557,-4.489398956298828,4.2796406745910645,12.0,17.821173191070557,-4.489398956298828,4.2796406745910645
5.847700595855713,-4.4603142738342285,4.348977088928223,12.0,17.847700595855713,-4.4603142738342285,4.348977088928223
5.869347095489502,-4.502188682556152,4.313820838928223,12.0,17.869347095489502,-4.502188682556152,4.313820838928223
5.887314319610596,-4.49390172958374,4.289407253265381,12.0,17.887314319610596,-4.49390172958374,4.289407253265381
6.083461761474609,-3.398975133895874,1.0838409662246704,13.0,19.08346176147461,-3.398975133895874,1.0838409662246704
6.087843894958496,-3.374037742614746,1.02280592918396,13.0,19.087843894958496,-3.374037742614746,1.02280592918396
6.089899063110352,-3.3478779792785645,0.9461449980735779,13.0,19.08989906311035,-3.3478779792785645,0.9461449980735779
6.099287033081055,-3.4047210216522217,1.105812907218933,13.0,19.099287033081055,-3.4047210216522217,1.105812907218933
6.099346160888672,-3.3687069416046143,0.9983909726142883,13.0,19.099346160888672,-3.3687069416046143,0.9983909726142883
6.099493026733398,-3.3756449222564697,1.0213409662246704,13.0,19.0994930267334,-3.3756449222564697,1.0213409662246704
6.116818904876709,-3.3711178302764893,1.0047390460968018,13.0,19.11681890487671,-3.3711178302764893,1.0047390460968018
6.158703804016113,-3.3757951259613037,1.0164580345153809,13.0,19.158703804016113,-3.3757951259613037,1.0164580345153809
6.172577857971191,-3.3446760177612305,0.9227077960968018,13.0,19.17257785797119,-3.3446760177612305,0.9227077960968018
6.192965984344482,-3.4113869667053223,1.1229028701782227,13.0,19.192965984344482,-3.4113869667053223,1.1229028701782227
6.1951799392700195,-3.352339029312134,0.9515160322189331,13.0,19.19517993927002,-3.352339029312134,0.9515160322189331
6.200946807861328,-3.3891561031341553,1.0599150657653809,13.0,19.200946807861328,-3.3891561031341553,1.0599150657653809
6.203657150268555,-3.350234031677246,0.9432160258293152,13.0,19.203657150268555,-3.350234031677246,0.9432160258293152
6.207582950592041,-3.3134851455688477,0.8504418730735779,13.0,19.20758295059204,-3.3134851455688477,0.8504418730735779
6.20948600769043,-3.3157129287719727,0.8416529297828674,13.0,19.20948600769043,-3.3157129287719727,0.8416529297828674
6.2139177322387695,-3.3915610313415527,1.0589380264282227,13.0,19.21391773223877,-3.3915610313415527,1.0589380264282227
6.214574337005615,-3.3787970542907715,1.0276880264282227,13.0,19.214574337005615,-3.3787970542907715,1.0276880264282227
6.215054988861084,-3.310955047607422,0.8333519697189331,13.0,19.215054988861084,-3.310955047607422,0.8333519697189331
6.215089797973633,-3.354595899581909,0.9573759436607361,13.0,19.215089797973633,-3.354595899581909,0.9573759436607361
6.216878890991211,-3.2965519428253174,0.7947778105735779,13.0,19.21687889099121,-3.2965519428253174,0.7947778105735779
6.219809532165527,-3.2857000827789307,0.7718290090560913,13.0,19.219809532165527,-3.2857000827789307,0.7718290090560913
6.240462779998779,-3.384294033050537,1.0413600206375122,13.0,19.24046277999878,-3.384294033050537,1.0413600206375122
6.243670463562012,-3.268526077270508,0.7220239043235779,13.0,19.24367046356201,-3.268526077270508,0.7220239043235779
6.271610736846924,-3.380162239074707,1.0960479974746704,13.0,19.271610736846924,-3.380162239074707,1.0960479974746704
6.462869167327881,-3.3394269943237305,0.9266141057014465,13.0,19.46286916732788,-3.3394269943237305,0.9266141057014465
6.562378883361816,-3.3423960208892822,0.9334500432014465,13.0,19.562378883361816,-3.3423960208892822,0.9334500432014465
6.085817337036133,-3.4483399391174316,1.2381380796432495,13.0,19.085817337036133,-3.4483399391174316,1.2381380796432495
6.096169948577881,-3.563441038131714,1.6185089349746704,13.0,19.09616994857788,-3.563441038131714,1.6185089349746704
6.09883451461792,-3.5207061767578125,1.4417510032653809,13.0,19.09883451461792,-3.5207061767578125,1.4417510032653809
6.099071025848389,-3.5705957412719727,1.5862820148468018,13.0,19.09907102584839,-3.5705957412719727,1.5862820148468018
6.099481105804443,-3.481621026992798,1.3313990831375122,13.0,19.099481105804443,-3.481621026992798,1.3313990831375122
6.099675178527832,-3.492372751235962,1.3626490831375122,13.0,19.099675178527832,-3.492372751235962,1.3626490831375122
6.114899158477783,-3.5101919174194336,1.4100128412246704,13.0,19.114899158477783,-3.5101919174194336,1.4100128412246704
6.118824481964111,-3.4734439849853516,1.2991728782653809,13.0,19.11882448196411,-3.4734439849853516,1.2991728782653809
6.1214799880981445,-3.501359224319458,1.3860869407653809,13.0,19.121479988098145,-3.501359224319458,1.3860869407653809
6.129934787750244,-3.51275897026062,1.4178251028060913,13.0,19.129934787750244,-3.51275897026062,1.4178251028060913
6.140936851501465,-3.456479072570801,1.2591339349746704,13.0,19.140936851501465,-3.456479072570801,1.2591339349746704
6.1477532386779785,-3.5636839866638184,1.5706568956375122,13.0,19.14775323867798,-3.5636839866638184,1.5706568956375122
6.167474269866943,-3.5198638439178467,1.4412630796432495,13.0,19.167474269866943,-3.5198638439178467,1.4412630796432495
6.1869988441467285,-3.4652931690216064,1.2811059951782227,13.0,19.18699884414673,-3.4652931690216064,1.2811059951782227
6.210602760314941,-3.508707046508789,1.4085478782653809,13.0,19.21060276031494,-3.508707046508789,1.4085478782653809
6.213868141174316,-3.5200459957122803,1.4490748643875122,13.0,19.213868141174316,-3.5200459957122803,1.4490748643875122
6.21398401260376,-3.448017120361328,1.2322779893875122,13.0,19.21398401260376,-3.448017120361328,1.2322779893875122
6.214003086090088,-3.566809892654419,1.5799341201782227,13.0,19.214003086090088,-3.566809892654419,1.5799341201782227
6.214064121246338,-3.4646477699279785,1.2801299095153809,13.0,19.214064121246338,-3.4646477699279785,1.2801299095153809
6.215389251708984,-3.4962680339813232,1.3763208389282227,13.0,19.215389251708984,-3.4962680339813232,1.3763208389282227
6.216008186340332,-3.5721631050109863,1.612648844718933,13.0,19.216008186340332,-3.5721631050109863,1.612648844718933
6.2223639488220215,-3.473611831665039,1.3118680715560913,13.0,19.22236394882202,-3.473611831665039,1.3118680715560913
6.227578163146973,-3.4909911155700684,1.35971999168396,13.0,19.227578163146973,-3.4909911155700684,1.35971999168396
6.236907005310059,-3.4868760108947754,1.3436059951782227,13.0,19.23690700531006,-3.4868760108947754,1.3436059951782227
6.239552021026611,-3.5546181201934814,1.6209501028060913,13.0,19.23955202102661,-3.5546181201934814,1.6209501028060913
6.24424934387207,-3.499228000640869,1.383644938468933,13.0,19.24424934387207,-3.499228000640869,1.383644938468933
6.26286506652832,-3.4826807975769043,1.3265161514282227,13.0,19.26286506652832,-3.4826807975769043,1.3265161514282227
6.291974067687988,-3.5029869079589844,1.4090559482574463,13.0,19.29197406768799,-3.5029869079589844,1.4090559482574463
6.29387903213501,-3.536038875579834,1.5032939910888672,13.0,19.29387903213501,-3.536038875579834,1.5032939910888672
6.318911075592041,-3.548048973083496,1.5189188718795776,13.0,19.31891107559204,-3.548048973083496,1.5189188718795776
6.3294243812561035,-3.5641140937805176,1.5657939910888672,13.0,19.329424381256104,-3.5641140937805176,1.5657939910888672
6.329625606536865,-3.5703630447387695,1.6126688718795776,13.0,19.329625606536865,-3.5703630447387695,1.6126688718795776
6.330437660217285,-3.493886947631836,1.363157033920288,13.0,19.330437660217285,-3.493886947631836,1.363157033920288
6.330510139465332,-3.515018939971924,1.4251691102981567,13.0,19.330510139465332,-3.515018939971924,1.4251691102981567
6.334179878234863,-3.4727089405059814,1.3011460304260254,13.0,19.334179878234863,-3.4727089405059814,1.3011460304260254
6.445061206817627,-3.485229015350342,1.3348369598388672,13.0,19.445061206817627,-3.485229015350342,1.3348369598388672
6.446144104003906,-3.5684330463409424,1.5809311866760254,13.0,19.446144104003906,-3.5684330463409424,1.5809311866760254
6.446827411651611,-3.506840229034424,1.396359920501709,13.0,19.44682741165161,-3.506840229034424,1.396359920501709
6.457492351531982,-3.4945178031921387,1.3655990362167358,13.0,19.457492351531982,-3.4945178031921387,1.3655990362167358
6.482038497924805,-3.4465739727020264,1.2293680906295776,13.0,19.482038497924805,-3.4465739727020264,1.2293680906295776
6.51654577255249,-3.558379888534546,1.5501691102981567,13.0,19.51654577255249,-3.558379888534546,1.5501691102981567
6.535027503967285,-3.4950671195983887,1.3675521612167358,13.0,19.535027503967285,-3.4950671195983887,1.3675521612167358
6.559178829193115,-3.527094841003418,1.458860158920288,13.0,19.559178829193115,-3.527094841003418,1.458860158920288
6.559314250946045,-3.5738611221313477,1.5955787897109985,13.0,19.559314250946045,-3.5738611221313477,1.5955787897109985
6.559336185455322,-3.5603559017181396,1.5501691102981567,13.0,19.559336185455322,-3.5603559017181396,1.5501691102981567
6.561302185058594,-3.4912431240081787,1.352903127670288,13.0,19.561302185058594,-3.4912431240081787,1.352903127670288
6.561867713928223,-3.501677989959717,1.3831770420074463,13.0,19.561867713928223,-3.501677989959717,1.3831770420074463
6.569427013397217,-3.44512677192688,1.217650055885315,13.0,19.569427013397217,-3.44512677192688,1.217650055885315
6.079133033752441,-3.4232242107391357,1.1531769037246704,13.0,19.07913303375244,-3.4232242107391357,1.1531769037246704
6.099250316619873,-3.4272289276123047,1.1673370599746704,13.0,19.099250316619873,-3.4272289276123047,1.1673370599746704
6.149897575378418,-3.4173550605773926,1.1414581537246704,13.0,19.149897575378418,-3.4173550605773926,1.1414581537246704
6.165298938751221,-3.4241058826446533,1.1639189720153809,13.0,19.16529893875122,-3.4241058826446533,1.1639189720153809
6.078958988189697,-3.725210189819336,2.0467307567596436,13.0,19.078958988189697,-3.725210189819336,2.0467307567596436
6.086158752441406,-3.7922708988189697,2.24350905418396,13.0,19.086158752441406,-3.7922708988189697,2.24350905418396
6.092165946960449,-3.6805341243743896,1.9017120599746704,13.0,19.09216594696045,-3.6805341243743896,1.9017120599746704
6.093778133392334,-3.6997079849243164,1.9700709581375122,13.0,19.093778133392334,-3.6997079849243164,1.9700709581375122
6.098955154418945,-3.7395968437194824,2.09263014793396,13.0,19.098955154418945,-3.7395968437194824,2.09263014793396
6.098997116088867,-3.6817619800567627,1.9188021421432495,13.0,19.098997116088867,-3.6817619800567627,1.9188021421432495
6.0991058349609375,-3.7773590087890625,2.1995630264282227,13.0,19.099105834960938,-3.7773590087890625,2.1995630264282227
6.099494934082031,-3.635740041732788,1.7840359210968018,13.0,19.09949493408203,-3.635740041732788,1.7840359210968018
6.100520610809326,-3.688807964324951,1.93638014793396,13.0,19.100520610809326,-3.688807964324951,1.93638014793396
6.100779056549072,-3.7251930236816406,2.0486843585968018,13.0,19.100779056549072,-3.7251930236816406,2.0486843585968018
6.101534366607666,-3.68473219871521,1.9275909662246704,13.0,19.101534366607666,-3.68473219871521,1.9275909662246704
6.101790904998779,-3.787266969680786,2.2273950576782227,13.0,19.10179090499878,-3.787266969680786,2.2273950576782227
6.1069416999816895,-3.6158909797668457,1.7586450576782227,13.0,19.10694169998169,-3.6158909797668457,1.7586450576782227
6.108880996704102,-3.7587318420410156,2.146829128265381,13.0,19.1088809967041,-3.7587318420410156,2.146829128265381
6.116455078125,-3.6931769847869873,1.9544458389282227,13.0,19.116455078125,-3.6931769847869873,1.9544458389282227
6.130101203918457,-3.7046377658843994,1.9817900657653809,13.0,19.130101203918457,-3.7046377658843994,1.9817900657653809
6.143516540527344,-3.6617090702056885,1.8621608018875122,13.0,19.143516540527344,-3.6617090702056885,1.8621608018875122
6.143985748291016,-3.7968151569366455,2.25913405418396,13.0,19.143985748291016,-3.7968151569366455,2.25913405418396
6.156506061553955,-3.685933828353882,1.9231960773468018,13.0,19.156506061553955,-3.685933828353882,1.9231960773468018
6.163014888763428,-3.655967950820923,1.8377469778060913,13.0,19.163014888763428,-3.655967950820923,1.8377469778060913
6.175774097442627,-3.6919500827789307,1.9500519037246704,13.0,19.175774097442627,-3.6919500827789307,1.9500519037246704
6.181341171264648,-3.7533421516418457,2.1360867023468018,13.0,19.18134117126465,-3.7533421516418457,2.1360867023468018
6.196122169494629,-3.6533730030059814,1.8309110403060913,13.0,19.19612216949463,-3.6533730030059814,1.8309110403060913
6.20220422744751,-3.6905622482299805,1.9520050287246704,13.0,19.20220422744751,-3.6905622482299805,1.9520050287246704
6.2039289474487305,-3.770008087158203,2.1746606826782227,13.0,19.20392894744873,-3.770008087158203,2.1746606826782227
6.214004039764404,-3.729933023452759,2.0589380264282227,13.0,19.214004039764404,-3.729933023452759,2.0589380264282227
6.214035987854004,-3.742748975753784,2.0945827960968018,13.0,19.214035987854004,-3.742748975753784,2.0945827960968018
6.21405029296875,-3.636773109436035,1.7806180715560913,13.0,19.21405029296875,-3.636773109436035,1.7806180715560913
6.214084148406982,-3.680413007736206,1.9178248643875122,13.0,19.214084148406982,-3.680413007736206,1.9178248643875122
6.214798927307129,-3.7947590351104736,2.258157253265381,13.0,19.21479892730713,-3.7947590351104736,2.258157253265381
6.216142654418945,-3.685076951980591,1.9354028701782227,13.0,19.216142654418945,-3.685076951980591,1.9354028701782227
6.2235517501831055,-3.6877379417419434,1.935891032218933,13.0,19.223551750183105,-3.6877379417419434,1.935891032218933
6.22829008102417,-3.803783893585205,2.278665065765381,13.0,19.22829008102417,-3.803783893585205,2.278665065765381
6.2384748458862305,-3.630032777786255,1.7645049095153809,13.0,19.23847484588623,-3.630032777786255,1.7645049095153809
6.250450134277344,-3.7244839668273926,2.04380202293396,13.0,19.250450134277344,-3.7244839668273926,2.04380202293396
6.267612457275391,-3.625048875808716,1.7659698724746704,13.0,19.26761245727539,-3.625048875808716,1.7659698724746704
6.26849889755249,-3.7636520862579346,2.2601099014282227,13.0,19.26849889755249,-3.7636520862579346,2.2601099014282227
6.270050048828125,-3.7218668460845947,2.149759292602539,13.0,19.270050048828125,-3.7218668460845947,2.149759292602539
6.271430969238281,-3.686650037765503,1.9563987255096436,13.0,19.27143096923828,-3.686650037765503,1.9563987255096436
6.2851643562316895,-3.7175240516662598,2.1224353313446045,13.0,19.28516435623169,-3.7175240516662598,2.1224353313446045
6.288825988769531,-3.679715871810913,1.9305400848388672,13.0,19.28882598876953,-3.679715871810913,1.9305400848388672
6.329407691955566,-3.6392650604248047,1.7860090732574463,13.0,19.329407691955566,-3.6392650604248047,1.7860090732574463
6.329966068267822,-3.654200792312622,1.8333721160888672,13.0,19.329966068267822,-3.654200792312622,1.8333721160888672
6.330535888671875,-3.7924327850341797,2.2342512607574463,13.0,19.330535888671875,-3.7924327850341797,2.2342512607574463
6.331013202667236,-3.759913921356201,2.137083053588867,13.0,19.331013202667236,-3.759913921356201,2.137083053588867
6.335995197296143,-3.6920790672302246,1.9447001218795776,13.0,19.335995197296143,-3.6920790672302246,1.9447001218795776
6.3378400802612305,-3.7303202152252197,2.0565168857574463,13.0,19.33784008026123,-3.7303202152252197,2.0565168857574463
6.426117897033691,-3.6382038593292236,1.7835679054260254,13.0,19.42611789703369,-3.6382038593292236,1.7835679054260254
6.444293975830078,-3.7947897911071777,2.241575002670288,13.0,19.444293975830078,-3.7947897911071777,2.241575002670288
6.444558143615723,-3.6327269077301025,1.7674540281295776,13.0,19.444558143615723,-3.6327269077301025,1.7674540281295776
6.445494651794434,-3.7398171424865723,2.081906795501709,13.0,19.445494651794434,-3.7398171424865723,2.081906795501709
6.447587013244629,-3.691148042678833,1.939328908920288,13.0,19.44758701324463,-3.691148042678833,1.939328908920288
6.449068546295166,-3.65905499458313,1.8450909852981567,13.0,19.449068546295166,-3.65905499458313,1.8450909852981567
6.451834201812744,-3.685593843460083,1.9237040281295776,13.0,19.451834201812744,-3.685593843460083,1.9237040281295776
6.4527177810668945,-3.727224111557007,2.0496811866760254,13.0,19.452717781066895,-3.727224111557007,2.0496811866760254
6.475369930267334,-3.672551155090332,1.8914779424667358,13.0,19.475369930267334,-3.672551155090332,1.8914779424667358
6.548474311828613,-3.6942241191864014,1.9505600929260254,13.0,19.548474311828613,-3.6942241191864014,1.9505600929260254
6.554501056671143,-3.6351301670074463,1.780150055885315,13.0,19.554501056671143,-3.6351301670074463,1.780150055885315
6.55912971496582,-3.7525529861450195,2.1224353313446045,13.0,19.55912971496582,-3.7525529861450195,2.1224353313446045
6.559338092803955,-3.6573281288146973,1.8416730165481567,13.0,19.559338092803955,-3.6573281288146973,1.8416730165481567
6.560145854949951,-3.7792999744415283,2.201047897338867,13.0,19.56014585494995,-3.7792999744415283,2.201047897338867
6.564967155456543,-3.647381067276001,1.8104227781295776,13.0,19.564967155456543,-3.647381067276001,1.8104227781295776
6.56880521774292,-3.7308011054992676,2.058958053588867,13.0,19.56880521774292,-3.7308011054992676,2.058958053588867
6.573479652404785,-3.688915967941284,1.9339579343795776,13.0,19.573479652404785,-3.688915967941284,1.9339579343795776
6.445620536804199,-3.989529848098755,2.8153059482574463,13.0,19.4456205368042,-3.989529848098755,2.8153059482574463
6.561690807342529,-4.002111911773682,2.848996877670288,13.0,19.56169080734253,-4.002111911773682,2.848996877670288
6.0987982749938965,-3.869457960128784,2.4773950576782227,13.0,19.098798274993896,-3.869457960128784,2.4773950576782227
6.0996198654174805,-3.8193039894104004,2.327493190765381,13.0,19.09961986541748,-3.8193039894104004,2.327493190765381
6.100318908691406,-3.8456811904907227,2.40220046043396,13.0,19.100318908691406,-3.8456811904907227,2.40220046043396
6.100509166717529,-3.891757011413574,2.5271999835968018,13.0,19.10050916671753,-3.891757011413574,2.5271999835968018
6.123429298400879,-3.8997910022735596,2.55942702293396,13.0,19.12342929840088,-3.8997910022735596,2.55942702293396
6.137179374694824,-3.8790528774261475,2.5027859210968018,13.0,19.137179374694824,-3.8790528774261475,2.5027859210968018
6.151111125946045,-3.811919927597046,2.30600905418396,13.0,19.151111125946045,-3.811919927597046,2.30600905418396
6.154964923858643,-3.9171619415283203,2.632181167602539,13.0,19.154964923858643,-3.9171619415283203,2.632181167602539
6.157905101776123,-3.835658073425293,2.37241530418396,13.0,19.157905101776123,-3.835658073425293,2.37241530418396
6.164128303527832,-3.8842880725860596,2.516946315765381,13.0,19.164128303527832,-3.8842880725860596,2.516946315765381
6.168689250946045,-3.848280906677246,2.41196608543396,13.0,19.168689250946045,-3.848280906677246,2.41196608543396
6.173611164093018,-3.882607936859131,2.5086448192596436,13.0,19.173611164093018,-3.882607936859131,2.5086448192596436
6.177418231964111,-3.8209140300750732,2.328470230102539,13.0,19.17741823196411,-3.8209140300750732,2.328470230102539
6.184689044952393,-3.9091060161590576,2.5799338817596436,13.0,19.184689044952393,-3.9091060161590576,2.5799338817596436
6.1868720054626465,-3.8372418880462646,2.3763210773468018,13.0,19.186872005462646,-3.8372418880462646,2.3763210773468018
6.21199893951416,-3.8877007961273193,2.5242700576782227,13.0,19.21199893951416,-3.8877007961273193,2.5242700576782227
6.21368408203125,-3.8618600368499756,2.447122097015381,13.0,19.21368408203125,-3.8618600368499756,2.447122097015381
6.21404504776001,-3.8352200984954834,2.370950222015381,13.0,19.21404504776001,-3.8352200984954834,2.370950222015381
6.2142863273620605,-3.8497848510742188,2.409036159515381,13.0,19.21428632736206,-3.8497848510742188,2.409036159515381
6.215059280395508,-3.928116798400879,2.6438989639282227,13.0,19.215059280395508,-3.928116798400879,2.6438989639282227
6.215340614318848,-3.8848459720611572,2.5154809951782227,13.0,19.215340614318848,-3.8848459720611572,2.5154809951782227
6.217628002166748,-3.8469300270080566,2.409036159515381,13.0,19.217628002166748,-3.8469300270080566,2.409036159515381
6.220139980316162,-3.8325819969177246,2.362161159515381,13.0,19.220139980316162,-3.8325819969177246,2.362161159515381
6.226240158081055,-3.891589879989624,2.5364768505096436,13.0,19.226240158081055,-3.891589879989624,2.5364768505096436
6.228977680206299,-3.966958999633789,2.72983717918396,13.0,19.2289776802063,-3.966958999633789,2.72983717918396
6.231645107269287,-3.955048084259033,2.74692702293396,13.0,19.231645107269287,-3.955048084259033,2.74692702293396
6.235846996307373,-3.813383102416992,2.3074729442596436,13.0,19.235846996307373,-3.813383102416992,2.3074729442596436
6.2410430908203125,-3.875091075897217,2.4896018505096436,13.0,19.241043090820312,-3.875091075897217,2.4896018505096436
6.2521491050720215,-3.9497320652008057,2.7112820148468018,13.0,19.25214910507202,-3.9497320652008057,2.7112820148468018
6.254065990447998,-3.8459839820861816,2.4046409130096436,13.0,19.254065990447998,-3.8459839820861816,2.4046409130096436
6.261751174926758,-3.9729981422424316,2.7752468585968018,13.0,19.261751174926758,-3.9729981422424316,2.7752468585968018
6.265327453613281,-3.923060894012451,2.7552270889282227,13.0,19.26532745361328,-3.923060894012451,2.7552270889282227
6.267617702484131,-3.849817991256714,2.5257351398468018,13.0,19.26761770248413,-3.849817991256714,2.5257351398468018
6.268392562866211,-3.8620009422302246,2.5008327960968018,13.0,19.26839256286621,-3.8620009422302246,2.5008327960968018
6.269568920135498,-3.7897109985351562,2.352883815765381,13.0,19.269568920135498,-3.7897109985351562,2.352883815765381
6.27084493637085,-3.9498138427734375,2.8299338817596436,13.0,19.27084493637085,-3.9498138427734375,2.8299338817596436
6.284823894500732,-3.893779993057251,2.664915084838867,13.0,19.284823894500732,-3.893779993057251,2.664915084838867
6.285808086395264,-3.973860025405884,2.8358142375946045,13.0,19.285808086395264,-3.973860025405884,2.8358142375946045
6.287206649780273,-3.894312858581543,2.5667710304260254,13.0,19.287206649780273,-3.894312858581543,2.5667710304260254
6.290645599365234,-3.863759994506836,2.5321030616760254,13.0,19.290645599365234,-3.863759994506836,2.5321030616760254
6.3289361000061035,-3.9627010822296143,2.7303450107574463,13.0,19.328936100006104,-3.9627010822296143,2.7303450107574463
6.328953266143799,-3.8213999271392822,2.315793752670288,13.0,19.3289532661438,-3.8213999271392822,2.315793752670288
6.329916477203369,-3.945807933807373,2.6795639991760254,13.0,19.32991647720337,-3.945807933807373,2.6795639991760254
6.33001184463501,-3.9842591285705566,2.7977283000946045,13.0,19.33001184463501,-3.9842591285705566,2.7977283000946045
6.332102298736572,-3.9047658443450928,2.562376022338867,13.0,19.332102298736572,-3.9047658443450928,2.562376022338867
6.33329439163208,-3.8542959690093994,2.4139392375946045,13.0,19.33329439163208,-3.8542959690093994,2.4139392375946045
6.3363823890686035,-3.845881223678589,2.3968489170074463,13.0,19.336382389068604,-3.845881223678589,2.3968489170074463
6.359665393829346,-3.858099937438965,2.427609920501709,13.0,19.359665393829346,-3.858099937438965,2.427609920501709
6.380946636199951,-3.8957889080047607,2.540403127670288,13.0,19.38094663619995,-3.8957889080047607,2.540403127670288
6.4091267585754395,-3.8280439376831055,2.341672897338867,13.0,19.40912675857544,-3.8280439376831055,2.341672897338867
6.435746192932129,-3.8727340698242188,2.46911358833313,13.0,19.43574619293213,-3.8727340698242188,2.46911358833313
6.444072723388672,-3.832866907119751,2.354367733001709,13.0,19.444072723388672,-3.832866907119751,2.354367733001709
6.44625186920166,-3.893301010131836,2.5335676670074463,13.0,19.44625186920166,-3.893301010131836,2.5335676670074463
6.447569847106934,-3.9294230937957764,2.632200241088867,13.0,19.447569847106934,-3.9294230937957764,2.632200241088867
6.448441028594971,-3.8830819129943848,2.500363826751709,13.0,19.44844102859497,-3.8830819129943848,2.500363826751709
6.467092514038086,-3.9101758003234863,2.5804431438446045,13.0,19.467092514038086,-3.9101758003234863,2.5804431438446045
6.468571186065674,-3.8472611904144287,2.400754690170288,13.0,19.468571186065674,-3.8472611904144287,2.400754690170288
6.495092868804932,-3.919647693634033,2.609738826751709,13.0,19.49509286880493,-3.919647693634033,2.609738826751709
6.520853042602539,-3.8738789558410645,2.4764392375946045,13.0,19.52085304260254,-3.8738789558410645,2.4764392375946045
6.523143768310547,-3.9637577533721924,2.738157272338867,13.0,19.523143768310547,-3.9637577533721924,2.738157272338867
6.560006141662598,-3.930980920791626,2.6351301670074463,13.0,19.560006141662598,-3.930980920791626,2.6351301670074463
6.560259819030762,-3.839571952819824,2.3758533000946045,13.0,19.56025981903076,-3.839571952819824,2.3758533000946045
6.560724258422852,-3.9130289554595947,2.5858142375946045,13.0,19.56072425842285,-3.9130289554595947,2.5858142375946045
6.560991287231445,-3.87876296043396,2.4886460304260254,13.0,19.560991287231445,-3.87876296043396,2.4886460304260254
6.568904399871826,-3.9631972312927246,2.7322983741760254,13.0,19.568904399871826,-3.9631972312927246,2.7322983741760254
6.57810115814209,-3.876990795135498,2.4866929054260254,13.0,19.57810115814209,-3.876990795135498,2.4866929054260254
6.279382705688477,-4.179075241088867,3.4315168857574463,13.0,19.279382705688477,-4.179075241088867,3.4315168857574463
6.281001091003418,-4.030625820159912,2.974484920501709,13.0,19.281001091003418,-4.030625820159912,2.974484920501709
6.281680583953857,-4.101330757141113,3.2679433822631836,13.0,19.281680583953857,-4.101330757141113,3.2679433822631836
6.282228946685791,-4.089944839477539,3.147825002670288,13.0,19.28222894668579,-4.089944839477539,3.147825002670288
6.283446788787842,-4.122941970825195,3.321165084838867,13.0,19.283446788787842,-4.122941970825195,3.321165084838867
6.284121990203857,-4.065849781036377,3.060910940170288,13.0,19.284121990203857,-4.065849781036377,3.060910940170288
6.307930946350098,-4.080189228057861,3.0755598545074463,13.0,19.307930946350098,-4.080189228057861,3.0755598545074463
6.311500072479248,-4.197875022888184,3.427610158920288,13.0,19.311500072479248,-4.197875022888184,3.427610158920288
6.330747127532959,-4.054275035858154,3.0023176670074463,13.0,19.33074712753296,-4.054275035858154,3.0023176670074463
6.3307671546936035,-4.106918811798096,3.1585683822631836,13.0,19.330767154693604,-4.106918811798096,3.1585683822631836
6.3319091796875,-4.154109001159668,3.298703908920288,13.0,19.3319091796875,-4.154109001159668,3.298703908920288
6.332330226898193,-4.025308132171631,2.916379928588867,13.0,19.332330226898193,-4.025308132171631,2.916379928588867
6.3324198722839355,-4.165232181549072,3.334348678588867,13.0,19.332419872283936,-4.165232181549072,3.334348678588867
6.346671104431152,-4.195443153381348,3.4207751750946045,13.0,19.346671104431152,-4.195443153381348,3.4207751750946045
6.372966766357422,-4.081141948699951,3.08190655708313,13.0,19.372966766357422,-4.081141948699951,3.08190655708313
6.444056987762451,-4.071141719818115,3.052609920501709,13.0,19.44405698776245,-4.071141719818115,3.052609920501709
6.444160461425781,-4.105090141296387,3.156126022338867,13.0,19.44416046142578,-4.105090141296387,3.156126022338867
6.444502830505371,-4.122779846191406,3.2078840732574463,13.0,19.44450283050537,-4.122779846191406,3.2078840732574463
6.44468879699707,-4.041062355041504,2.967161178588867,13.0,19.44468879699707,-4.041062355041504,2.967161178588867
