x,y,z
4.630464765,-3.68014454,1.915320348
4.6373556680000005,-3.794879888,2.23866958
4.64908138,-3.700930788,1.9670418019999998
4.657032395,-3.690868473,1.9313598840000001
4.659131124,-3.7703732110000003,2.162887707
4.664733883999999,-3.7100853060000003,1.997274745
4.6687593739999995,-3.7866408610000004,2.217075086
4.672876762,-3.6721021589999996,1.8751356869999998
4.681212683,-3.7720860939999996,2.1789330280000003
4.684533795,-3.793743357,2.234610097
4.687674104,-3.673601071,1.8824136830000002
4.694008441,-3.761722745,2.134445311
4.697260354,-3.775075592,2.180349428
4.696772523,-3.677412626,1.897036804
4.702938458999999,-3.7179214,2.006926423
4.706211876,-3.7512724630000003,2.119257583
4.709627825,-3.73154546,2.051842515
4.714445083,-3.672576297,1.89013826
4.715817907,-3.74687165,2.0904137990000002
4.7201205260000005,-3.665104038,1.855444717
4.724707805,-3.748934841,2.10552473
4.725090819,-3.77828689,2.190028231
4.7237209469999994,-3.632966735,1.756763695
4.724353396000001,-3.69372697,1.934564186
4.7250053460000006,-3.724808245,2.037624589
4.724713123,-3.6689093089999996,1.86959394
4.725265678,-3.696195087,1.9560482019999998
4.727099372,-3.634597856,1.7709146359999999
4.734856618,-3.662124082,1.841721666
4.739127498,-3.8056018089999997,2.27009216
4.7487687030000005,-3.791521288,2.230982884
4.755032597,-3.794099655,2.232449885
4.7613456439999995,-3.780083396,2.2001676430000003
4.761243917,-3.63174803,1.764453662
4.771237785,-3.80190966,2.256801454
4.774069735,-3.776253374,2.185962405
4.777085637,-3.74268661,2.085816698
4.777575403999999,-3.64545861,1.793713366
4.783492626,-3.755258852,2.12438422
4.785325035,-3.638814149,1.7795207880000001
4.786539653,-3.7255094360000003,2.0193609169999998
4.792294788,-3.653492794,1.8293200280000002
4.79922615,-3.64817743,1.808295762
4.8022079810000005,-3.6953170460000004,1.9523813369999998
4.805362988,-3.684868085,1.92355137
4.806030685,-3.744947714,2.095492219
4.811412335,-3.6822458589999996,1.909368969
4.826527013,-3.67444749,1.895151619
4.832142918,-3.667664125,1.859480639
4.836109752,-3.800428425,2.2541489059999997
4.83683888,-3.664924838,1.8526264419999998
4.83912978,-3.6771685439999997,1.8960899569999998
4.839723901,-3.73344367,2.059725805
4.840380061,-3.7838589739999997,2.206753603
4.839579992,-3.685822395,1.924907455
4.840688327,-3.7293832460000003,2.044581829
4.841566789,-3.7066874239999996,1.977170266
4.8490125,-3.799026791,2.247269997
4.852068827,-3.765445223,2.159819853
4.86451916,-3.7205473510000004,2.023010146
4.871253723,-3.728318928,2.045946518
4.874709445,-3.72341623,2.031281529
4.882452717,-3.806465972,2.2740263080000003
4.891891557,-3.800301536,2.258364301
4.915268466000001,-3.742803828,2.087325021
4.918922669,-3.72031559,2.026252605
4.922976385,-3.766516404,2.15764002
4.92701427,-3.773381717,2.181560871
4.937790421,-3.762841038,2.150751973
4.955483437,-3.807009247,2.2728149440000003
4.955642372,-3.790108038,2.231780367
4.955346539,-3.754216867,2.12138858
4.957201522,-3.6953971830000003,1.940184347
4.962111384,-3.7613068789999997,2.137488295
4.975220426,-3.762325081,2.146236168
4.9787587680000005,-3.689152444,1.921064874
5.003965527,-3.775287249,2.1774279990000003
5.031163288,-3.8046440539999997,2.271103414
5.0707476069999995,-3.7560248339999998,2.117621099
5.072518551,-3.805487585,2.265132195
5.073479238,-3.711736988,1.9896323180000002
5.075511851,-3.6822362539999998,1.898772563
5.573026077000001,-3.622800705,1.754505508
5.5956983970000005,-3.638767876,1.764216245
5.617440857,-3.650455209,1.8115225819999998
5.618875729,-3.6350347610000004,1.772437557
5.6442184189999995,-3.627038068,1.739651897
5.644800212000001,-3.6650263919999997,1.844653806
5.659862072,-3.628242162,1.7503258659999998
5.668915872,-3.614071855,1.742467891
5.689565579,-3.63436229,1.767327214
5.691654666,-3.6931946769999997,1.919729676
5.692898398,-3.6218414410000004,1.7438645119999998
5.712270921,-3.6716636869999997,1.880089051
5.725690037000001,-3.647880158,1.80872914
5.736168601,-3.6814725760000004,1.905413293
5.742475843999999,-3.650906707,1.8252804669999998
5.754039152000001,-3.628709104,1.753929204
5.758955257999999,-3.647719654,1.8100868209999998
5.759581692,-3.638797072,1.7861498
5.759868603999999,-3.669522887,1.8745616680000001
5.7603564039999995,-3.7303339980000003,2.00744134
5.762927885,-3.728792727,2.0157325790000002
5.764817269,-3.687853917,1.923883305
5.76479955,-3.6530164189999996,1.8183751280000002
5.772643194,-3.650168719,1.81883465
5.775293672999999,-3.7311144119999997,2.041085399
5.779531894,-3.7300625889999997,2.0410705819999997
5.791399364,-3.694072999,1.94187048
5.791335196,-3.639915365,1.7797007130000002
5.815129273999999,-3.711787616,2.001385338
5.827500212,-3.677924158,1.894861322
5.833361944,-3.6883841619999997,1.928057198
5.8338532370000005,-3.696354327,1.9529675
5.834437787000001,-3.6629403139999996,1.854294996
5.837255333,-3.65729505,1.8381664880000002
5.850250492000001,-3.6945355560000004,1.945588701
5.851774268,-3.7629377689999997,2.157575195
5.85604608,-3.66567471,1.855693434
5.863254236,-3.662085631,1.8556662309999998
5.866564627000001,-3.714090889,2.005616297
5.869815481,-3.637081181,1.775049689
5.875728982999999,-3.75722111,2.142842839
5.874624466,-3.6426314160000004,1.7911544430000002
5.874852016,-3.6643803569999998,1.856607559
5.875136617999999,-3.685438221,1.9225483509999999
5.875921053,-3.7293008710000004,2.05687342
5.876716663,-3.657623095,1.839992935
5.878192321,-3.780891978,2.1960842659999997
5.879644647,-3.6350940030000003,1.767203906
5.882031786000001,-3.735655431,2.066137711
5.894952022000001,-3.719410762,2.024573915
5.895650004,-3.6290994289999996,1.751520716
5.90382239,-3.636288808,1.77640428
5.908110445,-3.769422097,2.172537355
5.9159382229999995,-3.676218635,1.8916456030000002
5.9203991920000005,-3.771770622,2.173965146
5.922054654,-3.678071741,1.9004169219999998
5.925271612,-3.801804914,2.271639061
5.924482798,-3.6830893760000003,1.917015788
5.9317348679999995,-3.803348841,2.272597224
5.936718803,-3.666118801,1.859828178
5.942519562,-3.7224505789999998,2.028329973
5.942731077,-3.684184995,1.910122216
5.952905361,-3.742576115,2.089843407
5.961153495,-3.673543502,1.8861248419999999
5.963675177000001,-3.752042972,2.116674518
5.982904161,-3.7097326230000003,1.997424904
5.989925121000001,-3.66820529,1.870890358
5.989991011,-3.642337566,1.7961539069999999
5.990986811,-3.7279596739999996,2.049665606
5.991733051000001,-3.771835362,2.172270768
5.9917492160000005,-3.7569920480000003,2.136609991
5.991915378,-3.6845699510000003,1.921683175
6.002257938,-3.7150495230000002,2.007622428
6.00602126,-3.65567164,1.83029613
6.008154179,-3.6299661760000004,1.7560422869999999
6.017278349,-3.6382674130000003,1.780924477
6.020738046,-3.7734053530000002,2.1838980230000002
6.029296658,-3.719583502,2.018282509
6.037409952999999,-3.71262389,2.001646629
6.0464351139999994,-3.772647942,2.186744388
6.059749653,-3.6450425010000003,1.799838363
6.0624722570000005,-3.7911481460000003,2.242377908
6.0694894999999995,-3.70961126,1.99519167
6.077536637000001,-3.713012833,1.9961467990000001
6.080566476,-3.644597392,1.8007476390000001
6.085524677,-3.722942026,2.031287934
6.0933584110000005,-3.789784022,2.228116476
6.098264787000001,-3.678427415,1.886177849
6.100097012000001,-3.6975251080000002,1.954552575
6.105668548,-3.737277839,2.077138751
6.105150545,-3.6796362339999997,1.903247208
6.106163466,-3.774920862,2.184112579
6.105214452999999,-3.633764147,1.768428998
6.10673101,-3.686662763,1.920828068
6.107350997,-3.7229228389999998,2.033171235
6.1077163279999995,-3.6825966439999998,1.912031192
6.108938374,-3.784797938,2.211946694
6.1125795620000005,-3.613943375,1.7429922690000001
6.115768826,-3.7563524160000004,2.1313268219999997
6.122723455,-3.691011679,1.938847262
6.136457514,-3.70244205,1.9661600959999999
6.149487656,-3.659646337,1.846440591
6.151235471000001,-3.794310805,2.243560352
6.162673572,-3.6838032989999996,1.9074606369999998
6.168907132999999,-3.6539325739999997,1.821957768
6.18202806,-3.689789765,1.934260916
6.188194201,-3.750974832,2.120345066
6.201992371,-3.651345224,1.815012324
6.208464126,-3.688399752,1.936127395
6.21090608,-3.767597991,2.15886459
6.220608249,-3.727651692,2.0430655019999997
6.220755337999999,-3.7404279519999997,2.078724363
6.219758261,-3.6348013389999996,1.764643411
6.220233803999999,-3.67828852,1.901897875
6.222044757999999,-3.79225588,2.242353252
6.222349045,-3.682933085,1.9194743630000002
6.229759782,-3.685593508,1.919941633
6.235602183999999,-3.801258003,2.262827469
6.244130717999999,-3.6280790439999997,1.748444296
6.2570054939999995,-3.722219359,2.027806359
6.273273211,-3.62309344,1.7498098869999998
6.275750917000001,-3.761147058,2.244098406
6.276946641,-3.7194844639999998,2.133696761
6.277705007000001,-3.6844828,1.940293871
6.291972553,-3.715172051,2.106319472
6.2950166329999995,-3.6775773839999997,1.914371541
6.335132606,-3.637287562,1.769665724
6.335843572000001,-3.652170592,1.8170433380000002
6.337704467999999,-3.789956648,2.218072054
6.33786855,-3.7575457689999996,2.12086677
6.342231131,-3.689924926,1.928393475
6.344436156,-3.728041597,2.040246111
6.431834452,-3.636229298,1.766912061
6.451485243,-3.7923056589999997,2.225032033
6.450222463999999,-3.630770282,1.750732713
6.452171986000001,-3.737510484,2.065299783
6.453805072000001,-3.689000006,1.92266189
6.454983122000001,-3.657011968,1.828383993
6.458001612,-3.68346334,1.907017236
6.459290909,-3.724953488,2.033037034
6.481433601,-3.670456401,1.874701002
6.554727784,-3.69206383,1.933571507
6.5602056829999995,-3.633159468,1.763077381
6.5659369210000005,-3.7502014810000004,2.105476251
6.565240952999999,-3.6552890660000004,1.824609137
6.567206005,-3.776861124,2.184114905
6.570769141,-3.645376699,1.79332989
6.575407635,-3.72852019,2.041943996
6.579679832,-3.686774307,1.916883035
6.612310548,-3.780734577,2.196180827
6.627678425,-3.6539623519999997,1.8224534559999999
6.637206347999999,-3.8013082939999996,2.257647127
6.663323284,-3.7943803560000005,2.239489014
6.681577336,-3.800642647,2.253597661
6.680364225,-3.633251478,1.7592726630000002
6.681470559,-3.727163426,2.035253101
6.68309696,-3.758680755,2.128545324
6.685821742999999,-3.654377311,1.820313768
6.690185177,-3.69128456,1.927274549
6.691112782,-3.773100675,2.1744348330000003
6.742311448,-3.7988403410000005,2.248516982
6.767965211,-3.6935697289999996,1.9387455409999999
6.797458111,-3.737954077,2.07395464
6.797844212999999,-3.687281678,1.921552146
6.799039893,-3.7649873339999997,2.151127952
6.7981587370000005,-3.667648386,1.8614709180000002
6.799531534,-3.627745702,1.7408153659999999
6.8052638739999995,-3.729950427,2.043158584
6.869579247000001,-3.736699218,2.069326304
6.912117521,-3.772454143,2.1727456590000003
6.911835385,-3.736558992,2.066748528
6.911566144,-3.675482469,1.886504508
6.913299156,-3.64043584,1.7819674909999998
6.915089484,-3.684723228,1.916288884
6.925099693,-3.7251748489999996,2.035443188
6.928525406,-3.6305909830000003,1.752122296
6.942769735,-3.689997233,1.929877677
6.951557295,-3.689980457,1.93227136
6.963160772,-3.687773958,1.932719488
6.966404776,-3.6359429039999998,1.778842435
6.976375172999999,-3.78160704,2.2023141319999997
6.988002875,-3.763886082,2.15294025
6.994306141,-3.742990335,2.093326281
6.999851672,-3.7106812560000004,1.986358034
7.018308421,-3.7193653810000002,2.0151175830000003
7.024717938999999,-3.778830642,2.19727318
7.02560387,-3.6840616039999996,1.9105612319999998
7.026436689,-3.76896334,2.1669825990000002
7.025385076,-3.6291831039999995,1.752765856
7.026619847999999,-3.736547447,2.076125102
7.026650785,-3.6889737719999998,1.9257003590000001
7.0290300210000005,-3.7267346260000003,2.046321666
7.0401062979999995,-3.629662438,1.74883201
7.043621535,-3.758943499,2.132755752
7.047200232000001,-3.6743479760000004,1.889464841
7.050149547,-3.786684475,2.220636929
7.060257266,-3.6857208839999998,1.920197692
7.0621114579999995,-3.704142,1.9792944680000002
7.074360695,-3.789983458,2.220582646
7.076414412,-3.6776648780000003,1.901093366
7.080657927000001,-3.751467078,2.121378116
7.086664451,-3.694680158,1.951372589
7.093104583,-3.761419355,2.143322171
7.105636574,-3.7558349439999996,2.1339977969999997
7.11156392,-3.744927591,2.093927205
7.118385282999999,-3.806177182,2.270244472
7.124045637,-3.769703982,2.167157061
7.136250552000001,-3.711689259,1.993243916
7.141310197,-3.72585671,2.0459591390000003
7.141834277999999,-3.781111767,2.199847193
7.1416520089999995,-3.745555347,2.096760972
7.141358368,-3.66515308,1.865714285
7.141884918,-3.687278021,1.9253074019999998
7.143060294,-3.755322068,2.127529773
7.14300208,-3.6263071539999996,1.74798899
7.149435469,-3.71134044,1.992225406
7.151128246,-3.663853519,1.856404025
7.154283752,-3.633399877,1.767980465
7.164245149,-3.662485906,1.846125209
7.170992228999999,-3.657129158,1.837777645
7.22529601,-3.7279555060000003,2.043248571
7.238509181,-3.7452194010000004,2.0891445159999997
7.244401504,-3.685313486,1.9147409569999998
7.255272306,-3.628218243,1.742278554
7.256752635,-3.7738775980000003,2.180895291
7.256069895,-3.661739994,1.842411704
7.256926282999999,-3.729410327,2.044145604
7.257140654,-3.748378865,2.107622281
7.257216011000001,-3.685281082,1.91421171
7.264039100000001,-3.703734339,1.97424977
7.266600306,-3.646678014,1.8027898340000001
7.273195395,-3.6416677980000003,1.792997269
7.283404067999999,-3.714215463,2.0064251580000003
7.303097801,-3.747855195,2.099192716
7.309848934,-3.7424973610000003,2.091820805
7.329391867000001,-3.79025066,2.230972676
7.337394486,-3.664632885,1.8567812209999999
7.348841656,-3.767305368,2.153755286
7.348537707,-3.730746437,2.024319673
7.3709055260000005,-3.681046728,1.909914828
7.370547458,-3.631009469,1.7570274909999999
7.372384822000001,-3.749465058,2.108229197
7.373242858999999,-3.762287831,2.150721168
7.372680432999999,-3.685327594,1.920656205
7.373247279,-3.717106855,2.013952132
7.373650329,-3.72644716,2.045211643
7.377314342000001,-3.673611839,1.889866007
7.401604522,-3.6927636969999997,1.943032352
7.4223338629999995,-3.77371377,2.187685675
7.421509616,-3.65051104,1.820361586
7.432237263999999,-3.7755305530000003,2.188632153
7.442506582999999,-3.642157081,1.79049924
7.45115517,-3.692163393,1.936036097
7.4679949510000005,-3.66932784,1.87443289
7.476511772,-3.636195129,1.771828172
7.482411741,-3.691152787,1.938375423
7.486604725,-3.750803597,2.119092941
7.4858993410000005,-3.670731412,1.875840865
7.486068414,-3.63315156,1.761540993
7.4882082070000004,-3.7823276189999997,2.205549898
7.487387241,-3.684299238,1.917355516
7.4898688060000005,-3.7234708089999997,2.033602685
7.492982701,-3.7485483260000003,2.108817101
7.49820833,-3.653065378,1.824512383
7.513505607999999,-3.7373879839999997,2.078464076
7.515177435,-3.6281762239999997,1.7526527719999998
7.53321409,-3.777905207,2.199541057
7.5746489310000005,-3.754590205,2.127603961
7.596256234,-3.747656475,2.107506303
7.600855156000001,-3.631424574,1.766540274
7.6026988929999995,-3.794391585,2.240350915
7.602408682999999,-3.723654222,2.032264608
7.603325172000001,-3.745455461,2.097715336
7.602959212999999,-3.6657472010000003,1.861298374
7.6054630439999995,-3.6849041239999996,1.925276982
7.612909967999999,-3.65204047,1.8197469640000001
7.61823507,-3.655213577,1.8304763590000002
7.62837437,-3.6439322030000003,1.79918097
7.639832761,-3.76315071,2.144981492
7.6501020010000005,-3.70530473,1.982285265
7.6612274220000005,-3.77964727,2.202060736
7.683157874,-3.747907183,2.104786109
7.693409316,-3.71007095,1.9963113469999998
7.704748876,-3.751317713,2.117903125
7.715849092999999,-3.781158027,2.208233477
7.715814921000001,-3.631459265,1.7603102259999999
7.718025992,-3.789610213,2.2306964259999997
7.716837402,-3.651885525,1.8247829619999998
7.71772243,-3.744053997,2.096857008
7.718581305,-3.726532942,2.042147883
7.724087243,-3.6869538680000002,1.9224564130000001
7.728851906,-3.64800899,1.803743928
7.754913587999999,-3.67728235,1.9023262509999999
7.7606218579999995,-3.6646281610000004,1.859324467
7.781974653,-3.6714695789999996,1.882213415
7.784503392,-3.7247930339999997,2.036561713
7.795670208,-3.7087594910000004,1.993050646
7.807252598,-3.7213975660000003,2.0272073269999997
7.821685006,-3.6831990830000003,1.917743033
7.830065082999999,-3.7869964769999998,2.220567898
7.831953674,-3.7350486789999997,2.0735302
7.8313395539999995,-3.663945005,1.863002976
7.8324959000000005,-3.777175825,2.1975988230000003
7.831237852,-3.6304767,1.765308514
7.83300018,-3.7199541189999996,2.029075963
7.832646844,-3.6847515210000004,1.918197181
7.843130772,-3.788698366,2.233222973
7.854684831,-3.771671137,2.177502701
7.914375122999999,-3.78496526,2.217852145
7.947365597999999,-3.798586196,2.256335233
7.947701772,-3.73893321,2.083903907
7.947655567999999,-3.634418228,1.769820903
7.948746045,-3.7238385999999997,2.03847333
7.948147917000001,-3.6475580589999996,1.814268465
7.9530775270000005,-3.681403055,1.914876843
7.9759486310000005,-3.7463117089999995,2.1092121230000003
7.98791612,-3.748290842,2.110152137
8.025148193,-3.660828187,1.851632416
8.031428677000001,-3.665115251,1.8633360959999998
8.038486531,-3.802959308,2.26679015
8.051715702000001,-3.767083153,2.162703138
8.061196454,-3.665373563,1.864705506
8.062437176,-3.782405855,2.210536726
8.062617236,-3.72998432,2.059109754
8.063227963,-3.73590437,2.0708337340000003
8.064044901,-3.7990924130000003,2.257913231
8.064981612999999,-3.635663473,1.7748157690000002
8.065954276,-3.686449169,1.9218429609999998
8.089420236,-3.632749079,1.764479675
8.104722812999999,-3.706730545,1.981799969
8.117214857,-3.716667615,2.0174150109999998
8.134415942999999,-3.6831797610000003,1.9147826159999999
8.176107001,-3.6364213060000004,1.779341658
8.177944644,-3.7845522910000002,2.211143974
8.177178897000001,-3.6709972239999997,1.882893454
8.178944931,-3.73529912,2.068995239
8.179433787,-3.7232644639999997,2.033824011
8.185639424,-3.6837360710000002,1.918036646
8.203378508,-3.657532385,1.8378716330000002
8.231411448,-3.712845138,2.002394857
8.244896276,-3.778059215,2.1938307480000003
8.263691667,-3.691576683,1.934396047
8.272041898,-3.669029291,1.933854767
8.291421191,-3.646778232,1.851268462
8.292248635,-3.743464944,2.1077216
8.292065102,-3.6223413210000004,1.77555471
8.29276981,-3.666901605,1.9020677519999998
8.294011236000001,-3.678063577,1.914771199
8.301509408,-3.6535094889999997,1.813157243
8.353704637,-3.7255281069999997,2.039144372
8.36363843,-3.636971698,1.7733875890000002
8.365468328,-3.760599757,2.141197313
8.375601748,-3.68413303,1.910609147
8.404597777000001,-3.700543025,1.959850303
8.407417227,-3.769752781,2.163533427
8.406899854,-3.6824375989999996,1.9090415019999998
8.406837049,-3.628281102,1.746871505
8.409703625,-3.731646969,2.048248212
8.411843031,-3.725944557,2.035051778
8.41312734,-3.687412152,1.921234064
8.420022353,-3.6976174110000004,1.9461253230000002
8.425168364,-3.6835278380000003,1.908006859
8.469381781000001,-3.73010619,2.044148028
8.482518509,-3.7756249389999996,2.182829185
8.496469105,-3.7094485789999996,1.9917916000000002
8.522053181,-3.73007559,2.052767341
8.522495045,-3.773576085,2.1792802780000002
8.522056027,-3.684894248,1.9155094519999998
8.52344134,-3.799866826,2.255966864
8.523178387,-3.738788813,2.077675519
8.523244273,-3.6477355589999996,1.80462353
8.524109247,-3.7102351510000005,1.990238494
8.524425498,-3.6454201530000003,1.792410297
8.561049374,-3.68174321,1.901220381
8.567930028,-3.6577790460000004,1.839159131
8.591796353,-3.7979718030000003,2.2493967930000003
8.617452087,-3.73271337,2.0583220819999997
8.62944011,-3.6946728939999995,1.9464247369999998
8.637659596,-3.770861173,2.1691406630000003
8.636568035,-3.6466008260000002,1.799863336
8.639201057000001,-3.758565935,2.131524658
8.638863384,-3.643334318,1.7876454569999998
8.642879477000001,-3.685719363,1.9214693919999999
8.644336276,-3.724472717,2.0318594880000003
8.693584857000001,-3.668646617,1.870016794
8.722030527000001,-3.797812558,2.249466107
8.732861835,-3.6917218330000003,1.940717377
8.751525195,-3.656973752,1.83124307
8.752801496,-3.7836613110000004,2.209311909
8.752781685,-3.753992976,2.122363516
8.752839704,-3.6280985610000003,1.7477100719999998
8.757213341,-3.72502046,2.03637973
8.760721543999999,-3.6394048660000005,1.783341481
8.762873512,-3.683378781,1.914732316
8.820995865,-3.7089767780000003,1.983910045
8.828068896,-3.651924984,1.8163418880000002
8.832998522,-3.7857973389999997,2.2144270969999997
8.85635984,-3.718636165,2.0174982040000002
8.868485984,-3.7934055239999998,2.235805496
8.867448473,-3.673624857,1.885575634
8.867999035,-3.730584211,2.0526311930000003
8.867121328,-3.628076104,1.7444120969999999
8.869350952000001,-3.790719587,2.2231044680000003
8.86962852,-3.6820759560000003,1.909016056
8.871881447,-3.729175802,2.040410271
8.908156864,-3.685782039,1.918661416
8.919719915,-3.6835907960000003,1.906414435
8.927622716,-3.689720056,1.929345901
8.954901775,-3.63080338,1.752921424
8.962939352000001,-3.7297394739999996,2.045976683
8.983077554,-3.7989254760000004,2.249114701
8.982775364,-3.733361445,2.056658488
8.982279303,-3.680213198,1.8915610530000002
8.982346367,-3.635007908,1.7748110190000002
8.986589717000001,-3.7533204319999998,2.116238837
8.986419941,-3.725713981,2.032712484
8.986158515,-3.68464147,1.914502673
9.014736098,-3.667211997,1.866539969
9.02054407,-3.73837721,2.077538711
9.031912196,-3.773774875,2.172269085
9.054601723,-3.7865768319999997,2.218108635
9.065487538,-3.749483428,2.109633566
9.075411488,-3.726116895,2.038286281
9.08718623,-3.741178698,2.084163491
9.097659258,-3.734761338,2.0601964130000003
9.098570716000001,-3.7817403210000005,2.202336462
9.098148115,-3.722726682,2.025025185
9.097874549,-3.6668213169999997,1.8623648369999999
9.098740632,-3.749328179,2.107084308
9.098611267999999,-3.68619539,1.920002431
9.09952927,-3.6279736330000003,1.7480585430000002
9.104832088,-3.6363235080000003,1.770511995
9.131543759,-3.705675745,1.9760703569999998
9.142971516,-3.765557502,2.1509060630000003
9.153176043,-3.72840781,2.044385368
9.184743942999999,-3.662584377,1.8469445
9.194049211,-3.673311917,1.880617531
9.196759596,-3.7742433839999996,2.181503632
9.206490256,-3.71877986,2.017347722
9.213046585,-3.7589649310000004,2.133095177
9.213439476,-3.773476974,2.179985228
9.212558422,-3.6509635910000005,1.8116848330000002
9.213788395,-3.6834770430000003,1.913768392
9.213917551,-3.626572472,1.744270745
9.216634743,-3.722332919,2.028061112
9.229013843999999,-3.7336479089999997,2.06221421
9.260315173,-3.741619746,2.0831185469999998
9.269835241000001,-3.6540654360000002,1.8207816559999999
9.279828678,-3.6900229810000003,1.93260613
9.291233637000001,-3.76025126,2.138215892
9.294043027999999,-3.6249055,1.741568873
9.304354273,-3.645728175,1.79673524
9.31949679,-3.6372500989999996,1.774215811
9.327314315,-3.674423811,1.88507275
9.328214911,-3.726574672,2.043331744
9.328687242,-3.7745629910000003,2.181568481
9.329076866,-3.629028945,1.751714578
9.331104428,-3.759578608,2.135156803
9.330726927999999,-3.670205115,1.873825881
9.332283339,-3.747596162,2.100471358
9.33412783,-3.685995674,1.9182667969999998
9.336052029,-3.6733793610000003,1.8845552780000001
9.362334963,-3.723732084,2.0295466540000002
9.39109458,-3.693892801,1.94885439
9.393617441,-3.682030674,1.903910821
9.399210332000001,-3.738327395,2.077764517
9.406556473,-3.670279312,1.870163885
9.412269884,-3.777659401,2.185696578
9.418721672,-3.679849703,1.902850528
9.425952316,-3.79044924,2.230588769
9.426651279,-3.6773466210000003,1.901338133
9.431897983999999,-3.734351616,2.058631282
9.43852799,-3.738999029,2.080588622
9.443025278,-3.7686825689999996,2.160197501
9.442314374,-3.6841130489999996,1.912545282
9.442338227,-3.678935514,1.901308486
9.443433151,-3.752844535,2.11427929
9.443594029,-3.725605635,2.035146986
9.443680769,-3.634544234,1.769418897
9.446406129,-3.789649035,2.217338359
9.458191557000001,-3.627037052,1.753229745
9.472445467,-3.7440748889999997,2.089761951
9.479730226000001,-3.771177288,2.18203423
9.493073684,-3.663565755,1.8639988180000002
9.499301477000001,-3.7485651210000004,2.113586674
9.50560146,-3.7024957080000003,1.9748423169999998
9.526066297,-3.6520130739999996,1.824329439
9.53684863,-3.664260423,1.8526483619999998
9.547180013,-3.642278883,1.797394454
9.551947398,-3.736491441,2.071919607
9.558035527000001,-3.73835546,2.0719020759999998
9.558331543,-3.761123651,2.146613678
9.557553416000001,-3.665195054,1.852093875
9.558130704,-3.72214586,2.027449208
9.557616085,-3.6296612,1.75488567
9.559224704,-3.698409939,1.964410943
9.560189568,-3.6795129980000003,1.908722461
9.567028603999999,-3.6458956,1.8119827419999999
9.585643553999999,-3.724987762,2.03664204
9.592517126,-3.6278858769999998,1.7576812569999998
9.611375352,-3.643524567,1.795744157
9.640557221,-3.629232797,1.759480986
9.644629833,-3.723392729,2.0320551669999998
9.651060807999999,-3.755293393,2.120449239
9.652252708999999,-3.680504221,1.9137983930000002
9.666924084,-3.681672003,1.91133136
9.672916278999999,-3.739756438,2.074463664
9.672485029,-3.6910855689999997,1.9323201859999999
9.672995549,-3.6538665989999997,1.825342455
9.675001492,-3.7919755860000004,2.242465121
9.67343342,-3.6276816910000003,1.750604225
9.674551218,-3.7215909739999997,2.030003662
9.67851851,-3.683968358,1.910807497
9.679462577,-3.775446625,2.184833736
9.684068788,-3.6860998410000003,1.929326923
9.690058453999999,-3.7824843739999996,2.2058037059999998
9.695362181,-3.7908353860000004,2.228256929
9.700465786,-3.7870965389999998,2.216517429
9.715250269,-3.693739777,1.940974384
9.715111615,-3.6357774139999997,1.7704993930000001
9.719039428,-3.649189633,1.8124937330000002
9.726542562,-3.67565204,1.886718525
9.733052681,-3.781711318,2.202246501
9.74531969,-3.7167644230000003,2.0185208080000003
9.771227315,-3.69774952,1.962751651
9.784187833999999,-3.7756834930000003,2.194730924
9.787782491,-3.6538545119999997,1.83520674
9.78897275,-3.751567021,2.12242346
9.792480303,-3.765983195,2.166373422
9.792318281,-3.678355349,1.906997808
9.793418161,-3.7174219089999996,2.02178456
9.793539691,-3.625676721,1.750195463
9.838078688,-3.7526487,2.126172386
9.845564404,-3.63974697,1.794965841
9.862301837,-3.747988432,2.1138818930000003
9.902579116,-3.651455245,1.8260454640000001
9.90539562,-3.74067313,2.0878560790000003
9.907419262000001,-3.626651107,1.754224777
9.908575656,-3.7198763360000004,2.02922817
9.908477867,-3.681237505,1.912974144
9.909604707,-3.7699760469999997,2.176254416
9.944527759,-3.7658079730000003,2.164418418
9.971714228,-3.783117897,2.211225304
9.997022216,-3.767847039,2.168646808
10.01782028,-3.67771864,1.9038289590000002
10.01956528,-3.737529453,2.081137092
10.02055799,-3.783140152,2.215463208
10.02406863,-3.7175296039999997,2.0225067169999997
10.02381359,-3.636443513,1.7870642140000002
10.02428333,-3.6592582539999996,1.845682161
10.05447548,-3.73853625,2.083955753
10.0541034,-3.6788356660000003,1.905666291
10.06595479,-3.608303474,1.7473657980000001
10.08210106,-3.7696724969999997,2.176186574
10.11152314,-3.7198883830000002,2.02808673
10.13209015,-3.633188753,1.7759696040000001
10.13427174,-3.79651864,2.2561271869999997
10.13426682,-3.776514135,2.195557719
10.13528181,-3.7517623110000002,2.119843332
10.136510699999999,-3.644232585,1.805753096
10.13758508,-3.678806598,1.909792601
10.14049095,-3.766654028,2.165741494
10.14812433,-3.7213766219999997,2.030411625
10.14857362,-3.6300015219999997,1.761752975
10.24895598,-3.735480798,2.067700903
10.24989451,-3.786947467,2.221075907
10.24880086,-3.66785651,1.870359046
10.25119901,-3.683221927,1.9157797490000001
10.253178,-3.719596525,2.022259214
10.25784232,-3.6323463680000003,1.765309805
10.26756482,-3.695770748,2.037323648
10.29846049,-3.793869731,2.237060386
10.30640535,-3.6244310669999997,1.740261386
10.30792248,-3.7521851089999996,2.111494836
10.32107066,-3.677663972,1.8975013669999998
10.32681635,-3.689502933,1.927281249
10.34065982,-3.794418395,2.233507211
