x y z
14.08704972 4.13204249 2.224833444
14.10082804 4.099658431 2.128633653
14.11163936 4.07756688 2.043662018
14.115649300000001 4.095009247 2.111989087
14.12571851 4.044135296 1.9586922469999999
14.13654381 4.041197018 1.9503596509999999
14.14547707 3.997695035 1.802429548
14.148434699999997 3.991898635 1.786313316
14.15478918 4.0675749119999995 2.027421031
14.16008002 4.005608212 1.8433898990000002
14.16088833 4.058056541 2.0020210119999997
14.16014033 3.974992878 1.745767109
14.16039995 3.98992001 1.786276988
14.16156786 4.105293395 2.14015116
14.16155239 4.097627448 2.105979364
14.16243566 3.985917993 1.7623486680000002
14.16337023 4.023761578999999 1.88535118
14.17716926 4.093631558 2.105933521
14.1832832 4.091776772 2.114216903
14.18388311 4.032239124 1.918966987
14.201737 3.987356198 1.779310475
14.20262393 3.9778897160000004 1.746603207
14.205290300000001 4.114354227 2.160508152
14.20931212 4.124810988 2.187338831
14.21608095 4.071769011000001 2.030148955
14.2209 4.13017184 2.214151724
14.22349198 4.026315231 1.8871078940000001
14.22372734 3.9932704219999997 1.795835325
14.22665329 4.132501813 2.223407506
14.24166441 4.0711461369999995 2.031043161
14.24315213 4.001475891 1.8211539330000002
14.24787613 4.101970518 2.135481779
14.25121173 4.022395212 1.879210845
14.26165495 4.026793416 1.8962616019999998
14.27206907 3.9998763939999997 1.8054373869999998
14.27634843 4.103187951000001 2.128552485
14.27533795 3.98987649 1.772722815
14.27630524 4.071196817 2.032396763
14.27603603 4.026300928 1.856176696
14.27614973 3.9835460830000002 1.74831308
14.27642498 3.974162237 1.740021625
14.27829636 4.097815112 2.110974283
14.27942826 4.028503271 1.888878265
14.28587691 4.088225808 2.118284288
14.290843300000002 4.105893897 2.154871024
14.29120519 3.994964242 1.84590855
14.29313718 4.009404011 1.879578466
14.29421991 4.022503817 1.8966503680000002
14.29460091 4.041971141 1.9723110719999999
14.2951473 4.0878217889999995 2.102142185
14.63703272 4.102979836 2.182079519
14.64038927 4.090521494 2.128859085
14.64141591 4.067126997 2.048315566
14.642330800000002 3.971414278 1.755448451
14.64316218 4.004724101 1.8486711230000001
14.64392954 4.017525593999999 1.8833227330000002
14.64804339 3.982060123 1.764207394
14.65913505 4.05666123 1.9969998180000001
14.66839105 4.000631006 1.824180502
14.67252716 4.07507645 2.051135588
14.67616708 4.045578738000001 1.962778291
14.69224785 3.984488797 1.773828335
14.71461427 4.029687206 1.9206787319999998
14.71492892 3.990350445 1.791326913
14.7237728 4.063040469 2.017780845
14.727975599999999 4.048093472 1.9655377109999999
14.73632241 4.071790271 2.045562765
14.73553191 3.976551693 1.7492836230000002
14.73599847 3.997388753 1.8176185519999999
14.73731077 4.106493906 2.1539206440000003
14.73754213 4.09326505 2.117313598
14.73694407 4.01992029 1.8864386830000002
14.73757836 3.9802135389999997 1.7580619130000001
14.74235815 4.112702279 2.17245174
14.75119529 4.020534348 1.887368004
14.75470937 4.040775813 1.948858664
14.76553185 3.986712049 1.784331986
14.76753501 3.982028695 1.7672405580000001
14.77257779 4.101969464 2.13818736
14.77599861 4.026921858 1.905836422
14.7813535 4.0953687069999996 2.120099227
14.82057876 4.053315507 1.987206779
14.82550693 4.085620116 2.086764323
14.84785259 4.072029281 2.042762266
14.85158123 4.09052487 2.106207327
14.85080728 4.011280866 1.85629643
14.85104076 4.021700394 1.890951499
14.85091162 3.9730221310000005 1.743544966
14.85225796 4.1064550980000005 2.143784793
14.8525706 4.093922143 2.1154772619999997
14.852648 4.083132186 2.079355945
14.85391758 3.980070931 1.752316398
14.8568048 4.004887429 1.830404862
14.86448869 3.9820238239999997 1.7610693659999999
14.86697614 4.018000721 1.8743029709999999
14.87499676 4.049724486000001 1.9806876869999999
14.87467902 3.991315194 1.7961822580000002
14.87964568 4.05560658 1.990431931
14.88272195 4.000069287 1.822513935
14.88879199 4.002028098 1.831281163
14.90268403 4.084757664 2.0909119240000003
14.92119229 4.122235793 2.194815143
14.92511989 4.03290366 1.929763521
14.93034925 4.099967106 2.138657445
14.93528071 4.120783481 2.1957472869999997
14.93575225 3.9812649369999997 1.754492655
14.93941087 4.080824163 2.08396178
14.94430275 4.116946083 2.186933551
14.948595499999998 4.098869807 2.131275708
14.95721691 4.043582552 1.9579682980000002
14.95909816 3.974906345 1.7378225390000002
14.9657275 3.9907462189999996 1.7988198880000001
14.96678175 4.084923872 2.095099135
14.96665494 4.068221256 2.031152989
14.96701633 4.103670665 2.141953155
14.96638147 3.9746919189999996 1.746589414
14.96774486 4.087642891000001 2.1131602259999998
14.96859072 3.9804187719999997 1.7553648830000002
14.97078296 4.025103886 1.88763309
14.98394086 4.095712021000001 2.106263296
14.986065400000001 4.0955706769999995 2.124322465
14.98723362 4.014782008 1.8700134659999998
14.98860774 3.991696777 1.782143143
14.98892713 3.978498337 1.7728796690000002
14.99327602 4.016732951 1.870479786
14.99569625 4.103139508 2.134537646
14.99629138 4.003968425 1.826538826
15.00009768 4.093429791 2.124767608
15.01393616 4.089882514 2.098360134
15.01862831 4.099608166 2.1359324809999998
15.02045991 3.975294626 1.747878675
15.03817865 4.129013625 2.2222634180000003
15.0419271 4.057428461000001 2.007485707
15.04749113 4.007233998999999 1.837112431
15.05150304 3.9780523339999996 1.74875245
15.05592356 3.988835742 1.783882486
15.06477655 4.002747749 1.828760755
15.07027691 4.053435226 1.98200744
15.07599902 4.110038065 2.167963363
15.080546100000001 3.97333605 1.740851115
15.08101178 4.013988787 1.8648290419999998
15.08187725 4.090104965 2.111813169
15.08205883 4.108164268 2.1591556169999997
15.08252611 4.0855389010000005 2.102051312
15.08180514 3.979507192 1.76720842
15.08330365 4.020413992 1.882880823
15.08305376 3.9825137510000004 1.7584121019999999
15.09098067 3.973901737 1.740816885
15.11927133 4.118085758 2.1809982740000002
15.1334133 4.031064013 1.912492834
15.13555869 3.976647457 1.750924444
15.13782676 4.038015444 1.9310258269999998
15.14996762 4.010629523 1.849961648
15.15844035 4.09899128 2.1179046009999998
15.15914175 3.992197525 1.813820675
15.16330206 4.102456481 2.14571761
15.17720709 4.056138063 1.9967973730000002
15.182877300000001 4.112722523 2.166639418
15.19302498 4.128987818 2.233971683
15.19329037 3.987390057 1.7795359169999998
15.19597326 4.002467366 1.815643576
15.19703048 4.088316568 2.100702252
15.1961012 3.9500492819999997 1.7336688930000002
15.19750636 4.105328083 2.157811129
15.19757836 4.094533223 2.1197366840000003
15.19873345 3.9824351239999998 1.7619457669999998
15.20036685 4.020229672 1.887874901
15.20225371 4.033984211 1.9244747690000001
15.21254042 4.036319583 1.943482385
15.21402913 3.998624809 1.8160778830000002
15.22323265 4.098434615 2.140645997
15.22658186 3.987559112 1.789194283
15.24226948 4.031548186 1.9350916390000001
15.24789782 4.091278672 2.1229961719999997
15.24853697 4.09570609 2.105411283
15.25933745 3.986013318 1.781277695
15.26865103 4.079541035 2.077043121
15.27368312 4.003317312 1.8363884330000002
15.27789269 4.070799608 2.040402069
15.28924951 4.128353551 2.2326852809999997
15.31253161 4.129632297 2.22528514
15.31223644 4.094876175 2.118390292
15.31112468 3.980191365 1.765004255
15.31130557 3.97843354 1.7562164480000002
15.31244428 4.0656513919999995 2.032972789
15.31356129 4.12988482 2.216004644
15.31331475 4.0165462210000005 1.88360945
15.31626149 3.9794410239999998 1.7649885490000001
15.31771929 3.9806999889999997 1.7561932740000001
15.31953061 4.044212902 1.958265897
15.32551412 4.095925379 2.129089383
15.33438549 3.973133424 1.738569891
15.34546814 4.082865704 2.082651974
15.36610928 4.049934244 1.9795948909999999
15.37144167 4.0787369589999996 2.074760326
15.37651872 4.042832177 1.942947119
15.38277583 4.128623693 2.230919069
15.39265396 4.103152426 2.153279311
15.39738602 4.059280313 2.000480044
15.40274192 3.994175555 1.804732831
15.41393893 4.116773575 2.1942104319999998
15.42429887 4.077680931000001 2.059454942
15.42740046 4.120567316 2.195628069
15.42610029 3.983990683 1.777812774
15.42817461 4.070089427 2.049685151
15.42855158 4.0199573630000005 1.879816455
15.43052919 4.061888074 2.0120884169999997
15.43139988 4.095210566 2.117517803
15.43075327 3.982216165 1.759733912
15.43082346 3.9790799139999997 1.750459821
15.43725803 4.01648922 1.8710033240000001
15.44493453 3.985296178 1.787516886
15.44615512 4.034916259 1.927595564
15.45222398 3.990251316 1.7786989480000002
15.46769755 4.047477494 1.966574338
15.47174333 4.018978253999999 1.872354488
15.47313159 4.057838059 2.0046315359999998
15.48252512 3.9795491060000003 1.7703120469999998
15.48376155 4.0330034239999994 1.9294295190000001
15.48807083 4.003446076 1.835697945
15.50041009 4.056736879 2.0060101269999997
15.50667646 4.1278824610000004 2.221731971
15.50979371 3.986771843 1.780470363
15.54200296 4.069097206 2.038089668
15.5413426 3.9988914110000002 1.81892946
15.54257046 4.107297303999999 2.1459557019999997
15.54132945 3.97523968 1.744248346
15.54148635 3.984963572 1.772069088
15.54356778 4.0947104219999995 2.116181276
15.54307004 4.018241005 1.8848206580000002
15.55094651 4.013440051 1.866246609
15.55088038 3.981442677 1.7632538009999998
15.57698952 3.978700683 1.764149809
15.58260474 4.117023776 2.18829644
15.58646411 4.066634798 2.031112982
15.60441358 4.053755749 2.002748589
15.61410251 4.084992883 2.1013160980000003
15.61405104 3.975072191 1.7464563709999998
15.62393075 4.094639122 2.122269527
15.62623613 3.9758476010000003 1.746904218
15.62931132 4.112641194 2.172525706
15.64370804 4.059692427 2.015311165
15.64910989 4.086030277 2.084600659
15.65440186 4.114149394 2.184162142
15.65603313 3.975597928 1.7570624769999998
15.65751127 4.110414199 2.164625682
15.65803799 4.076990989 2.065539309
15.65857381 4.094691799 2.124599922
15.65791384 4.01299614 1.8615075019999998
15.65998819 4.083777667 2.075778274
15.65945087 4.022613342 1.890301176
15.67530507 4.076328113 2.0664603390000003
15.68824469 3.97999645 1.758419065
15.72303138 4.122647355 2.210299011
15.73100765 3.9780112639999996 1.749982567
15.73388983 4.053947346 1.981823137
15.73899079 4.064003901 2.031112708
15.75147017 3.974312543 1.741131838
15.77215765 4.090935765 2.103730492
15.77271643 4.128462128 2.2252693630000002
15.77162001 3.9984639910000004 1.818188425
15.77184483 3.977575808 1.75131653
15.77335744 4.116233374 2.184264725
15.77320383 4.095023068 2.113976734
15.77412991 4.061925683 2.023677665
15.773830300000002 4.01950969 1.8860291059999998
15.77931877 3.9801051860000003 1.7517775969999998
15.79524837 4.105456578 2.145632054
15.79740199 4.01207859 1.858129406
15.79980071 4.007720796 1.848361683
15.82850195 3.9797205960000004 1.76284993
15.83122443 3.9871527860000002 1.7818760059999998
15.84563634 4.115053921 2.180615393
15.85228756 4.107922126 2.160582449
15.86618546 4.128043328 2.223504101
15.87243789 4.061804885 2.010177129
15.88551519 4.103570541 2.15266769
15.8866766 4.0112912000000005 1.8524719859999998
15.8878022 4.113823465 2.183898885
15.88699465 4.018579732 1.881759895
15.88830257 4.076559767 2.061379964
15.88870435 4.092875278999999 2.1121419980000002
15.88785115 4.004605558 1.8427103390000001
15.88835451 3.9788318119999997 1.764612022
15.88902467 3.9749420069999997 1.745082223
15.90593678 4.044907767 1.9622369880000001
15.94493262 3.992438398 1.7956648919999998
15.95769879 4.025872727 1.89859406
15.98483641 4.11068651 2.171383063
15.98504377 3.9798845939999996 1.7579516480000001
16.00268773 4.124581865 2.2147673969999997
16.00249868 4.095030436 2.1210500740000002
16.00218465 4.0602673430000005 2.008296296
16.002570199999997 4.009467065 1.857471654
16.00322946 4.017062235 1.8774812230000002
16.00336793 3.9794853810000004 1.758380807
16.01082506 4.11872063 2.194728256
16.01655711 3.9798356010000004 1.758827031
16.01744685 3.986358982 1.76906993
16.02960889 4.0337490019999995 1.919369787
16.06139043 4.040299411 1.9509985269999999
16.06723499 3.9852210169999998 1.770864935
16.10448305 3.9791662189999997 1.761961866
16.10595295 4.0506986739999995 1.984535437
16.11287035 4.125608905 2.204157756
16.11676331 4.016449601000001 1.872721386
16.11679633 4.016461007 1.882975197
16.11768588 4.088381668999999 2.094787637
16.1198095 4.125757683 2.204624102
16.12183647 4.093606285 2.1099257319999998
16.12210247 3.9749858010000003 1.742378495
16.12559737 4.025855269 1.9136986530000002
16.13209587 4.044809389 1.9654149230000002
16.14325387 3.978892658 1.7633023019999998
16.15152203 4.0255390339999995 1.905314519
16.15211029 4.012621794 1.8643117269999998
16.18012922 4.098412451000001 2.135123645
16.18836668 3.976362644 1.744605596
16.19672516 3.980915139 1.754827775
16.20175413 4.061218935 2.0110709630000003
16.22642301 4.077710553999999 2.065172107
16.23172945 4.000429531 1.8269585819999998
16.23283899 4.107454193 2.1505690669999997
16.23285258 4.076153087 2.055388289
16.23199081 3.975723038 1.7561838319999998
16.23254572 4.02157558 1.8889448690000001
16.23730067 4.102933506 2.140305571
16.23856091 4.0937859780000005 2.108572413
16.2405981 4.022675232 1.88940589
16.24820965 3.986958102 1.7868813540000001
16.25353576 4.082871001 2.077775226
16.25625733 3.980397972 1.757077749
16.26553674 3.991486165 1.787797553
16.26905231 3.9797527 1.7672911969999998
16.28836417 4.097153177 2.112803456
16.28885622 4.0240825760000005 1.89169071
16.29784889 4.080836784 2.12255682
16.30023574 4.086247791 2.157679373
16.30194371 4.083660463999999 2.143536755
16.30295989 4.016797651 1.9326686640000001
16.3038921 4.077618603 2.143048346
16.3313019 4.0441784069999995 1.967734134
16.34923388 4.0990755839999995 2.11410144
16.35263436 4.035509694 1.91835904
16.35701964 4.065429257 2.015967834
16.35940348 3.9786395430000003 1.74798931
16.36464394 4.010569454 1.845105622
16.39810383 4.095233806 2.111506341
16.44090579 3.98023739 1.754277127
16.46391316 3.993350635 1.7940236440000001
16.47799215 4.101799375 2.131749652
16.47864115 4.093403052 2.107343193
16.47870459 4.062789713 2.010696285
16.48385388 3.9757862489999996 1.745149737
16.53343421 4.023689194 1.888004557
16.54433204 4.131349321 2.225253966
16.5787584 3.999595634 1.8146431490000001
16.59325354 3.96776418 1.746729295
16.59550787 4.091142232 2.101597882
16.59755668 4.098632606000001 2.125509169
16.61392167 4.021172493 1.885306401
16.65602726 3.980957249 1.741660529
17.01454562 4.095208601 2.1373225209999998
17.01801567 4.1154348569999994 2.185140826
17.01834689 4.063945549 2.0338294059999997
17.01996425 4.000158706000001 1.828326783
17.02591275 4.0167248010000005 1.874188481
17.02714327 3.975591848 1.7502056259999998
17.02908754 3.9778780719999998 1.761427783
17.03800568 4.0672508810000005 2.035227177
17.03938007 4.090789404 2.105021155
17.03861669 3.984072467 1.7731093430000002
17.04028721 4.108806629 2.163592729
17.03926083 3.979503863 1.76188139
17.042545 4.016804528 1.875110957
17.04451609 3.976304494 1.7506377480000002
17.05258097 4.028530527 1.909733689
17.07168268 4.052424022 1.991189097
-0.215716518 4.207040084 2.4164387780000003
-0.21250207399999999 4.216171095 2.439855629
-0.21095904399999998 4.173326939 2.3485895230000002
-0.207264662 4.26408833 2.578458291
-0.206790213 4.2964170610000005 2.6931674119999998
-0.205305065 4.328321322 2.8093389560000004
-0.20427217399999997 4.331735623 2.832280791
-0.20321140699999998 4.325008967 2.786874433
-0.19060740899999998 4.1720799589999995 2.353407572
-0.125652526 4.194077269 2.415674327
-0.10619327699999999 4.257916546000001 2.6045065569999997
-0.106738111 4.180760361 2.375100915
-0.105351473 4.279072195 2.674304902
-0.10393671800000001 4.334599313 2.8387907739999996
-0.09825400599999999 4.218002431 2.491243985
-0.098085083 4.196424585 2.422907606
-0.08645798699999999 4.320700522 2.796757882
-0.056692855 4.245671473 2.571645614
0.0051957670000000004 4.268257042 2.635386794
0.007453185 4.191571248 2.4045064
0.011235432 4.183279045 2.38253129
0.012513955 4.292370429 2.7080904919999997
0.014335685 4.261969162 2.614856497
0.02085569 4.308406903 2.75736343
0.021701201 4.3295632710000005 2.8286265110000004
0.026033927999999998 4.221414301 2.501582078
0.124167561 4.301651905 2.739459001
0.125952532 4.215616654 2.481735724
0.127646871 4.1563547960000005 2.297712937
0.129089905 4.291160026 2.6945337080000002
0.13009642400000002 4.1961492830000005 2.413384652
0.132685578 4.241160045 2.5534629140000003
0.15247781900000001 4.340437049 2.843818515
0.237621012 4.162960684 2.302234569
0.239644912 4.291835999 2.7015011639999997
0.24194256 4.239480192 2.5365118630000003
0.242576187 4.215091200000001 2.466223963
0.24657828399999998 4.323286691 2.799100505
0.252085538 4.209121101 2.4452032669999997
0.287109906 4.296042058 2.773466084
0.2881513 4.275143663 2.745653458
0.29033139399999996 4.216908345 2.5801835840000003
0.292316335 4.32930251 2.827611244
0.292854318 4.222156828999999 2.51866514
0.29575003899999996 4.250429535 2.585011953
0.305051319 4.269853959 2.634764615
0.31506675100000003 4.167170762 2.326251877
0.31810659399999996 4.280306927 2.670844019
0.332246096 4.323004991 2.796729019
0.34115582299999997 4.2979728580000005 2.7308094339999998
0.345471308 4.284403554 2.680028245
0.347525044 4.291896468 2.705404718
0.35400412 4.322332394 2.794217698
0.35382587200000004 4.29278531 2.704407092
0.352717249 4.162115171 2.310510598
0.35339605399999996 4.220839071 2.492084334
0.353379534 4.201015602 2.431071259
0.353793827 4.237152955 2.541382543
0.35600228100000003 4.329136276 2.819106259
0.357813095 4.287242342 2.679009453
0.359811255 4.29404577 2.70389756
0.37897421600000003 4.188908209 2.392428142
0.386143037 4.30554885 2.7506751489999997
0.39622614799999994 4.192070982 2.402623229
0.41315907399999996 4.195602098999999 2.412818478
0.441555091 4.242747107 2.556229621
0.44636122799999994 4.28965718 2.69288164
0.462144258 4.271736963 2.6528118330000003
0.46885611299999996 4.29344431 2.70305915
0.467990101 4.200671331000001 2.431679845
0.468002976 4.169371044 2.336009756
0.469556755 4.3087132089999995 2.765052346
0.47049283 4.327411228 2.816297502
0.470344683 4.251251166 2.578100977
0.47118401 4.22128369 2.4921925
0.47843118 4.197410296 2.418953231
0.48655475 4.206863472 2.453584878
0.495721904 4.307329355 2.749832369
0.510848109 4.270328827 2.646797571
0.5179980510000001 4.182471357 2.378803523
0.526015334 4.234681551 2.523251456
0.551440085 4.314422877 2.7799182239999998
0.558677677 4.259241681000001 2.604662455
0.56590968 4.179740628999999 2.3742580319999997
0.575252557 4.286107029 2.6890526489999997
0.582861112 4.175620933 2.3610243730000002
0.583668325 4.196763267 2.420080284
0.585414242 4.291557912 2.700732771
0.585267517 4.250534645 2.577243312
0.586616667 4.32834593 2.8256892010000003
0.585738425 4.220249391 2.4918247769999997
0.587700071 4.325456592 2.801274308
0.608680941 4.241039624 2.550322311
0.616058522 4.175087834 2.357988113
0.642216418 4.228653734 2.510677131
0.675869629 4.158195873 2.306056482
0.6934100670000001 4.196110862 2.421680785
0.697934693 4.1846246780000005 2.385545467
0.6986369290000001 4.255513705 2.600797567
0.6984012470000001 4.217618352 2.480723272
0.698886036 4.191839175 2.397741687
0.7008137 4.315511968 2.785783873
0.700478521 4.264754035 2.625196886
0.706297651 4.326558483 2.822375398
0.7216283040000001 4.2258672189999995 2.502124421
0.730819109 4.259231432 2.609480121
0.739559533 4.232800234 2.52451998
0.748176785 4.1653534610000005 2.323394047
0.7779682729999999 4.173431697 2.344284937
0.78568161 4.197872096 2.424799605
0.79265625 4.159066857 2.307632603
0.814441196 4.33991599 2.846914419
0.81284846 4.1679153 2.340272909
0.813773283 4.233902748 2.528673575
0.813733437 4.193584527 2.4212961440000003
0.8150978459999999 4.315535057 2.783463147
0.814398999 4.236987145 2.5403874909999997
0.815011927 4.2202497 2.492551703
0.8218053190000001 4.328911327 2.820535633
0.8410605520000001 4.162533687 2.304542927
0.862086791 4.326086303 2.8150380139999998
0.892868949 4.184195529 2.3800365
0.905237642 4.190872896 2.4019614
0.91216876 4.257459665 2.612804434
0.917906172 4.228480032 2.517602187
0.92947418 4.288784387 2.707928963
0.929802383 4.320393584 2.794318437
0.92864653 4.18520605 2.388219812
0.929479742 4.24216326 2.552218018
0.928983682 4.177181976 2.365279148
0.9308909409999999 4.218419679 2.492669456
0.937202492 4.2391299060000005 2.551219722
0.9411871490000001 4.154988447 2.284697847
0.949891368 4.327864408 2.828425812
0.953411343 4.219057082 2.4794125730000003
0.9674097709999999 4.228392746 2.513048175
0.974801529 4.257031938 2.606742864
0.988473808 4.291053559 2.690646497
0.9953378740000001 4.262358759 2.616437021
1.001532146 4.190932915 2.4050691580000003
1.009021886 4.272066496 2.650562533
1.0163385390000002 4.268705511 2.638335403
1.0220398000000002 4.199408376 2.437220916
1.029978014 4.282225935 2.672944309
1.036794275 4.303969219 2.755906417
1.043937745 4.267902089 2.62408742
1.0434540190000001 4.210585577 2.4698546969999997
1.044152596 4.25399869 2.599198719
1.0438167170000001 4.214729988 2.481566917
1.043724715 4.1788923019999995 2.356118817
1.046537327 4.323735954 2.82763125
1.050676842 4.327913341 2.8281012210000003
1.051425284 4.305573971 2.74316181
1.071217037 4.257802346 2.630357758
1.079121119 4.320792368999999 2.800185486
1.085631911 4.319933163 2.7991882180000003
1.092006229 4.294710928 2.703004302
1.1046501020000001 4.213406957 2.476001449
1.1111836990000001 4.189578167 2.395440679
1.132333032 4.288072763 2.697022832
1.139608798 4.322989964 2.81707777
1.145733098 4.259198742 2.612538351
1.158403516 4.210547311 2.46020633
1.158481312 4.215072838999999 2.482174565
1.159734576 4.319656708 2.8023678110000003
1.158383897 4.174735974 2.35721898
1.158933505 4.228245495 2.517314723
1.160112794 4.280342581 2.692546819
1.161802904 4.327824983999999 2.815536176
1.165390181 4.235027884 2.529005295
1.17248197 4.232737586 2.528007749
1.179126077 4.260741235 2.6202421680000003
1.1920482909999999 4.2468312610000005 2.561621493
1.212210928 4.301622663 2.7592509310000004
1.2186963929999999 4.269449771000001 2.651355026
1.2378421609999999 4.219928094 2.487284213
1.245183235 4.3188195060000005 2.792816691
1.2566327640000001 4.216718102 2.48527458
1.263655889 4.249541158 2.577501053
1.274042336 4.26923666 2.635062978
1.273597468 4.162148828 2.304127356
1.2746364609999998 4.251823222 2.598458964
1.276781038 4.308649021 2.7424327269999997
1.275764637 4.190168903 2.404186959
1.277431965 4.327729799999999 2.802957094
1.277852725 4.284601164 2.6926508960000004
1.278262386 4.213991538999999 2.49350897
1.290014578 4.254062976 2.586688046
1.310085368 4.308152856 2.772600562
1.321513482 4.190726178 2.400621123
1.335350275 4.276595606 2.674408348
1.341538578 4.240971868 2.55772874
1.354784335 4.32826813 2.82809838
1.361067216 4.253711102 2.612827867
1.372508918 4.1950714080000004 2.429261402
1.3790197690000001 4.194213566 2.4282645880000002
1.385701085 4.235056794 2.541967903
1.38886918 4.239669956 2.553182622
1.3893952040000002 4.293173148 2.705954246
1.388412365 4.1753735469999995 2.361360667
1.3888714519999998 4.204537064 2.439940289
1.389879848 4.223930001 2.496556855
1.391189541 4.313215208 2.776239617
1.40465859 4.210266227 2.471620991
1.4137148380000002 4.3291729089999995 2.822537016
1.4172652609999998 4.247180342 2.584822105
1.423183125 4.196626755 2.42519065
1.4302142230000001 4.260756157 2.618944317
1.435834965 4.194591561 2.424174461
1.441385225 4.14755145 2.280165036
1.454364156 4.220588795 2.49098142
1.465483206 4.161647073 2.322064737
1.472751296 4.22853803 2.522651736
1.4787576119999999 4.265610457 2.6261068069999998
1.48382553 4.334437792 2.84964815
1.48505843 4.281817969 2.683197821
1.491564724 4.323751628 2.82424506
1.49672631 4.213777052 2.47571578
1.5033248209999999 4.162495247 2.330242493
1.503980352 4.205224132 2.463007134
1.5049893159999999 4.30704564 2.774414831
1.504630854 4.2402917780000005 2.565016022
1.5055388090000001 4.329249254 2.835423998
1.505458515 4.273600605 2.657751217
1.506272555 4.212317448 2.463967757
1.50994827 4.242282526 2.554255036
1.5214563669999999 4.176006127 2.362396301
1.52875837 4.305519479 2.7718993480000003
1.533950371 4.251177623999999 2.585905764
1.540797051 4.328552721 2.831405391
1.551390712 4.165657068 2.337897259
1.5635564080000002 4.209888567 2.45890244
1.5690858380000001 4.181988415 2.380790531
1.5759611740000001 4.228066838 2.535502664
1.588125658 4.264640096 2.627220463
1.6053194569999998 4.200671138 2.423133999
1.618099952 4.258803075 2.612970886
1.61957291 4.2875441180000005 2.6939892660000004
1.618702122 4.194769962 2.421144318
1.618550519 4.177389091 2.365988415
1.6192429069999998 4.23994714 2.566112551
1.619934705 4.307004469 2.763791042
1.619567482 4.215932394 2.498267238
1.6248874919999998 4.272876976 2.657855397
1.627888344 4.3265478139999995 2.822338228
1.643171594 4.326746003999999 2.8320536410000003
1.654886845 4.318170314 2.806634944
1.660083479 4.29063535 2.723640596
1.66465091 4.17758724 2.373163496
1.671424038 4.226791595 2.527872936
1.683885806 4.333256318 2.840705158
1.689062311 4.257750675 2.62788036
1.694366545 4.2437511169999995 2.571726779
1.700308652 4.169557468 2.349131392
1.7056839380000002 4.163912345 2.327148662
1.7115795109999998 4.18744828 2.402786629
1.723672761 4.238645291 2.547222563
1.728783461 4.194421833 2.412977631
1.732780692 4.32942232 2.84592303
1.7337656330000002 4.199268807 2.444694563
1.7339244280000001 4.162368492 2.314852134
1.735622185 4.299271227 2.7404777080000002
1.735642272 4.251314127 2.6228544240000002
1.7352740309999999 4.212704494 2.478366732
1.736148553 4.238370463 2.55646096
1.739798771 4.327108946 2.822952682
1.74103001 4.215036008999999 2.488599306
1.7479739440000002 4.313602227 2.786320365
1.759292645 4.324518927 2.809221642
1.763593622 4.164565586 2.333797263
1.7753412530000001 4.2237825010000005 2.498244394
1.8040843119999999 4.219443721 2.495715567
1.810988042 4.324984494 2.8266330219999998
1.814986578 4.205710849 2.450773714
1.82100959 4.258108287 2.617200925
1.8263599330000002 4.231965593 2.548364538
1.8440790040000001 4.240647388999999 2.569782941
1.845806928 4.33093578 2.8470212339999996
1.849035016 4.235334852 2.516061461
1.849015192 4.195024688999999 2.415519759
1.8502967280000002 4.287460268999999 2.717172627
1.851201839 4.30547786 2.7752548960000003
1.85163693 4.326302782 2.8343128139999996
1.8531037680000002 4.207993569 2.51070772
1.856071632 4.212540393 2.459422773
1.861450373 4.190236823999999 2.414019838
1.867367297 4.206122667 2.467695
1.8724612669999998 4.18936897 2.413008545
1.877920065 4.215726827 2.499876195
1.884397203 4.304943852 2.772218645
1.889782494 4.233528485 2.5232560090000002
1.900708294 4.235122428 2.543727369
1.905589148 4.1644956539999995 2.335293256
1.9172976169999998 4.3054589089999995 2.758929383
1.927502595 4.307095563 2.7691484039999996
1.931289944 4.188900311 2.409401733
1.937930601 4.264195195 2.641232277
1.94244869 4.245046322 2.57385554
1.946688142 4.167499829 2.333692368
1.9588194509999999 4.277490696 2.674352886
1.964080419 4.287980987 2.702299586
1.964756965 4.289554161 2.7192428260000003
1.9640338 4.219996662 2.463949939
1.9653079340000001 4.30792988 2.766095786
1.964858611 4.233675468 2.543665657
1.965470637 4.195591751 2.4288161919999998
1.9673285169999999 4.326898889 2.824662715
1.968864586 4.210623091 2.472245816
1.974813213 4.278311764 2.6733245780000003
1.979962286 4.293554456 2.718701467
1.9846723069999999 4.2368462860000005 2.548826133
1.9995690330000002 4.1459657960000005 2.2866708669999998
2.005731969 4.240052986 2.558031653
2.028546827 4.213693644 2.480005161
2.082998826 4.269565782 2.651644069
2.0820267919999997 4.168427694 2.334863531
2.084500637 4.243365217 2.572078943
2.084218544 4.200954288999999 2.4398011459999998
2.102322632 4.316031529 2.790691841
2.117449234 4.21259066 2.474349064
2.15856248 4.329332019 2.831511215
2.1766168830000003 4.266708186000001 2.6474394880000003
2.1962400090000003 4.261673762 2.625409744
2.198442364 4.306362134 2.76060696
2.19876326 4.219734313 2.492634899
2.1986250259999998 4.194700631 2.413072391
2.200293229 4.170565249 2.334480326
2.206634409 4.253897694 2.600969397
2.223738339 4.290801987 2.71269129
2.260667778 4.328583145 2.8302069139999997
2.270900135 4.20615786 2.533433889
2.286325391 4.151262903 2.372656144
2.286673404 4.156071538 2.363372775
2.309253109 4.198372267 2.429659245
