X,Y,Z,Slice_Index,Adjusted_X,Adjusted_Y,Adjusted_Z
10.626862525939941,-0.05708799883723259,0.05456407368183136,21.0,31.62686252593994,-0.05708799883723259,0.05456407368183136
10.628621101379395,0.37534099817276,0.05553996190428734,21.0,31.628621101379395,0.37534099817276,0.05553996190428734
10.63036060333252,0.40187302231788635,0.0550520196557045,21.0,31.63036060333252,0.40187302231788635,0.0550520196557045
10.633208274841309,0.23090796172618866,0.06042303889989853,21.0,31.63320827484131,0.23090796172618866,0.06042303889989853
10.639622688293457,0.3654719591140747,0.05553996190428734,21.0,31.639622688293457,0.3654719591140747,0.05553996190428734
10.647099494934082,0.4033280313014984,0.05163402482867241,21.0,31.647099494934082,0.4033280313014984,0.05163402482867241
10.65031909942627,0.4619520306587219,0.0506570003926754,21.0,31.65031909942627,0.4619520306587219,0.0506570003926754
10.651328086853027,0.0074859848245978355,0.05212196707725525,21.0,31.651328086853027,0.0074859848245978355,0.05212196707725525
10.656888008117676,0.43095797300338745,0.04919293895363808,21.0,31.656888008117676,0.43095797300338745,0.04919293895363808
10.674235343933105,0.056597959250211716,0.05407499149441719,21.0,31.674235343933105,0.056597959250211716,0.05407499149441719
10.684210777282715,0.002824994968250394,0.0506570003926754,21.0,31.684210777282715,0.002824994968250394,0.0506570003926754
10.693532943725586,-0.028384998440742493,0.05456407368183136,21.0,31.693532943725586,-0.028384998440742493,0.05456407368183136
10.698040962219238,0.39932602643966675,0.0550520196557045,21.0,31.69804096221924,0.39932602643966675,0.0550520196557045
10.69944953918457,0.22327901422977448,0.05895795673131943,21.0,31.69944953918457,0.22327901422977448,0.05895795673131943
10.701950073242188,0.13165196776390076,0.05261002480983734,21.0,31.701950073242188,0.13165196776390076,0.05261002480983734
10.702018737792969,0.044370997697114944,0.05651698634028435,21.0,31.70201873779297,0.044370997697114944,0.05651698634028435
10.702147483825684,0.31934699416160583,0.05309899151325226,21.0,31.702147483825684,0.31934699416160583,0.05309899151325226
10.702414512634277,0.2874639928340912,0.05407499149441719,21.0,31.702414512634277,0.2874639928340912,0.05407499149441719
10.723837852478027,0.14136098325252533,0.05309899151325226,21.0,31.723837852478027,0.14136098325252533,0.05309899151325226
10.725396156311035,0.3507690131664276,0.05309899151325226,21.0,31.725396156311035,0.3507690131664276,0.05309899151325226
10.72702693939209,0.1158280074596405,0.05407499149441719,21.0,31.72702693939209,0.1158280074596405,0.05407499149441719
10.73123550415039,0.3589690327644348,0.05651698634028435,21.0,31.73123550415039,0.3589690327644348,0.05651698634028435
10.73271369934082,0.4218840003013611,0.0550520196557045,21.0,31.73271369934082,0.4218840003013611,0.0550520196557045
10.734196662902832,0.2247060090303421,0.06042303889989853,21.0,31.734196662902832,0.2247060090303421,0.06042303889989853
10.736831665039062,0.3155829906463623,0.05407499149441719,21.0,31.736831665039062,0.3155829906463623,0.05407499149441719
10.241642951965332,0.6426319479942322,0.05212196707725525,21.0,31.241642951965332,0.6426319479942322,0.05212196707725525
10.241846084594727,0.5394089818000793,0.05114596709609032,21.0,31.241846084594727,0.5394089818000793,0.05114596709609032
10.242048263549805,1.0225250720977783,0.05114596709609032,21.0,31.242048263549805,1.0225250720977783,0.05114596709609032
10.242496490478516,0.7769399881362915,0.05651698634028435,21.0,31.242496490478516,0.7769399881362915,0.05651698634028435
10.261222839355469,1.0241351127624512,0.05261002480983734,21.0,31.26122283935547,1.0241351127624512,0.05261002480983734
10.29343032836914,1.0285320281982422,0.05261002480983734,21.0,31.29343032836914,1.0285320281982422,0.05261002480983734
10.297350883483887,0.8006830215454102,0.05895795673131943,21.0,31.297350883483887,0.8006830215454102,0.05895795673131943
10.307503700256348,0.6610070466995239,0.05456407368183136,21.0,31.307503700256348,0.6610070466995239,0.05456407368183136
10.318314552307129,0.5340949892997742,0.0535869374871254,21.0,31.31831455230713,0.5340949892997742,0.0535869374871254
10.324085235595703,0.5987510085105896,0.05261002480983734,21.0,31.324085235595703,0.5987510085105896,0.05261002480983734
10.328245162963867,0.7795560359954834,0.05456407368183136,21.0,31.328245162963867,0.7795560359954834,0.05456407368183136
10.34106731414795,1.0441830158233643,0.05114596709609032,21.0,31.34106731414795,1.0441830158233643,0.05114596709609032
10.356729507446289,0.5778319239616394,0.05651698634028435,21.0,31.35672950744629,0.5778319239616394,0.05651698634028435
10.357186317443848,0.7291419506072998,0.05212196707725525,21.0,31.357186317443848,0.7291419506072998,0.05212196707725525
10.357940673828125,0.7696040272712708,0.05602790415287018,21.0,31.357940673828125,0.7696040272712708,0.05602790415287018
10.357995986938477,0.5101980566978455,0.05407499149441719,21.0,31.357995986938477,0.5101980566978455,0.05407499149441719
10.358494758605957,1.0455859899520874,0.05212196707725525,21.0,31.358494758605957,1.0455859899520874,0.05212196707725525
10.359445571899414,0.5551059246063232,0.05212196707725525,21.0,31.359445571899414,0.5551059246063232,0.05212196707725525
10.36929988861084,0.6540759801864624,0.05016905441880226,21.0,31.36929988861084,0.6540759801864624,0.05016905441880226
10.400202751159668,1.0298410654067993,0.05309899151325226,21.0,31.400202751159668,1.0298410654067993,0.05309899151325226
10.402066230773926,1.0359289646148682,0.05309899151325226,21.0,31.402066230773926,1.0359289646148682,0.05309899151325226
10.403901100158691,0.6007930636405945,0.05114596709609032,21.0,31.40390110015869,0.6007930636405945,0.05114596709609032
10.40570068359375,0.7294870018959045,0.05553996190428734,21.0,31.40570068359375,0.7294870018959045,0.05553996190428734
10.40773868560791,1.0067369937896729,0.05309899151325226,21.0,31.40773868560791,1.0067369937896729,0.05309899151325226
10.439726829528809,0.5498389601707458,0.05212196707725525,21.0,31.43972682952881,0.5498389601707458,0.05212196707725525
10.45323657989502,0.5851420164108276,0.05016905441880226,21.0,31.45323657989502,0.5851420164108276,0.05016905441880226
10.471782684326172,0.7859429717063904,0.05602790415287018,21.0,31.471782684326172,0.7859429717063904,0.05602790415287018
10.47181510925293,0.5130320191383362,0.0506570003926754,21.0,31.47181510925293,0.5130320191383362,0.0506570003926754
10.472114562988281,0.534479022026062,0.04968099668622017,21.0,31.47211456298828,0.534479022026062,0.04968099668622017
10.472140312194824,0.6802840232849121,0.05261002480983734,21.0,31.472140312194824,0.6802840232849121,0.05261002480983734
10.472454071044922,1.0369778871536255,0.05212196707725525,21.0,31.472454071044922,1.0369778871536255,0.05212196707725525
10.478815078735352,0.5183690786361694,0.05407499149441719,21.0,31.47881507873535,0.5183690786361694,0.05407499149441719
10.484098434448242,0.5768300294876099,0.05309899151325226,21.0,31.484098434448242,0.5768300294876099,0.05309899151325226
10.50068473815918,0.7438439130783081,0.05456407368183136,21.0,31.50068473815918,0.7438439130783081,0.05456407368183136
10.502567291259766,0.5341659784317017,0.05212196707725525,21.0,31.502567291259766,0.5341659784317017,0.05212196707725525
10.509441375732422,0.7230690121650696,0.05456407368183136,21.0,31.509441375732422,0.7230690121650696,0.05456407368183136
10.523469924926758,0.7517509460449219,0.05895795673131943,21.0,31.523469924926758,0.7517509460449219,0.05895795673131943
10.527080535888672,0.6918989419937134,0.05309899151325226,21.0,31.527080535888672,0.6918989419937134,0.05309899151325226
10.537353515625,0.6595749258995056,0.05456407368183136,21.0,31.537353515625,0.6595749258995056,0.05456407368183136
10.552467346191406,0.5080799460411072,0.0535869374871254,21.0,31.552467346191406,0.5080799460411072,0.0535869374871254
10.557718276977539,0.5132100582122803,0.04919293895363808,21.0,31.55771827697754,0.5132100582122803,0.04919293895363808
10.57446002960205,0.8100849390029907,0.06579405814409256,21.0,31.57446002960205,0.8100849390029907,0.06579405814409256
10.584367752075195,0.6496480107307434,0.05407499149441719,21.0,31.584367752075195,0.6496480107307434,0.05407499149441719
10.586189270019531,0.5317530632019043,0.05016905441880226,21.0,31.58618927001953,0.5317530632019043,0.05016905441880226
10.586819648742676,0.49568501114845276,0.05309899151325226,21.0,31.586819648742676,0.49568501114845276,0.05309899151325226
10.586953163146973,0.8059859275817871,0.05944601446390152,21.0,31.586953163146973,0.8059859275817871,0.05944601446390152
10.587043762207031,0.7322110533714294,0.05407499149441719,21.0,31.58704376220703,0.7322110533714294,0.05407499149441719
10.58757209777832,0.5669699311256409,0.05553996190428734,21.0,31.58757209777832,0.5669699311256409,0.05553996190428734
10.591443061828613,0.6030309796333313,0.0550520196557045,21.0,31.591443061828613,0.6030309796333313,0.0550520196557045
10.598125457763672,0.608739972114563,0.05163402482867241,21.0,31.598125457763672,0.608739972114563,0.05163402482867241
10.606073379516602,0.6437880396842957,0.05309899151325226,21.0,31.6060733795166,0.6437880396842957,0.05309899151325226
10.607852935791016,0.7281519770622253,0.05212196707725525,21.0,31.607852935791016,0.7281519770622253,0.05212196707725525
10.618754386901855,1.016829013824463,0.0535869374871254,21.0,31.618754386901855,1.016829013824463,0.0535869374871254
10.625158309936523,0.6883500814437866,0.05261002480983734,21.0,31.625158309936523,0.6883500814437866,0.05261002480983734
10.634847640991211,0.652955949306488,0.05456407368183136,21.0,31.63484764099121,0.652955949306488,0.05456407368183136
10.643900871276855,0.5213310718536377,0.05016905441880226,21.0,31.643900871276855,0.5213310718536377,0.05016905441880226
10.653522491455078,1.0317599773406982,0.0550520196557045,21.0,31.653522491455078,1.0317599773406982,0.0550520196557045
10.658382415771484,0.502877950668335,0.05309899151325226,21.0,31.658382415771484,0.502877950668335,0.05309899151325226
10.659849166870117,0.5259650349617004,0.05212196707725525,21.0,31.659849166870117,0.5259650349617004,0.05212196707725525
10.66149616241455,0.626272976398468,0.05212196707725525,21.0,31.66149616241455,0.626272976398468,0.05212196707725525
10.6629638671875,0.5523889064788818,0.05212196707725525,21.0,31.6629638671875,0.5523889064788818,0.05212196707725525
10.673792839050293,0.7960479259490967,0.06091098114848137,21.0,31.673792839050293,0.7960479259490967,0.06091098114848137
10.68769645690918,0.6159030199050903,0.05456407368183136,21.0,31.68769645690918,0.6159030199050903,0.05456407368183136
10.689061164855957,0.5451439023017883,0.05456407368183136,21.0,31.689061164855957,0.5451439023017883,0.05456407368183136
10.695182800292969,1.0198290348052979,0.05212196707725525,21.0,31.69518280029297,1.0198290348052979,0.05212196707725525
10.70203685760498,0.772010087966919,0.05261002480983734,21.0,31.70203685760498,0.772010087966919,0.05261002480983734
10.702066421508789,0.5299218893051147,0.05016905441880226,21.0,31.70206642150879,0.5299218893051147,0.05016905441880226
10.702092170715332,1.0019700527191162,0.05895795673131943,21.0,31.702092170715332,1.0019700527191162,0.05895795673131943
10.702434539794922,0.6580350399017334,0.05261002480983734,21.0,31.702434539794922,0.6580350399017334,0.05261002480983734
10.702779769897461,0.5125510096549988,0.05163402482867241,21.0,31.70277976989746,0.5125510096549988,0.05163402482867241
10.707996368408203,0.5613190531730652,0.05114596709609032,21.0,31.707996368408203,0.5613190531730652,0.05114596709609032
10.710634231567383,0.5552240610122681,0.05309899151325226,21.0,31.710634231567383,0.5552240610122681,0.05309899151325226
10.71500015258789,0.7651049494743347,0.05456407368183136,21.0,31.71500015258789,0.7651049494743347,0.05456407368183136
10.719526290893555,1.0078729391098022,0.05407499149441719,21.0,31.719526290893555,1.0078729391098022,0.05407499149441719
10.720915794372559,1.0167680978775024,0.05309899151325226,21.0,31.72091579437256,1.0167680978775024,0.05309899151325226
10.723712921142578,0.8142920136451721,0.07311799377202988,21.0,31.723712921142578,0.8142920136451721,0.07311799377202988
10.241682052612305,1.1236820220947266,0.05261002480983734,21.0,31.241682052612305,1.1236820220947266,0.05261002480983734
10.241728782653809,1.2829890251159668,0.05114596709609032,21.0,31.24172878265381,1.2829890251159668,0.05114596709609032
10.24174690246582,1.4242910146713257,0.05016905441880226,21.0,31.24174690246582,1.4242910146713257,0.05016905441880226
10.253118515014648,1.2516169548034668,0.0535869374871254,21.0,31.25311851501465,1.2516169548034668,0.0535869374871254
10.25557804107666,1.0713330507278442,0.05114596709609032,21.0,31.25557804107666,1.0713330507278442,0.05114596709609032
10.268314361572266,1.4450619220733643,0.05016905441880226,21.0,31.268314361572266,1.4450619220733643,0.05016905441880226
10.287369728088379,1.3084969520568848,0.05212196707725525,21.0,31.28736972808838,1.3084969520568848,0.05212196707725525
10.299980163574219,1.2133039236068726,0.05114596709609032,21.0,31.29998016357422,1.2133039236068726,0.05114596709609032
10.31640625,1.1534830331802368,0.05309899151325226,21.0,31.31640625,1.1534830331802368,0.05309899151325226
10.334738731384277,1.386855959892273,0.05212196707725525,21.0,31.334738731384277,1.386855959892273,0.05212196707725525
10.33901596069336,1.2164709568023682,0.0535869374871254,21.0,31.33901596069336,1.2164709568023682,0.0535869374871254
10.343097686767578,1.0876619815826416,0.0535869374871254,21.0,31.343097686767578,1.0876619815826416,0.0535869374871254
10.344926834106445,1.1373900175094604,0.05407499149441719,21.0,31.344926834106445,1.1373900175094604,0.05407499149441719
10.35323429107666,1.1329280138015747,0.05163402482867241,21.0,31.35323429107666,1.1329280138015747,0.05163402482867241
10.356667518615723,1.2251280546188354,0.05309899151325226,21.0,31.356667518615723,1.2251280546188354,0.05309899151325226
10.357851028442383,1.1387978792190552,0.05309899151325226,21.0,31.357851028442383,1.1387978792190552,0.05309899151325226
10.358223915100098,1.3683860301971436,0.05114596709609032,21.0,31.358223915100098,1.3683860301971436,0.05114596709609032
10.361797332763672,1.4491480588912964,0.05261002480983734,21.0,31.361797332763672,1.4491480588912964,0.05261002480983734
10.363253593444824,1.1061650514602661,0.05309899151325226,21.0,31.363253593444824,1.1061650514602661,0.05309899151325226
10.377168655395508,1.1951189041137695,0.05309899151325226,21.0,31.377168655395508,1.1951189041137695,0.05309899151325226
10.381416320800781,1.3329699039459229,0.0535869374871254,21.0,31.38141632080078,1.3329699039459229,0.0535869374871254
10.383307456970215,1.387887954711914,0.05163402482867241,21.0,31.383307456970215,1.387887954711914,0.05163402482867241
10.386970520019531,1.4256980419158936,0.0535869374871254,21.0,31.38697052001953,1.4256980419158936,0.0535869374871254
10.39029312133789,1.2872509956359863,0.05114596709609032,21.0,31.39029312133789,1.2872509956359863,0.05114596709609032
10.392159461975098,1.1655410528182983,0.05016905441880226,21.0,31.392159461975098,1.1655410528182983,0.05016905441880226
10.411818504333496,1.2041709423065186,0.05309899151325226,21.0,31.411818504333496,1.2041709423065186,0.05309899151325226
10.42721176147461,1.12677001953125,0.05163402482867241,21.0,31.42721176147461,1.12677001953125,0.05163402482867241
10.428906440734863,1.289412021636963,0.0535869374871254,21.0,31.428906440734863,1.289412021636963,0.0535869374871254
10.430850982666016,1.411168098449707,0.0535869374871254,21.0,31.430850982666016,1.411168098449707,0.0535869374871254
10.449418067932129,1.136107087135315,0.0535869374871254,21.0,31.44941806793213,1.136107087135315,0.0535869374871254
10.451067924499512,1.4348620176315308,0.05114596709609032,21.0,31.45106792449951,1.4348620176315308,0.05114596709609032
10.454888343811035,1.1131670475006104,0.05309899151325226,21.0,31.454888343811035,1.1131670475006104,0.05309899151325226
10.467495918273926,1.2780680656433105,0.05212196707725525,21.0,31.467495918273926,1.2780680656433105,0.05212196707725525
10.46932601928711,1.3939459323883057,0.05261002480983734,21.0,31.46932601928711,1.3939459323883057,0.05261002480983734
10.471802711486816,1.3857851028442383,0.05553996190428734,21.0,31.471802711486816,1.3857851028442383,0.05553996190428734
10.471808433532715,1.3241380453109741,0.05309899151325226,21.0,31.471808433532715,1.3241380453109741,0.05309899151325226
10.472244262695312,1.4619439840316772,0.06237595155835152,21.0,31.472244262695312,1.4619439840316772,0.06237595155835152
10.472766876220703,1.1644049882888794,0.05309899151325226,21.0,31.472766876220703,1.1644049882888794,0.05309899151325226
10.485884666442871,1.155061960220337,0.05407499149441719,21.0,31.48588466644287,1.155061960220337,0.05407499149441719
10.4949369430542,1.0542619228363037,0.0535869374871254,21.0,31.4949369430542,1.0542619228363037,0.0535869374871254
10.49679183959961,1.152820110321045,0.05261002480983734,21.0,31.49679183959961,1.152820110321045,0.05261002480983734
10.498650550842285,1.3836759328842163,0.05407499149441719,21.0,31.498650550842285,1.3836759328842163,0.05407499149441719
10.520227432250977,1.1689879894256592,0.05456407368183136,21.0,31.520227432250977,1.1689879894256592,0.05456407368183136
10.52175521850586,1.2942399978637695,0.05309899151325226,21.0,31.52175521850586,1.2942399978637695,0.05309899151325226
10.53033447265625,1.4563409090042114,0.06042303889989853,21.0,31.53033447265625,1.4563409090042114,0.06042303889989853
10.544132232666016,1.3762940168380737,0.0550520196557045,21.0,31.544132232666016,1.3762940168380737,0.0550520196557045
10.571144104003906,1.4423989057540894,0.0535869374871254,21.0,31.571144104003906,1.4423989057540894,0.0535869374871254
10.582917213439941,1.4511710405349731,0.05700504407286644,21.0,31.58291721343994,1.4511710405349731,0.05700504407286644
10.586838722229004,1.1925010681152344,0.0550520196557045,21.0,31.586838722229004,1.1925010681152344,0.0550520196557045
10.586956977844238,1.3306779861450195,0.05602790415287018,21.0,31.58695697784424,1.3306779861450195,0.05602790415287018
10.587125778198242,1.4342169761657715,0.05553996190428734,21.0,31.587125778198242,1.4342169761657715,0.05553996190428734
10.587456703186035,1.0504570007324219,0.05212196707725525,21.0,31.587456703186035,1.0504570007324219,0.05212196707725525
10.593210220336914,1.1369340419769287,0.05456407368183136,21.0,31.593210220336914,1.1369340419769287,0.05456407368183136
10.594682693481445,1.358469009399414,0.05407499149441719,21.0,31.594682693481445,1.358469009399414,0.05407499149441719
10.59642219543457,1.4511489868164062,0.05651698634028435,21.0,31.59642219543457,1.4511489868164062,0.05651698634028435
10.599681854248047,1.2413640022277832,0.05212196707725525,21.0,31.599681854248047,1.2413640022277832,0.05212196707725525
10.61566162109375,1.3301550149917603,0.05602790415287018,21.0,31.61566162109375,1.3301550149917603,0.05602790415287018
10.617294311523438,1.161362886428833,0.0550520196557045,21.0,31.617294311523438,1.161362886428833,0.0550520196557045
10.622069358825684,1.4602179527282715,0.0662820041179657,21.0,31.622069358825684,1.4602179527282715,0.0662820041179657
10.62348461151123,1.0594019889831543,0.05553996190428734,21.0,31.62348461151123,1.0594019889831543,0.05553996190428734
10.636348724365234,1.4480130672454834,0.05407499149441719,21.0,31.636348724365234,1.4480130672454834,0.05407499149441719
10.637945175170898,1.2567139863967896,0.05407499149441719,21.0,31.6379451751709,1.2567139863967896,0.05407499149441719
10.64542007446289,1.457690954208374,0.05651698634028435,21.0,31.64542007446289,1.457690954208374,0.05651698634028435
10.65207576751709,1.185297966003418,0.05456407368183136,21.0,31.65207576751709,1.185297966003418,0.05456407368183136
10.655274391174316,1.4596871137619019,0.06042303889989853,21.0,31.655274391174316,1.4596871137619019,0.06042303889989853
10.664689064025879,1.1254310607910156,0.05114596709609032,21.0,31.66468906402588,1.1254310607910156,0.05114596709609032
10.670875549316406,1.0542939901351929,0.05407499149441719,21.0,31.670875549316406,1.0542939901351929,0.05407499149441719
10.678617477416992,1.3203599452972412,0.0535869374871254,21.0,31.678617477416992,1.3203599452972412,0.0535869374871254
10.681890487670898,1.053428053855896,0.05309899151325226,21.0,31.6818904876709,1.053428053855896,0.05309899151325226
10.683287620544434,1.4238929748535156,0.0535869374871254,21.0,31.683287620544434,1.4238929748535156,0.0535869374871254
10.696577072143555,1.4211170673370361,0.05407499149441719,21.0,31.696577072143555,1.4211170673370361,0.05407499149441719
10.701885223388672,1.1360160112380981,0.0550520196557045,21.0,31.701885223388672,1.1360160112380981,0.0550520196557045
10.701889991760254,1.3344630002975464,0.0550520196557045,21.0,31.701889991760254,1.3344630002975464,0.0550520196557045
10.702277183532715,1.246811032295227,0.0535869374871254,21.0,31.702277183532715,1.246811032295227,0.0535869374871254
10.702606201171875,1.4493889808654785,0.05700504407286644,21.0,31.702606201171875,1.4493889808654785,0.05700504407286644
10.24181079864502,1.8880231380462646,0.05163402482867241,21.0,31.24181079864502,1.8880231380462646,0.05163402482867241
10.242064476013184,2.0764079093933105,0.05016905441880226,21.0,31.242064476013184,2.0764079093933105,0.05016905441880226
10.24210262298584,2.0019428730010986,0.0506570003926754,21.0,31.24210262298584,2.0019428730010986,0.0506570003926754
10.270590782165527,1.8355448246002197,0.05016905441880226,21.0,31.270590782165527,1.8355448246002197,0.05016905441880226
10.28052806854248,1.9223861694335938,0.05114596709609032,21.0,31.28052806854248,1.9223861694335938,0.05114596709609032
10.283076286315918,1.8930938243865967,0.0506570003926754,21.0,31.283076286315918,1.8930938243865967,0.0506570003926754
10.28933334350586,1.8977971076965332,0.05212196707725525,21.0,31.28933334350586,1.8977971076965332,0.05212196707725525
10.295332908630371,1.841913104057312,0.05114596709609032,21.0,31.29533290863037,1.841913104057312,0.05114596709609032
10.305463790893555,2.111948013305664,0.05651698634028435,21.0,31.305463790893555,2.111948013305664,0.05651698634028435
10.322482109069824,1.927401065826416,0.05016905441880226,21.0,31.322482109069824,1.927401065826416,0.05016905441880226
10.350906372070312,2.112879991531372,0.07262993603944778,21.0,31.350906372070312,2.112879991531372,0.07262993603944778
10.356677055358887,1.948265790939331,0.0506570003926754,21.0,31.356677055358887,1.948265790939331,0.0506570003926754
10.357574462890625,2.109585762023926,0.05993498116731644,21.0,31.357574462890625,2.109585762023926,0.05993498116731644
10.357672691345215,1.8771899938583374,0.05163402482867241,21.0,31.357672691345215,1.8771899938583374,0.05163402482867241
10.394375801086426,1.8770778179168701,0.0506570003926754,21.0,31.394375801086426,1.8770778179168701,0.0506570003926754
10.3966064453125,1.9143059253692627,0.0506570003926754,21.0,31.3966064453125,1.9143059253692627,0.0506570003926754
10.419403076171875,1.8297408819198608,0.04821602627635002,21.0,31.419403076171875,1.8297408819198608,0.04821602627635002
10.42113208770752,2.111865997314453,0.07458307594060898,21.0,31.42113208770752,2.111865997314453,0.07458307594060898
10.436375617980957,1.8782799243927002,0.05114596709609032,21.0,31.436375617980957,1.8782799243927002,0.05114596709609032
10.438173294067383,2.1039459705352783,0.05114596709609032,21.0,31.438173294067383,2.1039459705352783,0.05114596709609032
10.445446968078613,1.9849300384521484,0.05212196707725525,21.0,31.445446968078613,1.9849300384521484,0.05212196707725525
10.460433959960938,1.8538789749145508,0.05163402482867241,21.0,31.460433959960938,1.8538789749145508,0.05163402482867241
10.46424674987793,1.9508990049362183,0.05261002480983734,21.0,31.46424674987793,1.9508990049362183,0.05261002480983734
10.471991539001465,1.992195963859558,0.05261002480983734,21.0,31.471991539001465,1.992195963859558,0.05261002480983734
10.472219467163086,1.871654987335205,0.05212196707725525,21.0,31.472219467163086,1.871654987335205,0.05212196707725525
10.474265098571777,2.0872581005096436,0.05261002480983734,21.0,31.474265098571777,2.0872581005096436,0.05261002480983734
10.482242584228516,1.9771900177001953,0.05261002480983734,21.0,31.482242584228516,1.9771900177001953,0.05261002480983734
10.5128812789917,2.058595895767212,0.05163402482867241,21.0,31.5128812789917,2.058595895767212,0.05163402482867241
10.531941413879395,1.9573559761047363,0.05407499149441719,21.0,31.531941413879395,1.9573559761047363,0.05407499149441719
10.53357982635498,2.053161144256592,0.05309899151325226,21.0,31.53357982635498,2.053161144256592,0.05309899151325226
10.561067581176758,2.0856337547302246,0.05456407368183136,21.0,31.561067581176758,2.0856337547302246,0.05456407368183136
10.562885284423828,2.0647120475769043,0.05309899151325226,21.0,31.562885284423828,2.0647120475769043,0.05309899151325226
10.576229095458984,2.06262469291687,0.05114596709609032,21.0,31.576229095458984,2.06262469291687,0.05114596709609032
10.587002754211426,2.076323986053467,0.05163402482867241,21.0,31.587002754211426,2.076323986053467,0.05163402482867241
10.587963104248047,1.8196179866790771,0.05163402482867241,21.0,31.587963104248047,1.8196179866790771,0.05163402482867241
10.588567733764648,1.9639898538589478,0.05163402482867241,21.0,31.58856773376465,1.9639898538589478,0.05163402482867241
10.609411239624023,1.819318175315857,0.05309899151325226,21.0,31.609411239624023,1.819318175315857,0.05309899151325226
10.63175106048584,1.9758360385894775,0.0506570003926754,21.0,31.63175106048584,1.9758360385894775,0.0506570003926754
10.64242935180664,1.9310129880905151,0.05212196707725525,21.0,31.64242935180664,1.9310129880905151,0.05212196707725525
10.669534683227539,1.826370120048523,0.05407499149441719,21.0,31.66953468322754,1.826370120048523,0.05407499149441719
10.684685707092285,2.0897767543792725,0.05456407368183136,21.0,31.684685707092285,2.0897767543792725,0.05456407368183136
10.693815231323242,1.9723460674285889,0.0535869374871254,21.0,31.693815231323242,1.9723460674285889,0.0535869374871254
10.701876640319824,1.8809739351272583,0.05309899151325226,21.0,31.701876640319824,1.8809739351272583,0.05309899151325226
10.701942443847656,2.084611177444458,0.05456407368183136,21.0,31.701942443847656,2.084611177444458,0.05456407368183136
10.702301025390625,1.978952169418335,0.0550520196557045,21.0,31.702301025390625,1.978952169418335,0.0550520196557045
10.70287799835205,2.008344888687134,0.05456407368183136,21.0,31.70287799835205,2.008344888687134,0.05456407368183136
10.706395149230957,1.8899699449539185,0.05212196707725525,21.0,31.706395149230957,1.8899699449539185,0.05212196707725525
10.70927906036377,1.970785140991211,0.05309899151325226,21.0,31.70927906036377,1.970785140991211,0.05309899151325226
10.711908340454102,1.8940390348434448,0.0535869374871254,21.0,31.7119083404541,1.8940390348434448,0.0535869374871254
10.718162536621094,1.9295659065246582,0.05309899151325226,21.0,31.718162536621094,1.9295659065246582,0.05309899151325226
10.722359657287598,2.0359058380126953,0.05407499149441719,21.0,31.722359657287598,2.0359058380126953,0.05407499149441719
10.726587295532227,1.8340089321136475,0.05407499149441719,21.0,31.726587295532227,1.8340089321136475,0.05407499149441719
10.728166580200195,1.9907728433609009,0.05456407368183136,21.0,31.728166580200195,1.9907728433609009,0.05456407368183136
10.72953987121582,2.021488904953003,0.05407499149441719,21.0,31.72953987121582,2.021488904953003,0.05407499149441719
10.735595703125,2.0985920429229736,0.05602790415287018,21.0,31.735595703125,2.0985920429229736,0.05602790415287018
10.290725708007812,2.6253292560577393,0.05895795673131943,21.0,31.290725708007812,2.6253292560577393,0.05895795673131943
10.356959342956543,2.644021987915039,0.04870408773422241,21.0,31.356959342956543,2.644021987915039,0.04870408773422241
10.401944160461426,2.656766176223755,0.05016905441880226,21.0,31.401944160461426,2.656766176223755,0.05016905441880226
10.45315170288086,2.7178540229797363,0.04919293895363808,21.0,31.45315170288086,2.7178540229797363,0.04919293895363808
10.471766471862793,2.6682510375976562,0.05114596709609032,21.0,31.471766471862793,2.6682510375976562,0.05114596709609032
10.586804389953613,2.7042369842529297,0.0506570003926754,21.0,31.586804389953613,2.7042369842529297,0.0506570003926754
10.685229301452637,2.7183239459991455,0.05114596709609032,21.0,31.685229301452637,2.7183239459991455,0.05114596709609032
10.701909065246582,2.6837658882141113,0.05016905441880226,21.0,31.701909065246582,2.6837658882141113,0.05016905441880226
10.35693359375,2.758312940597534,0.07067690789699554,21.0,31.35693359375,2.758312940597534,0.07067690789699554
10.47366714477539,2.7629969120025635,0.07702495157718658,21.0,31.47366714477539,2.7629969120025635,0.07702495157718658
10.473916053771973,2.7529330253601074,0.06286400556564331,21.0,31.473916053771973,2.7529330253601074,0.06286400556564331
10.587533950805664,2.762016773223877,0.06774697452783585,21.0,31.587533950805664,2.762016773223877,0.06774697452783585
10.646087646484375,2.7491049766540527,0.0550520196557045,21.0,31.646087646484375,2.7491049766540527,0.0550520196557045
10.692442893981934,2.7572391033172607,0.0662820041179657,21.0,31.692442893981934,2.7572391033172607,0.0662820041179657
10.702361106872559,2.7336020469665527,0.05163402482867241,21.0,31.70236110687256,2.7336020469665527,0.05163402482867241
10.736035346984863,2.7610881328582764,0.07800095528364182,21.0,31.736035346984863,2.7610881328582764,0.07800095528364182
10.817403793334961,-2.3488330841064453,0.05553996190428734,22.0,32.81740379333496,-2.3488330841064453,0.05553996190428734
10.817856788635254,-2.395969867706299,0.06530600041151047,22.0,32.817856788635254,-2.395969867706299,0.06530600041151047
10.86211109161377,-2.3440330028533936,0.0535869374871254,22.0,32.86211109161377,-2.3440330028533936,0.0535869374871254
