k,521009.0,-54.29007339,4.398032188,4.428461075
k,521010.0,-54.08591843,3.0772182939999997,0.429233551
k,521011.0,-54.10041428,3.143688917,0.6248266697
k,521012.0,-54.09243011,3.212694645,0.8319063187000001
k,521013.0,-54.08795547,3.273014545,1.016139984
k,521014.0,-54.08070374,3.342728615,1.235470295
k,521015.0,-54.07585907,3.407546043,1.433592796
k,521016.0,-54.08485031,3.4732823369999997,1.620804787
k,521017.0,-54.07831573,3.541009665,1.8302230830000001
k,521018.0,-54.07739639,3.601593494,2.013736725
k,521019.0,-54.09395218,3.6776070589999996,2.249696732
k,521020.0,-54.08953476,3.7395372389999997,2.439202309
k,521021.0,-54.08182144,3.8024063110000004,2.6314945219999997
k,521022.0,-54.09861374,3.849997997,2.777365685
k,521023.0,-54.09248352,3.95672965,3.102136612
k,521024.0,-54.09868622,3.9956867689999997,3.228328705
k,521025.0,-54.09785843,4.066627502,3.440496445
k,521026.0,-54.09500122,4.128455638999999,3.6292705539999996
k,521027.0,-54.08594513,4.198282241999999,3.839393616
k,521028.0,-54.09169388,4.2624897960000006,4.027158737
k,521029.0,-54.0836525,4.3303017619999995,4.232761383
k,521030.0,-54.08986282,4.389192104,4.413614273
k,521031.0,-53.87726593,3.0793983939999996,0.4297019243
k,521032.0,-53.87974167,3.1421475410000004,0.6236338615
k,521033.0,-53.88703537,3.217354536,0.8456301689
k,521034.0,-53.89637756,3.28114152,1.0420942309999999
k,521035.0,-53.88870621,3.34255743,1.23632288
k,521036.0,-53.88957977,3.4065415860000003,1.429100513
k,521037.0,-53.87844849,3.4738264080000003,1.627159119
k,521038.0,-53.88628006,3.541201115,1.829395294
k,521039.0,-53.88677597,3.605098963,2.029680252
k,521040.0,-53.90452576,3.67488265,2.240438461
k,521041.0,-53.8855629,3.746867895,2.469537735
k,521042.0,-53.88064957,3.8066158289999996,2.64644146
k,521043.0,-53.88917542,3.852833748,2.7820148469999997
k,521044.0,-53.86396027,3.9566056730000003,3.098466873
k,521045.0,-53.85668564,3.996186256,3.2305164339999997
k,521046.0,-53.86571884,4.067290783,3.4431877139999996
k,521047.0,-53.88251495,4.129787445,3.636184692
k,521048.0,-53.8844223,4.197431087,3.841913223
k,521049.0,-53.89489365,4.261793613,4.034734726
k,521050.0,-53.89411926,4.3248028760000015,4.2218627930000014
k,521051.0,-53.87403488,4.393465042,4.431678772
k,521052.0,-53.67785645,3.080377817,0.432103157
k,521053.0,-53.6781044,3.14507246,0.6262807846
k,521054.0,-53.69377136,3.2133119110000004,0.8320107459999999
k,521055.0,-53.69358063,3.2789611819999998,1.0344471929999999
k,521056.0,-53.68992615,3.339049578,1.2276229859999999
k,521057.0,-53.69129562,3.406758785,1.438125134
k,521058.0,-53.68423843,3.47808218,1.642459869
k,521059.0,-53.70391846,3.540419102,1.833955765
k,521060.0,-53.70920944,3.597385645,2.0079422
k,521061.0,-53.61616898,3.691124916,2.303858757
k,521062.0,-53.66474533,3.74463439,2.464307785
k,521063.0,-53.68098831,3.8020992280000003,2.636053085
k,521064.0,-53.68101883,3.8521852489999997,2.7845201489999996
k,521065.0,-53.6803093,3.956576347,3.1053676610000003
k,521066.0,-53.673847200000004,3.9939646719999997,3.2219276430000003
k,521067.0,-53.6954689,4.067993164,3.4430446619999997
k,521068.0,-53.6954155,4.132662773,3.6407928469999997
k,521069.0,-53.67749023,4.200951099,3.84400177
k,521070.0,-53.67431259,4.258907318,4.0262241360000015
k,521071.0,-53.68035507,4.3275365830000005,4.23390007
k,521072.0,-53.68587494,4.390572548,4.426088333
k,521073.0,-53.45380402,3.0815663339999997,0.4295500517
k,521074.0,-53.46615219,3.147974014,0.6329262257
k,521075.0,-53.48479843,3.21262455,0.8301172256
k,521076.0,-53.49484253,3.277389288,1.029481888
k,521077.0,-53.48476410000001,3.341710806,1.2309799190000001
k,521078.0,-53.4865036,3.40614295,1.429116249
k,521079.0,-53.48232269,3.4690294269999997,1.6168193819999999
k,521080.0,-53.44213486,3.5282604689999997,1.7995319369999998
k,521081.0,-53.45634842,3.59279418,1.9997997280000002
k,521082.0,-53.44709778,3.681329012,2.26223278
k,521083.0,-53.48293686,3.738968611,2.444295883
k,521084.0,-53.50328827,3.79988265,2.62760067
k,521085.0,-53.48823547,3.8508653639999997,2.780514717
k,521086.0,-53.49330521,3.9567389489999996,3.1054191589999998
k,521087.0,-53.48029327,3.9988915919999997,3.2317333219999997
k,521088.0,-53.46916962,4.065290451,3.4300994869999997
k,521089.0,-53.49172974,4.129924297,3.638185501
k,521090.0,-53.48768997,4.199137211,3.837779999
k,521091.0,-53.49433517,4.253033161,4.003751755
k,521092.0,-53.49497986,4.324203014,4.2226066589999975
k,521093.0,-53.50687408,4.392573357,4.431423187
k,521094.0,-53.28948975,3.0801393989999997,0.4277874231
k,521095.0,-53.28539276,3.149380445,0.6398758888
k,521096.0,-53.2907753,3.215301275,0.8399753570999999
k,521097.0,-53.29894638,3.277814865,1.03204155
k,521098.0,-53.31639862,3.332490206,1.203857422
k,521099.0,-53.27653885,3.4041116239999996,1.442605972
k,521100.0,-53.29128647,3.470692635,1.648541451
k,521101.0,-53.26735687,3.538617373,1.841430664
k,521102.0,-53.2791481,3.584275723,1.975420952
k,521103.0,-53.27831268,3.674585581,2.25262928
k,521104.0,-53.26956558,3.735600233,2.441979408
k,521105.0,-53.28230286,3.7979640960000003,2.632813454
k,521106.0,-53.2749939,3.8448531630000002,2.783286095
k,521107.0,-53.29772949,3.955755711,3.110561371
k,521108.0,-53.28929138,3.999911547,3.239253998
k,521109.0,-53.29431915,4.0661726,3.4385318760000003
k,521110.0,-53.28428268,4.124891281,3.621152878
k,521111.0,-53.29619217,4.198257446,3.842554092
k,521112.0,-53.29133224,4.250952244,4.003622055
k,521113.0,-53.25913620000001,4.327404976,4.25110817
k,521114.0,-53.28659058,4.377729893,4.400701523
k,521115.0,-64.07666016,3.07814908,0.3690528870000001
k,521116.0,-64.0809021,3.1415207389999997,0.5647718906
k,521117.0,-64.08078003,3.208993673,0.7708523273000001
k,521118.0,-64.09329224,3.273900032,0.9703841209
k,521119.0,-64.09594727,3.3386948110000003,1.171414852
k,521120.0,-64.07859802,3.4044106010000004,1.372320652
k,521121.0,-64.06388855,3.46249485,1.544681549
k,521122.0,-64.04708862,3.5368218419999997,1.773459435
k,521123.0,-64.06777954,3.591992855,1.9544858930000002
k,521124.0,-64.03729248,3.665167332,2.173242569
k,521125.0,-64.05184937,3.731363535,2.380865097
k,521126.0,-64.05203247,3.793056726,2.571949959
k,521127.0,-64.05583954,3.8445274830000002,2.7349042889999997
k,521128.0,-64.05471802,3.94393611,3.023469925
k,521129.0,-64.07980347,3.988364458,3.1726703639999996
k,521130.0,-64.07622528,4.0515918730000005,3.36844635
k,521131.0,-64.08583069,4.120568752,3.575878143
k,521132.0,-64.09275818,4.186694145,3.77557373
k,521133.0,-64.08171082,4.250026226,3.9640388489999996
k,521134.0,-64.08085632,4.3209500310000015,4.176467896
k,521135.0,-64.08561707,4.381968975,4.359220505
k,521136.0,-53.07752991,3.0809633730000003,0.4312061071
k,521137.0,-53.08454132,3.149034023,0.6413278579999999
k,521138.0,-53.10105515,3.206948042,0.8179721832
k,521139.0,-53.14710999,3.270490408,1.0208706859999999
k,521140.0,-53.08301926,3.3386771680000003,1.2470798490000001
k,521141.0,-53.05116272,3.412011385,1.4651117319999998
k,521142.0,-53.08353806,3.4720337389999996,1.645804405
k,521143.0,-53.07842255,3.5363714689999997,1.838580132
k,521144.0,-53.0976181,3.584628105,1.983944893
k,521145.0,-53.0835495,3.676598787,2.262665749
k,521146.0,-53.08733749,3.7342162130000003,2.442382813
k,521147.0,-53.09760666,3.802669525,2.645206451
k,521148.0,-53.08852386,3.8489921089999997,2.7847528460000004
k,521149.0,-53.06645584,3.956757545,3.102592468
k,521150.0,-53.06753539999999,3.998499155,3.2331237789999996
k,521151.0,-53.08426666,4.067522049,3.449525833
k,521152.0,-53.07845306,4.1285238269999995,3.63741684
k,521153.0,-53.08653259,4.201265335,3.8550395969999998
k,521154.0,-53.07761002,4.2572827339999995,4.022062302
k,521155.0,-53.08769608,4.330315113,4.246217728
k,521156.0,-53.09557343,4.37784338,4.422246933
k,521157.0,-52.88492584,3.080287933,0.4332997799
k,521158.0,-52.897994999999995,3.138764143,0.6167292595
k,521159.0,-52.88639832,3.1929471489999997,0.7841665745
k,521160.0,-52.81110382,3.298314333,1.0982036590000002
k,521161.0,-52.86303329,3.345502853,1.248996258
k,521162.0,-52.88491058,3.404754877,1.430202961
k,521163.0,-52.87683487,3.470097065,1.6319866180000002
k,521164.0,-52.87965393,3.533162832,1.8305988309999999
k,521165.0,-52.90169525,3.582829952,1.9819059369999998
k,521166.0,-52.88203049,3.6738307480000003,2.252981186
k,521167.0,-52.87264633,3.737090111,2.448476791
k,521168.0,-52.87714005,3.79660964,2.626267433
k,521169.0,-52.89510345,3.845018387,2.77560997
k,521170.0,-52.88482285,3.9526154989999998,3.099039078
k,521171.0,-52.87973404,3.994419575,3.228916168
k,521172.0,-52.89670563,4.064751625,3.435886383
k,521173.0,-52.89265823,4.1261820789999994,3.624053955
k,521174.0,-52.88634491,4.1948256489999975,3.828525543
k,521175.0,-52.89587402,4.259736538,4.030488968
k,521176.0,-52.8624649,4.321537018,4.219177246
k,521177.0,-52.87273026,4.377031326,4.413507462
k,521178.0,-52.695831299999995,3.084123135,0.44293463229999996
k,521179.0,-52.69193268,3.1412019730000003,0.6308772564
k,521180.0,-52.65581131,3.2150859830000003,0.8562731743
k,521181.0,-52.68052292,3.279043198,1.040304184
k,521182.0,-52.68439865,3.340628147,1.232192993
k,521183.0,-52.67592621,3.4073753360000003,1.4382815359999999
k,521184.0,-52.67316437,3.473042488,1.6404676440000001
k,521185.0,-52.68498993,3.539926767,1.845932961
k,521186.0,-52.70087814,3.5878753660000005,1.99984169
k,521187.0,-52.67816925,3.674684525,2.254514694
k,521188.0,-52.68322754,3.740204334,2.4516325
k,521189.0,-52.69191742,3.7980329989999997,2.632026672
k,521190.0,-52.68315887,3.8490011689999997,2.781856537
k,521191.0,-52.68507767,3.951282263,3.098209381
k,521192.0,-52.67631912,3.9956283569999997,3.233348846
k,521193.0,-52.68886185,4.062335013999999,3.433174133
k,521194.0,-52.67730331,4.12677002,3.6323165889999998
k,521195.0,-52.67977524,4.199340343,3.850460052
k,521196.0,-52.69147873,4.262184143,4.039136887
k,521197.0,-52.69246674,4.327717304,4.239408493
k,521198.0,-52.67819595,4.385051727,4.415742873999999
k,521199.0,-52.43667984,3.0859222410000005,0.4434193373
k,521200.0,-52.4655304,3.149574041,0.6470096111
k,521201.0,-52.48331833,3.209803581,0.8327357769
k,521202.0,-52.48881149,3.274971962,1.0334281920000001
k,521203.0,-52.48151779,3.339594603,1.230478287
k,521204.0,-52.48233032,3.4070594310000004,1.43719244
k,521205.0,-52.49304199,3.471738577,1.634475708
k,521206.0,-52.47994995,3.534867287,1.829101563
k,521207.0,-52.47686386,3.586678267,1.989104271
k,521208.0,-52.48667145,3.6721167560000003,2.2466258999999997
k,521209.0,-52.48163605,3.734538078,2.435125351
k,521210.0,-52.47742081,3.801370144,2.640901566
k,521211.0,-52.50328445,3.846786737,2.791283607
k,521212.0,-52.48644638,3.9510848519999997,3.0913486480000003
k,521213.0,-52.49027252,3.9974341389999997,3.23462677
k,521214.0,-52.47702789,4.063960552,3.442089081
k,521215.0,-52.48385620000001,4.129360676,3.6329078669999997
k,521216.0,-52.48689270000001,4.195114136,3.8294563289999997
k,521217.0,-52.48373795,4.263614178,4.040458678999999
k,521218.0,-52.48069,4.327744007,4.2407073969999995
k,521219.0,-52.48239136,4.390033722,4.429674148999999
k,521220.0,-52.28197479,3.085523367,0.4407531023
k,521221.0,-52.28741074,3.1491580010000004,0.6393847466
k,521222.0,-52.28892517,3.2131068710000004,0.8382055759
k,521223.0,-52.27137756,3.278789997,1.0417323109999999
k,521224.0,-52.26824188,3.3386521339999997,1.226436138
k,521225.0,-52.26824188,3.4035592080000003,1.4250693319999999
k,521226.0,-52.28152466,3.47193408,1.635745049
k,521227.0,-52.29133987,3.53538847,1.831964493
k,521228.0,-52.28393173,3.588668585,2.001237869
k,521229.0,-52.29724503,3.673908949,2.25453186
k,521230.0,-52.29217911,3.736422539,2.4406995769999997
k,521231.0,-52.27348328,3.8013098239999996,2.642002106
k,521232.0,-52.29977798,3.835246325,2.81095314
k,521233.0,-52.28492355,3.936502934,3.079658508
k,521234.0,-52.2876358,3.9946744439999997,3.229595184
k,521235.0,-52.28069305,4.062101364,3.4344215389999997
k,521236.0,-52.28506851,4.1338505739999984,3.6462764739999995
k,521237.0,-52.27980042,4.197888374,3.84176445
k,521238.0,-52.29097366,4.258711338,4.029127121
k,521239.0,-52.281017299999995,4.3254442210000015,4.235403061
k,521240.0,-52.28529739,4.393285275,4.436271667
k,521241.0,-52.08496857,3.0801198480000003,0.4282358885
k,521242.0,-52.08650208,3.14280057,0.6228983402
k,521243.0,-52.08980179,3.2086701389999996,0.8288538456
k,521244.0,-52.08209229,3.272494555,1.025100231
k,521245.0,-52.08374786,3.338357925,1.230157375
k,521246.0,-52.08860016,3.401817322,1.421192169
k,521247.0,-52.07277679,3.4695017339999996,1.6228580469999998
k,521248.0,-52.06347656,3.536949873,1.826740265
k,521249.0,-52.05825043,3.5928916930000003,1.9977960590000001
k,521250.0,-52.07777786,3.671039581,2.237678528
k,521251.0,-52.08282852,3.732377052,2.420147896
k,521252.0,-52.07350922,3.799897671,2.6234035490000003
k,521253.0,-52.10538483,3.841810465,2.7708759310000004
k,521254.0,-52.09306335,3.936626196,3.073127747
k,521255.0,-52.08612823,3.9938356880000003,3.2247047419999997
k,521256.0,-52.07777786,4.062633514,3.431436539
k,521257.0,-52.07901001,4.127673149,3.630010605
k,521258.0,-52.08789825,4.192849159,3.832437515
k,521259.0,-52.08782578,4.256476879,4.024610518999999
k,521260.0,-52.08901215,4.3228631019999995,4.224578857
k,521261.0,-52.08504105,4.387465,4.421916962
k,521262.0,-63.89469528,3.0852081780000002,0.3949787617
k,521263.0,-63.89827728,3.1521980760000003,0.600673914
k,521264.0,-63.88018799,3.219311714,0.8040156364
k,521265.0,-63.8848877,3.2833025460000003,1.001557827
k,521266.0,-63.88435364,3.3441350460000003,1.189590454
k,521267.0,-63.88394165,3.412894249,1.39956665
k,521268.0,-63.87071991,3.4778475760000003,1.59650898
k,521269.0,-63.87540817,3.5412554739999997,1.794569969
k,521270.0,-63.89210892,3.607598305,2.012404442
k,521271.0,-63.87944412,3.6715557580000002,2.202813148
k,521272.0,-63.88439941,3.7363698480000003,2.4038124080000003
k,521273.0,-63.88316727,3.7987604139999998,2.596396446
k,521274.0,-63.89250183,3.848555326,2.7509737010000004
k,521275.0,-63.89314270000001,3.9477982519999997,3.0494060519999997
k,521276.0,-63.87657547,3.998501778,3.2049961089999996
k,521277.0,-63.87030029,4.062324047,3.40086937
k,521278.0,-63.87518311,4.125759125,3.5926017760000004
k,521279.0,-63.88832855,4.198012352,3.80871582
k,521280.0,-63.88152313,4.260801792,3.9975585939999996
k,521281.0,-63.87732315,4.332257748,4.212125778
k,521282.0,-63.89189148,4.392656803,4.391395569
k,521283.0,-63.66921234,3.07855916,0.37900424
k,521284.0,-63.67733383,3.1440117360000004,0.5779325961999999
k,521285.0,-63.67818069,3.207162142,0.7696986198000001
k,521286.0,-63.68329239,3.2693285939999996,0.9588317870999999
k,521287.0,-63.68605042,3.33685708,1.170146465
k,521288.0,-63.68003464,3.4046676160000002,1.378290653
k,521289.0,-63.68503189,3.468554735,1.5726613999999999
k,521290.0,-63.67900467,3.5345475669999997,1.7742805480000001
k,521291.0,-63.67816925,3.589470148,1.947952271
k,521292.0,-63.67614746,3.6668615339999997,2.1901597980000003
k,521293.0,-63.67731094,3.729161978,2.381304741
k,521294.0,-63.67757797,3.793610096,2.579711914
k,521295.0,-63.68558121,3.842768669,2.734186172
k,521296.0,-63.68174744,3.9434497360000003,3.0335578919999997
k,521297.0,-63.68829346,3.989973783,3.1760597230000003
k,521298.0,-63.68374252,4.054412842,3.373256683
k,521299.0,-63.67913437,4.118657589,3.56870079
k,521300.0,-63.68111038,4.190630436,3.7849845889999996
k,521301.0,-63.68600082,4.253278732,3.97429657
k,521302.0,-63.688175199999996,4.318594933,4.1746978760000015
k,521303.0,-63.67937851,4.383995533,4.367723465
k,521304.0,-63.48360443,3.0893013480000002,0.4083015919
k,521305.0,-63.48825073,3.153907776,0.6065313816
k,521306.0,-63.48472977,3.21479845,0.793595314
k,521307.0,-63.47360611,3.28172493,0.9986510276999999
k,521308.0,-63.48134232,3.3468766210000003,1.200168133
k,521309.0,-63.48557663,3.413250208,1.4039368630000002
k,521310.0,-63.48877335,3.4781460760000003,1.601343155
k,521311.0,-63.48715591,3.542281866,1.798352242
k,521312.0,-63.49689484,3.601269484,1.9826965330000001
k,521313.0,-63.48501968,3.6744594569999998,2.2094316480000002
k,521314.0,-63.48178482,3.7361164089999996,2.39915657
k,521315.0,-63.49305344,3.802510738,2.607507706
k,521316.0,-63.47526932,3.848712444,2.752055168
k,521317.0,-63.47722626,3.951232433,3.056991577
k,521318.0,-63.48173523,4.000104427,3.207317352
k,521319.0,-63.47838593,4.061581135,3.393283844
k,521320.0,-63.47815323,4.126977921,3.592626572
k,521321.0,-63.47844315,4.199388981,3.81272316
k,521322.0,-63.47167969,4.260727882,3.998239517
k,521323.0,-63.48515701,4.327552319,4.198347092
k,521324.0,-63.47908020000001,4.395684719,4.403282166
k,521325.0,-63.27621460000001,3.08478713,0.39802002909999995
k,521326.0,-63.28221893,3.1517212389999996,0.6064195633
k,521327.0,-63.27351379,3.221168995,0.8159048556999999
k,521328.0,-63.28496933,3.284203053,1.006558895
k,521329.0,-63.28681564,3.34474802,1.194675922
k,521330.0,-63.28274155,3.4147589210000002,1.4098143580000002
k,521331.0,-63.28449249,3.477479696,1.600362778
k,521332.0,-63.26852798,3.54253006,1.80214119
k,521333.0,-63.27732086,3.606012106,2.007428169
k,521334.0,-63.29160690000001,3.668028355,2.193193436
k,521335.0,-63.2841301,3.735637188,2.4019203190000002
k,521336.0,-63.28278351,3.7979879380000003,2.59814167
k,521337.0,-63.2723465,3.8508014680000002,2.76008606
k,521338.0,-63.28104782,3.9514544010000003,3.061763763
k,521339.0,-63.2773056,3.9970278739999996,3.2024230960000004
k,521340.0,-63.2882576,4.061981201,3.3996219639999996
k,521341.0,-63.28312683,4.129738808,3.6041584010000003
k,521342.0,-63.28340149,4.200870037,3.819358826
k,521343.0,-63.28208923,4.259449482,3.995567322
k,521344.0,-63.27771759,4.325339317,4.192861557
k,521345.0,-63.28539276,4.394155979,4.399520873999999
k,521346.0,-64.87058258,2.982039452,0.08059614152000001
k,521347.0,-64.67058563,2.981959343,0.08111965656
k,521348.0,-64.47058105,2.9818789960000003,0.08164316416
k,521349.0,-64.27058411,2.981798649,0.0821666792
k,521350.0,-64.07058716,2.98171854,0.0826901868
k,521351.0,-63.87058639999999,2.981638193,0.08321369439
k,521352.0,-63.67058563,2.9815580839999996,0.08373720944
k,521353.0,-63.47058868,2.981477737,0.08426071703
k,521354.0,-63.27058792,2.981397629,0.08478423208
k,521355.0,-63.07059097,2.981317282,0.08530773968000001
k,521356.0,-62.87059021,2.981236935,0.08583125472000001
k,521357.0,-62.67058945,2.9811568260000003,0.08635476232000001
k,521358.0,-62.4705925,2.981076479,0.08687826991
k,521359.0,-62.27059174,2.98099637,0.08740178495999999
k,521360.0,-62.07059097,2.9809160230000002,0.08792529255
k,521361.0,-61.87059402,2.980835915,0.0884488076
k,521362.0,-61.67059326,2.980755568,0.08897231519
k,521363.0,-61.47059631,2.980675459,0.08949583024
k,521364.0,-61.27059555,2.980595112,0.09001933783
k,521365.0,-61.07059479,2.980514765,0.09054284542999999
k,521366.0,-60.87059784,2.9804346560000003,0.09106636047
k,521367.0,-60.67059708,2.980354309,0.09158986807
k,521368.0,-60.47060013,2.9802742,0.09211338311
k,521369.0,-60.27059937,2.9801938530000003,0.09263689071
k,521370.0,-60.070598600000004,2.980113745,0.09316040576
k,521371.0,-59.87060165,2.9800333980000002,0.09368391335000001
k,521372.0,-59.67060089,2.9799530510000003,0.09420742095000001
k,521373.0,-59.47060013,2.979872942,0.09473093599
k,521374.0,-59.27060318,2.979792595,0.09525444358999999
k,521375.0,-59.07060242,2.9797124860000004,0.09577795862999999
k,521376.0,-58.87060547,2.9796321389999996,0.09630146623
k,521377.0,-58.67060471,2.9795520310000003,0.09682498127
k,521378.0,-58.47060394,2.979471684,0.09734848887
k,521379.0,-58.27060699,2.9793913360000004,0.09787199646
k,521380.0,-58.07060623,2.9793112280000003,0.09839551151
k,521381.0,-57.87060928,2.9792308810000003,0.0989190191
k,521382.0,-57.67060852,2.9791507719999997,0.09944253415
k,521383.0,-57.47060776,2.979070425,0.09996604174000001
k,521384.0,-57.27061081,2.9789903160000004,0.10048955679999999
k,521385.0,-57.07061005,2.9789099689999996,0.10101306439999999
k,521386.0,-56.87060928,2.9788296219999997,0.10153657199999999
k,521387.0,-56.67061234,2.9787495139999995,0.102060087
k,521388.0,-56.47061157,2.978669167,0.10258359460000001
k,521389.0,-56.27061462,2.9785890580000003,0.1031071097
k,521390.0,-56.07061386,2.9785087110000004,0.1036306173
k,521391.0,-55.87061310000001,2.9784286019999997,0.10415413230000001
k,521392.0,-55.67061615,2.978348255,0.10467763990000001
k,521393.0,-55.47061539,2.978268147,0.1052011475
k,521394.0,-55.27061844,2.9781877989999996,0.1057246625
k,521395.0,-55.07061768,2.9781074519999997,0.1062481701
k,521396.0,-54.87061691,2.9780273439999996,0.1067716852
k,521397.0,-54.67061996,2.977946997,0.1072951928
k,521398.0,-54.4706192,2.9778668880000003,0.1078187078
k,521399.0,-54.27061844,2.9777865410000004,0.1083422154
k,521400.0,-54.07062149,2.9777064319999997,0.10886573050000001
k,521401.0,-53.87062073,2.977626085,0.10938923810000001
k,521402.0,-53.67062378,2.9775457380000003,0.10991274570000001
k,521403.0,-53.47062302,2.97746563,0.1104362607
k,521404.0,-53.27062225,2.9773852830000003,0.1109597683
k,521405.0,-53.07062531,2.9773051739999996,0.1114832833
k,521406.0,-52.87062454,2.9772248269999997,0.1120067909
k,521407.0,-52.67062759,2.977144718,0.112530306
k,521408.0,-52.47062683,2.9770643710000004,0.1130538136
k,521409.0,-52.27062607,2.9769840239999996,0.1135773212
k,521410.0,-52.07062912,2.976903915,0.11410083619999999
k,521411.0,-51.87062836,2.976823568,0.11462434380000001
k,521412.0,-64.88383484,4.4476637839999995,4.555674076
k,521413.0,-64.68383789,4.447583675,4.556197643
k,521414.0,-64.48383331,4.447503567,4.55672121
k,521415.0,-64.28383636,4.447423458,4.557244301
k,521416.0,-64.08383942,4.447342873,4.557767868
k,521417.0,-63.88383865,4.4472627639999995,4.558291435
k,521418.0,-63.68383789,4.447182655,4.558815002
k,521419.0,-63.48384094,4.44710207,4.55933857
k,521420.0,-63.28384018,4.447021961,4.559862137
k,521421.0,-63.08383942,4.446941853,4.560385704
k,521422.0,-62.88384247,4.446861744,4.560909271
k,521423.0,-62.68384171,4.446781158,4.561432838
k,521424.0,-62.48384476,4.44670105,4.561955929
k,521425.0,-62.28384399,4.446620941,4.562479496
k,521426.0,-62.08384323,4.446540356,4.563003063
k,521427.0,-61.88384628,4.446460247,4.56352663
k,521428.0,-61.68384552,4.446380138,4.564050198
k,521429.0,-61.48384857,4.44630003,4.564573765
k,521430.0,-61.28384781,4.446219444,4.565097332
k,521431.0,-61.08384705,4.446139336,4.565620899
k,521432.0,-60.883850100000004,4.446059227,4.56614399
k,521433.0,-60.68384933,4.445979118,4.566667557
k,521434.0,-60.48384857,4.445898533,4.567191124
k,521435.0,-60.28385162,4.445818424,4.567714691
k,521436.0,-60.08385086,4.445738316,4.568238258
k,521437.0,-59.88385391,4.44565773,4.568761826
k,521438.0,-59.68385315,4.445577621,4.569285393
k,521439.0,-59.48385239,4.445497513,4.56980896
k,521440.0,-59.28385544,4.445417404,4.570332527
k,521441.0,-59.08385468,4.4453368189999996,4.570855618
k,521442.0,-58.88385773,4.44525671,4.571379185
k,521443.0,-58.68385696,4.445176601,4.571902752
k,521444.0,-58.48385620000001,4.445096016,4.572426319
k,521445.0,-58.28385925,4.445015907,4.572949886
k,521446.0,-58.08385849,4.444935799,4.573473454
k,521447.0,-57.88385773,4.44485569,4.573997021
k,521448.0,-57.68386078,4.444775105,4.574520588
k,521449.0,-57.48386002,4.444694996,4.575043678
k,521450.0,-57.28386307,4.444614887,4.575567245
k,521451.0,-57.0838623,4.444534302,4.576090813
k,521452.0,-56.88386154,4.444454193,4.57661438
k,521453.0,-56.68386459,4.444374084,4.577137947
k,521454.0,-56.48386383,4.444293976,4.577661514
k,521455.0,-56.28386688,4.44421339,4.578185081
k,521456.0,-56.08386612,4.444133282,4.578708649
k,521457.0,-55.88386536,4.444053173,4.579232216
k,521458.0,-55.68386841,4.443972588,4.579755306
k,521459.0,-55.48386765,4.443892479,4.580278873
k,521460.0,-55.28386688,4.44381237,4.580802441
k,521461.0,-55.08386993,4.443732262,4.5813260080000004
k,521462.0,-54.88386917,4.443651676,4.581849575
k,521463.0,-54.68387222,4.443571568,4.582373142
k,521464.0,-54.48387146,4.443491459,4.582896709
k,521465.0,-54.28387070000001,4.443410873,4.583420277
k,521466.0,-54.08387375,4.443330765,4.583943367
k,521467.0,-53.88387299,4.443250656,4.584466934
k,521468.0,-53.68387604,4.443170547,4.584990501
k,521469.0,-53.48387527,4.443089962,4.585514068999999
k,521470.0,-53.28387451,4.443009853,4.586037636
k,521471.0,-53.08387756,4.442929745,4.5865612030000005
k,521472.0,-52.883876799999996,4.442849159,4.58708477
k,521473.0,-52.68387604,4.442769051,4.587608337
k,521474.0,-52.48387909,4.442688942,4.588131905
k,521475.0,-52.28387833,4.442608833,4.588654995
k,521476.0,-52.08388138,4.442528248,4.589178562
k,521477.0,-51.88388062,4.442448139,4.589702129
k,521478.0,-64.88327026,4.385416031,4.3656086919999995
k,521479.0,-64.88270569,4.323167801,4.175543308
k,521480.0,-64.88214874,4.260920048,3.9854776860000003
k,521481.0,-64.88158417,4.198672295,3.795412302
k,521482.0,-64.88101959,4.136424065,3.60534668
k,521483.0,-64.88045502,4.074176311,3.4152812960000003
k,521484.0,-64.87989807,4.011928082,3.225215912
k,521485.0,-64.8793335,3.94968009,3.035150528
k,521486.0,-64.87876892,3.887432098,2.8450851439999996
k,521487.0,-64.87820435,3.8251841069999997,2.655019522
k,521488.0,-64.87764739999999,3.762936115,2.464954138
k,521489.0,-64.87708282,3.7006881239999996,2.274888754
k,521490.0,-64.87651825,3.638440132,2.08482337
k,521491.0,-64.87595367,3.5761921410000004,1.8947578669999998
k,521492.0,-64.8753891,3.513944149,1.704692364
k,521493.0,-64.87483215,3.4516961569999998,1.51462698
k,521494.0,-64.87426758,3.389448404,1.324561477
k,521495.0,-64.873703,3.327200413,1.1344960929999999
k,521496.0,-64.87313843,3.2649524210000003,0.9444306493000001
k,521497.0,-64.87258148,3.20270443,0.7543652058
k,521498.0,-64.87201691,3.140456438,0.5642997622
k,521499.0,-64.87145233,3.0782084469999997,0.3742342889
k,521500.0,-51.88331604,4.380200386,4.399636745
k,521501.0,-51.88275528,4.3179521560000005,4.209571362
k,521502.0,-51.8821907,4.255704403,4.019505978
k,521503.0,-51.88162994,4.193456173,3.829440355
k,521504.0,-51.88106537,4.13120842,3.639374971
k,521505.0,-51.88050461,4.06896019,3.4493095869999997
k,521506.0,-51.87994003,4.006712437,3.259244204
k,521507.0,-51.87937927,3.944464207,3.069178581
k,521508.0,-51.87881470000001,3.882216215,2.8791131969999997
k,521509.0,-51.87825394,3.8199682239999997,2.689047813
