k,51959.0,-57.0555954,-1.266056061,0.1027766541
k,51960.0,-57.07260895,-0.4769172668,0.1000599936
k,51961.0,-57.04929352,-0.28956222530000003,0.09771666676000001
k,51962.0,-57.052040100000006,-0.06981658936,0.09915165603000001
k,51963.0,-57.07914734,0.1285762787,0.09629400074
k,51964.0,-57.09497452,0.3283424377,0.09339623898
k,51965.0,-57.08520508,0.5311069489,0.09516000002999997
k,51966.0,-57.07378387,0.7585544586,0.09773714095000001
k,51967.0,-57.08494568,0.9837532043,0.1053889245
k,51968.0,-56.8716507,-3.2694301610000003,0.1354744434
k,51969.0,-56.89265442,-3.052552223,0.1376174986
k,51970.0,-56.87614822,-2.890009642,0.1360972673
k,51971.0,-56.86814117,-2.699602604,0.1371488869
k,51972.0,-56.86751175,-2.477713823,0.1374733299
k,51973.0,-56.86772156,-2.28050518,0.1376483291
k,51974.0,-56.87495804,-2.074309826,0.1379572749
k,51975.0,-56.86915588,-1.871661663,0.1379063576
k,51976.0,-56.87537384,-1.6572680469999999,0.1380233318
k,51977.0,-56.87007141,-1.4274406430000002,0.1387587488
k,51978.0,-56.86142731,-1.2372512820000001,0.1384999901
k,51979.0,-56.89386368,-1.095476151,0.1382999867
k,51980.0,-56.90676117,-0.890583992,0.1377741694
k,51981.0,-56.84012222,-0.635228157,0.1385883391
k,51982.0,-56.89019394,-0.4729967117,0.1385622174
k,51983.0,-56.87194061,-0.2607116699,0.13819299640000002
k,51984.0,-56.89435577,-0.03657531738,0.13604570929999998
k,51985.0,-56.84236145,0.2150211334,0.13770000640000002
k,51986.0,-56.87906647,0.3323020935,0.1384499967
k,51987.0,-56.87822723,0.510017395,0.138376683
k,51988.0,-56.84967804,0.7295722961,0.12535999720000002
k,51989.0,-56.8313179,0.9410800934,0.1141162515
k,51990.0,-56.8298111,1.117321014,0.10580357160000001
k,51991.0,-56.84697342,1.349687576,0.09794299304
k,51992.0,-56.90533066,1.5195617680000002,0.09775272757000003
k,51993.0,-56.87537384,1.7507858280000002,0.09837399423
k,51994.0,-56.87445831,1.9569606780000002,0.09444800018999999
k,51995.0,-56.91508484,2.153465271,0.0952128619
k,51996.0,-56.83114624,2.3462619780000002,0.09416600317
k,51997.0,-56.91365051,2.572368622,0.09745399653999999
k,51998.0,-56.87080002,2.7571411130000003,0.09910500050000001
k,51999.0,-56.65566254,-3.2556085589999997,0.13643299039999998
k,511000.0,-56.69728851,-3.086624146,0.1401757151
k,511001.0,-56.67670059,-2.862500429,0.1366399974
k,511002.0,-56.66848755,-2.6493389609999998,0.1377846599
k,511003.0,-56.69169617,-2.464534044,0.1380346119
k,511004.0,-56.68592834,-2.274568558,0.13848748800000002
k,511005.0,-56.66908264,-2.082660675,0.1386733353
k,511006.0,-56.67406845,-1.8544464109999999,0.1383650005
k,511007.0,-56.70307541,-1.6728520390000001,0.1383018047
k,511008.0,-56.67894745,-1.456700325,0.13924899699999999
k,511009.0,-56.67672729,-1.257732391,0.1384899914
k,511010.0,-56.65028381,-1.053527832,0.1383530051
k,511011.0,-56.6895752,-0.8719100952,0.1386760026
k,511012.0,-56.66836929,-0.6284484863,0.1345333308
k,511013.0,-56.66005707,-0.4415397644,0.133274287
k,511014.0,-56.69046402,-0.2448558807,0.1347936392
k,511015.0,-56.66389465,-0.04745864868,0.12960749859999998
k,511016.0,-56.66945648,0.173078537,0.1067468822
k,511017.0,-56.67229079999999,0.3513736725,0.11774250119999999
k,511018.0,-56.69097519,0.5495452881,0.1281931102
k,511019.0,-56.69344711,0.7432727814,0.1173600033
k,511020.0,-56.66572189,0.9265575409000001,0.1172799915
k,511021.0,-56.66654205,1.119245529,0.1178999916
k,511022.0,-56.67494583,1.330938339,0.11618499460000001
k,511023.0,-56.65863419,1.537258148,0.10956561570000001
k,511024.0,-56.66771698,1.737586975,0.10980399699999999
k,511025.0,-56.67210388,1.955280304,0.111850664
k,511026.0,-56.68588257,2.122371674,0.1036675051
k,511027.0,-56.62944031,2.3765983580000003,0.09791498631000001
k,511028.0,-56.67495728,2.53812027,0.09835166483999999
k,511029.0,-56.69553375,2.7272148130000002,0.09585999697
k,511030.0,-56.47121811,-3.224211216,0.13672333960000002
k,511031.0,-56.45365143,-3.0399265289999997,0.1427638382
k,511032.0,-56.46395111,-2.865782499,0.1375700086
k,511033.0,-56.47348022,-2.65760994,0.1392624974
k,511034.0,-56.47032166,-2.452785492,0.1386169195
k,511035.0,-56.475135800000004,-2.2553040980000003,0.1390066743
k,511036.0,-56.46241379,-2.0534501080000003,0.1393036246
k,511037.0,-56.4810257,-1.838868618,0.1389742941
k,511038.0,-56.47885895,-1.6607580180000001,0.1393016577
k,511039.0,-56.46994781,-1.473263741,0.1360218227
k,511040.0,-56.48423767,-1.2702655790000001,0.1389545351
k,511041.0,-56.46002579,-1.070457458,0.1245092824
k,511042.0,-56.46865845,-0.8232584000000001,0.1237760037
k,511043.0,-56.47485352,-0.6741380692,0.1268568784
k,511044.0,-56.47177887,-0.49858474729999996,0.1209999993
k,511045.0,-56.49674225,-0.2862358093,0.1235824972
k,511046.0,-56.48311996,-0.06520462036,0.1209988818
k,511047.0,-56.48186874,0.1320209503,0.11681400980000001
k,511048.0,-56.46670151,0.3172721863,0.1132784486
k,511049.0,-56.49000549,0.5536556243999999,0.12335625289999999
k,511050.0,-56.49855042,0.7582702637000001,0.1175487563
k,511051.0,-56.49502563,0.9534435272,0.1239793375
k,511052.0,-56.50622559,1.1531810759999999,0.1158772707
k,511053.0,-56.49391174,1.320661545,0.1087271348
k,511054.0,-56.47197342,1.5207996369999999,0.1105568781
k,511055.0,-56.46727371,1.733348846,0.1239761487
k,511056.0,-56.48311615,1.942966461,0.11194936929999999
k,511057.0,-56.49160385,2.138498306,0.112119168
k,511058.0,-56.47059631,2.323860168,0.1124549955
k,511059.0,-56.477054599999995,2.535758972,0.1274511069
k,511060.0,-56.49084473,2.707695007,0.1389640123
k,511061.0,-56.26847458,-3.269182205,0.1382358223
k,511062.0,-56.26990128,-3.0844280719999997,0.1378500015
k,511063.0,-56.27695847,-2.8949079510000004,0.1382620037
k,511064.0,-56.2665329,-2.675946474,0.1404073387
k,511065.0,-56.26862335,-2.477162361,0.139397487
k,511066.0,-56.26070404,-2.2928943630000003,0.1384929866
k,511067.0,-56.24977875,-2.0824818609999998,0.1271218657
k,511068.0,-56.24120712,-1.8598952290000001,0.1265887469
k,511069.0,-56.2557373,-1.658689022,0.1282457858
k,511070.0,-56.25846481,-1.428104401,0.1269628555
k,511071.0,-56.26382065,-1.280229568,0.1277241707
k,511072.0,-56.28076172,-1.090686798,0.126733005
k,511073.0,-56.271621700000004,-0.8776340484999999,0.1231588274
k,511074.0,-56.29179764,-0.6644668579,0.1232283339
k,511075.0,-56.27052689,-0.47370529170000003,0.12733812630000002
k,511076.0,-56.26726913,-0.2907619476,0.1135018095
k,511077.0,-56.29124451,-0.08457374572999997,0.1375236213
k,511078.0,-56.27523804,0.09132766724,0.1132435724
k,511079.0,-56.28986359,0.3392829895,0.11494646970000001
k,511080.0,-56.29288483,0.5614624023,0.1145679951
k,511081.0,-56.33164597,0.7414455414,0.12113144990000001
k,511082.0,-56.27635956,0.9308509827,0.13227307800000002
k,511083.0,-56.26987457,1.160844803,0.1281937659
k,511084.0,-56.28762817,1.308473587,0.1195381731
k,511085.0,-56.2911911,1.529153824,0.1220136359
k,511086.0,-56.30725098,1.715314865,0.1280176938
k,511087.0,-56.28030014,1.943849564,0.1124590859
k,511088.0,-56.26991272,2.166484833,0.1145018116
k,511089.0,-56.2833786,2.3231239319999997,0.111307852
k,511090.0,-56.26818466,2.519565582,0.10601090640000001
k,511091.0,-56.30312729,2.714424133,0.1166141108
k,511092.0,-56.06717682,-3.2410004139999997,0.1237510517
k,511093.0,-56.03957367,-3.060896873,0.1343736351
k,511094.0,-56.0790329,-2.844259739,0.1322684884
k,511095.0,-56.07296753,-2.643398285,0.1387130618
k,511096.0,-56.07236099,-2.4445433619999997,0.1305633336
k,511097.0,-56.0802536,-2.283809185,0.1225958318
k,511098.0,-56.07120895,-2.0478672980000003,0.1224450022
k,511099.0,-56.07489014,-1.855168819,0.1280946732
k,511100.0,-56.09101486,-1.648395061,0.1334939897
k,511101.0,-56.07144165,-1.4560251240000002,0.12609800699999998
k,511102.0,-56.07806396,-1.257136345,0.12700143460000002
k,511103.0,-56.08204651,-1.068645477,0.119286418
k,511104.0,-56.07994843,-0.870882988,0.1284642816
k,511105.0,-56.08110809,-0.6652021408,0.1247684583
k,511106.0,-56.07738113,-0.4655723572,0.11826999490000001
k,511107.0,-56.06486893,-0.2429466248,0.1209536865
k,511108.0,-56.061409,-0.04058074951000002,0.1364099979
k,511109.0,-56.08752441,0.1402950287,0.1166009977
k,511110.0,-56.06703186,0.32608795170000004,0.1324533373
k,511111.0,-56.08062363,0.5199832916,0.1258133352
k,511112.0,-56.07213974,0.7421989441,0.12627333400000001
k,511113.0,-56.09403992,0.9156150818000001,0.1316800117
k,511114.0,-56.07753754,1.106676102,0.1321833134
k,511115.0,-56.06194687,1.296096802,0.1316099912
k,511116.0,-56.08631897,1.5302047730000001,0.1394469887
k,511117.0,-56.07685852,1.786727905,0.1105347052
k,511118.0,-56.06944656,1.951221466,0.1097999886
k,511119.0,-56.07969666,2.121404648,0.11602167039999994
k,511120.0,-56.07848358,2.321548462,0.1156913266
k,511121.0,-56.09666061,2.504528046,0.11558999869999999
k,511122.0,-56.066574100000004,2.719989777,0.11298865820000001
k,511123.0,-55.87169266,-3.235780001,0.1398006678
k,511124.0,-55.87416077,-3.069403172,0.1281276345
k,511125.0,-55.85839081,-2.8541128639999997,0.1349225044
k,511126.0,-55.85815048,-2.668314934,0.1387600005
k,511127.0,-55.87569046,-2.490196705,0.1298023015
k,511128.0,-55.89699936,-2.284977913,0.1292876899
k,511129.0,-55.87791824,-2.051516533,0.130760774
k,511130.0,-55.87827301,-1.8367505069999999,0.1334661543
k,511131.0,-55.878555299999995,-1.651860237,0.1359238327
k,511132.0,-55.89330673,-1.496617317,0.1182688773
k,511133.0,-55.87852859,-1.277210236,0.11999312039999999
k,511134.0,-55.87693024,-1.076483727,0.1330438405
k,511135.0,-55.87514496,-0.8647680283,0.1203237399
k,511136.0,-55.90821075,-0.6451940536,0.1364563704
k,511137.0,-55.84711838,-0.449754715,0.1301250011
k,511138.0,-55.89821243,-0.270368576,0.1323018074
k,511139.0,-55.8671875,-0.06684684752999999,0.1370045543
k,511140.0,-55.91450882,0.17092514039999998,0.12358376380000001
k,511141.0,-55.88576126,0.3275966644,0.1291925013
k,511142.0,-55.84841919,0.5393676758,0.1397940069
k,511143.0,-55.89268875,0.7717304229999999,0.1341537535
k,511144.0,-55.8515625,0.9285182953,0.1393824816
k,511145.0,-55.87257004,1.12147522,0.12985999880000001
k,511146.0,-55.87771988,1.358066559,0.12465000150000001
k,511147.0,-55.85702133,1.527662277,0.1143533364
k,511148.0,-55.91407013,1.709947586,0.11984249949999999
k,511149.0,-55.88139725,1.96024704,0.1216399968
k,511150.0,-55.86421967,2.143102646,0.12053399529999999
k,511151.0,-55.88598633,2.341688156,0.11727132650000001
k,511152.0,-55.86363983,2.5474548340000003,0.11022888119999999
k,511153.0,-55.89441681,2.732017517,0.1185159981
k,511154.0,-55.66578674,-3.2385120389999997,0.1376350075
k,511155.0,-55.67176437,-3.0630064010000004,0.1295804977
k,511156.0,-55.67132187,-2.81808567,0.1340985596
k,511157.0,-55.67247009,-2.6590456959999997,0.1398249865
k,511158.0,-55.67324066,-2.481474161,0.13220611210000002
k,511159.0,-55.6710968,-2.279490471,0.13504332300000002
k,511160.0,-55.69414902,-2.071854115,0.1357130706
k,511161.0,-55.66350555,-1.901601315,0.13119642439999998
k,511162.0,-55.71022034,-1.6784219740000001,0.12135071310000001
k,511163.0,-55.68458557,-1.449860573,0.1310237348
k,511164.0,-55.66905975,-1.250397682,0.13425286109999998
k,511165.0,-55.69680786,-1.064463615,0.128429994
k,511166.0,-55.65657425,-0.8202486038,0.13445569570000002
k,511167.0,-55.69350052,-0.6787214279000001,0.1335916519
k,511168.0,-55.69314575,-0.4497699738,0.1340684593
k,511169.0,-55.671173100000004,-0.2505283356,0.1390125006
k,511170.0,-55.64793015,-0.06316184997999999,0.1367174983
k,511171.0,-55.70646667,0.1147270203,0.1375749856
k,511172.0,-55.70092773,0.28269577030000004,0.1391366571
k,511173.0,-55.68772507,0.5470409393,0.1294233203
k,511174.0,-55.67148972,0.7598266602,0.1284285784
k,511175.0,-55.66883087,0.9216041565,0.1230579913
k,511176.0,-55.68801117,1.135091782,0.1244872734
k,511177.0,-55.70626831,1.360450745,0.1305649877
k,511178.0,-55.68287659,1.567754745,0.1188569963
k,511179.0,-55.64416504,1.73756218,0.1214329973
k,511180.0,-55.67565918,1.918836594,0.11896400900000001
k,511181.0,-55.70013428,2.130039215,0.11968142539999999
k,511182.0,-55.6710434,2.3563270569999997,0.1122535244
k,511183.0,-55.67121124,2.565540314,0.1084262431
k,511184.0,-55.68780518,2.759052277,0.1138746142
k,511185.0,-55.49055481,-3.262690067,0.1354762465
k,511186.0,-55.47115707,-3.0536637310000003,0.1329869926
k,511187.0,-55.47285079999999,-2.880120277,0.1398222297
k,511188.0,-55.46827698,-2.684936047,0.1285971403
k,511189.0,-55.50290298,-2.445222139,0.1349049956
k,511190.0,-55.49773407,-2.259350061,0.13124665619999998
k,511191.0,-55.46772385,-2.0424366000000003,0.13892214
k,511192.0,-55.48377609,-1.851068497,0.138654381
k,511193.0,-55.45746613,-1.654531956,0.1351453811
k,511194.0,-55.46375656,-1.468951225,0.1314037442
k,511195.0,-55.46805573,-1.2783012390000001,0.14006444810000002
k,511196.0,-55.4945755,-1.067998886,0.1347199976
k,511197.0,-55.49643707,-0.8566236495999999,0.140491426
k,511198.0,-55.4693718,-0.6394252777,0.1405522227
k,511199.0,-55.47805786,-0.4523429871,0.14061832429999999
k,511200.0,-55.47303772,-0.2177772522,0.1395499855
k,511201.0,-55.46735382,-0.05234336853,0.136206001
k,511202.0,-55.44386673,0.176071167,0.1140899882
k,511203.0,-55.50125504,0.3254318237,0.1282578558
k,511204.0,-55.49089432,0.524471283,0.1287014186
k,511205.0,-55.47838974,0.7074623108,0.1313974857
k,511206.0,-55.49332428,0.9313812256,0.1403077692
k,511207.0,-55.49085999,1.161931992,0.1265799999
k,511208.0,-55.45388794,1.356451035,0.1222655475
k,511209.0,-55.46408844,1.546028137,0.11644142869999999
k,511210.0,-55.47434998,1.7526741030000001,0.1166923046
k,511211.0,-55.48746109,1.936826706,0.1156530008
k,511212.0,-55.48308182,2.141805649,0.10592100019999999
k,511213.0,-55.49860382,2.341016769,0.1142438501
k,511214.0,-55.50638962,2.56262207,0.11902899300000001
k,511215.0,-55.45470047,2.737442017,0.1111022979
k,511216.0,-55.28527832,-3.2585945130000002,0.1326076388
k,511217.0,-55.28456497,-3.051367998,0.13315352800000002
k,511218.0,-55.26501846,-2.859297752,0.1403738558
k,511219.0,-55.29307175,-2.683206081,0.1351031214
k,511220.0,-55.28649139,-2.47475338,0.135669291
k,511221.0,-55.27011871,-2.259480715,0.1422560066
k,511222.0,-55.24256897,-2.1101994509999997,0.1448524892
k,511223.0,-55.27628326,-1.8859615330000001,0.1345700026
k,511224.0,-55.32156372,-1.652574539,0.1410450041
k,511225.0,-55.27639771,-1.4376659390000002,0.14144180720000002
k,511226.0,-55.26137543,-1.239675522,0.14009124039999998
k,511227.0,-55.30078888,-1.065786362,0.1401144415
k,511228.0,-55.24738693,-0.8879070281999999,0.1407049894
k,511229.0,-55.26199341,-0.6596059799,0.1406342983
k,511230.0,-55.24762344,-0.4732265472,0.1275566667
k,511231.0,-55.29925156,-0.2935113907,0.13048832119999998
k,511232.0,-55.27064514,-0.07761001587000001,0.1370844543
k,511233.0,-55.26291275,0.1633358002,0.1344174892
k,511234.0,-55.28336716,0.3340511322,0.13270333410000001
k,511235.0,-55.28366089,0.5178966522,0.13392332199999998
k,511236.0,-55.28016281,0.7341461182,0.1295409054
k,511237.0,-55.27685547,0.9434089661,0.1240922138
k,511238.0,-55.29304504,1.1464824679999999,0.1168974936
k,511239.0,-55.28399277,1.34046936,0.1148390919
k,511240.0,-55.27296066,1.51309967,0.1146907136
k,511241.0,-55.29676437,1.714506149,0.1212847084
k,511242.0,-55.27091217,1.9272518159999998,0.1102149934
k,511243.0,-55.27717209,2.1393547059999998,0.11796999720000001
k,511244.0,-55.27412033,2.3344078059999998,0.1191472709
k,511245.0,-55.27692032,2.544090271,0.1143133342
k,511246.0,-55.2718544,2.746879578,0.1171236858
k,511247.0,-64.36713409,-3.2412269119999997,0.11432997880000001
k,511248.0,-64.25132751,-3.106816769,0.1238189936
k,511249.0,-64.26316071,-2.919960737,0.1178599969
k,511250.0,-64.28277588,-2.7007997039999996,0.1220833287
k,511251.0,-64.27325439,-2.48627758,0.10895545779999999
k,511252.0,-64.26844788,-2.3035283090000003,0.12175461650000001
k,511253.0,-64.29124451,-2.10500288,0.1111079976
k,511254.0,-64.29226685,-1.925811291,0.1037149951
k,511255.0,-64.28975677,-1.69643116,0.1079335585
k,511256.0,-64.25741577,-1.4930772780000001,0.1011699885
k,511257.0,-64.28735352,-1.320684433,0.09032599627999999
k,511258.0,-64.29277039,-1.1105756759999998,0.0984423086
k,511259.0,-64.29410553,-0.9212007523000001,0.08423545212000001
k,511260.0,-64.27073669,-0.6974992752,0.08983000367999999
k,511261.0,-64.25599670000001,-0.5072841644,0.10024692119999999
k,511262.0,-64.26558685,-0.2880010605,0.09103399515
k,511263.0,-64.2684021,-0.1169128418,0.1042772755
k,511264.0,-64.27568817,0.09210395813,0.0870192349
k,511265.0,-64.27049255,0.3005657196,0.08979599923
k,511266.0,-64.30343628,0.485212326,0.09448666871
k,511267.0,-64.27696991,0.7015666962,0.08675900102
k,511268.0,-64.28128052,0.9151248931999999,0.09868583828
k,511269.0,-64.28355408,1.1024360659999999,0.09838426857999999
k,511270.0,-64.27885437,1.2863025670000001,0.1007810012
k,511271.0,-64.29618073,1.50851059,0.09059777110999999
k,511272.0,-64.3087616,1.7032413480000002,0.1069036275
k,511273.0,-64.2987442,1.906681061,0.08219332248
k,511274.0,-64.28615570000001,2.085784912,0.0912957117
k,511275.0,-64.27064514,2.278697968,0.07851999253
k,511276.0,-64.2640686,2.4933624269999997,0.07414200902000001
k,511277.0,-64.27838135,2.677631378,0.07535666227000001
k,511278.0,-64.29744720000001,2.8861770630000003,0.07289666682
k,511279.0,-55.10217667,-3.262123823,0.1349899918
k,511280.0,-55.07640076,-3.056280375,0.1418799907
k,511281.0,-55.06185532,-2.82868576,0.1430889964
k,511282.0,-55.09413147,-2.66809082,0.1352415383
k,511283.0,-55.08900833,-2.4719007019999997,0.1376511157
k,511284.0,-55.169487,-2.3471925259999997,0.1523700207
k,511285.0,-55.07505798,-2.054507732,0.1507549882
k,511286.0,-55.14864731,-1.9361701009999999,0.15281997619999999
k,511287.0,-55.01629639,-1.7259521480000002,0.1516899914
k,511288.0,-55.16388702,-1.4842758180000002,0.1461950094
k,511289.0,-55.07932663,-1.264274597,0.11632798609999999
k,511290.0,-55.02838135,-1.0167407990000001,0.10037000480000001
k,511291.0,-55.14230728,-0.8429393768000001,0.1247320175
k,511292.0,-55.02965164,-1.886861801,0.09603668004
k,511293.0,-55.06976318,-1.664628983,0.10430999099999999
k,511294.0,-55.0838089,-1.4265670780000002,0.1137788966
k,511295.0,-55.08638382,-1.221405029,0.1147372797
k,511296.0,-55.118927,-1.06055069,0.10879333320000001
k,511297.0,-55.1339035,-0.6926784515000001,0.1136783287
k,511298.0,-55.13558578,-0.5137939453,0.1207849979
k,511299.0,-55.09735107,-0.2613048553,0.1125287414
k,511300.0,-55.06296921,-0.04831886292,0.10580399630000001
k,511301.0,-55.08448029,0.138502121,0.10590999570000001
k,511302.0,-55.07371902,0.33696365359999997,0.1008000001
k,511303.0,-55.08645248,0.5377082825,0.11342625320000001
k,511304.0,-55.06946564,0.7495212554999999,0.1062271446
k,511305.0,-55.10713577,0.9969100952,0.1167516634
k,511306.0,-54.88422775,-3.2811043260000003,0.13449923689999999
k,511307.0,-54.87179565,-3.056992531,0.1368666589
k,511308.0,-54.87794113,-2.8815753460000004,0.1357809007
k,511309.0,-54.88145065,-2.65379858,0.151154995
k,511310.0,-54.96918106,-2.558548212,0.1533700079
k,511311.0,-54.83578873,-2.287100792,0.1533239931
k,511312.0,-54.87589264,-2.075126648,0.1297300011
k,511313.0,-54.83481979,-1.8427257540000002,0.1406487525
k,511314.0,-54.9312973,-1.576043129,0.1039750129
k,511315.0,-54.93977356,-1.234002113,0.1011699885
k,511316.0,-54.81589508,-2.574406624,0.10255996880000001
k,511317.0,-54.89837646,-2.3517122269999997,0.10132001339999999
k,511318.0,-54.90280914,-2.468673706,0.10071249310000001
k,511319.0,-54.93518066,-2.063018799,0.09879501163999999
k,511320.0,-54.79818726,-1.940849304,0.1004199833
k,511321.0,-54.86536789,-1.6669311519999999,0.09963665902999999
k,511322.0,-54.89006042,-1.473421097,0.1004500017
k,511323.0,-54.92978668,-1.3427906040000002,0.1011566743
k,511324.0,-54.86516571,-1.0786380770000001,0.1044100076
k,511325.0,-54.86609268,-0.8690547943000001,0.1031270027
k,511326.0,-54.87365341,-0.6596698760999999,0.1021737382
k,511327.0,-54.89517975,-0.46845436100000004,0.1043007672
k,511328.0,-54.82888794,-0.2576580048,0.10562799869999999
k,511329.0,-54.84529495,0.02320098877,0.1100720018
k,511330.0,-54.66832733,-3.241406679,0.1387325078
k,511331.0,-54.67734146,-3.0570969580000003,0.14198641480000002
k,511332.0,-54.67281342,-2.8475053310000003,0.1445100009
k,511333.0,-54.65936661,-2.670461655,0.14210112390000001
k,511334.0,-54.64134598,-2.456415176,0.14941075439999998
k,511335.0,-54.69029617,-2.310362577,0.12524198
k,511336.0,-54.69353104,-2.021523476,0.1169875115
k,511337.0,-54.75962067,-1.844791412,0.1287299842
k,511338.0,-54.67904663,-1.659937859,0.1429599971
k,511339.0,-54.74943924,-1.5279140469999999,0.1533599943
k,511340.0,-54.74748611,-1.172930717,0.1514900178
k,511341.0,-54.60888290000001,-1.158789635,0.1022299975
k,511342.0,-54.68059921,-0.8830251694,0.10202666369999999
k,511343.0,-54.67626953,-0.7256689072,0.1019550115
k,511344.0,-54.73517227,-0.5612659454,0.1025100201
k,511345.0,-54.65480423,-0.1872558594,0.09848998486999999
k,511346.0,-54.68336105,0.034790039060000014,0.09300000966
k,511347.0,-54.67357254,0.1346035004,0.098231107
k,511348.0,-54.73558807,0.3490104675,0.1000949889
k,511349.0,-54.59418869,0.5569820404,0.10163997109999999
k,511350.0,-54.63934708,0.7447891234999999,0.1007950008
k,511351.0,-54.63885498,0.9379539490000001,0.1006485671
k,511352.0,-54.67664337,1.115688324,0.1001666635
k,511353.0,-54.68976974,1.2795505520000001,0.1005650014
k,511354.0,-54.6734848,1.5237903590000001,0.10090777279999999
k,511355.0,-54.68984985,1.750665665,0.1016442701
k,511356.0,-54.69492339999999,1.9620170590000001,0.1001449823
k,511357.0,-54.73797226,2.1475257869999997,0.102046676
k,511358.0,-54.71129608,2.363988876,0.1024100035
k,511359.0,-54.70389938,2.544742584,0.10602090509999999
k,511360.0,-54.65199661,2.7488212589999996,0.10462555289999999
k,511361.0,-54.46219635,-3.278909683,0.1382999867
k,511362.0,-54.45529175,-3.0813360210000003,0.1361833364
k,511363.0,-54.46347046,-2.8654363160000003,0.1405399889
k,511364.0,-54.47835541,-2.645619869,0.1440880001
k,511365.0,-54.47436142,-2.46475935,0.1409616619
k,511366.0,-54.44332886,-2.259931326,0.1422635615
k,511367.0,-54.49223328,-2.084106445,0.1491487324
k,511368.0,-54.43934631,-1.8756899830000002,0.1492020041
k,511369.0,-54.55852127,-1.7599229809999999,0.1526899785
k,511370.0,-54.44303131,-1.4314012530000002,0.1331177801
k,511371.0,-54.50345612,-1.3563613890000001,0.12997998300000002
k,511372.0,-54.51545715,-1.069731712,0.12727998199999999
k,511373.0,-54.51275635,-0.952466011,0.1520100087
k,511374.0,-54.43120956,-0.642074585,0.1071500033
k,511375.0,-54.44444656,-0.4153900146,0.1018266752
k,511376.0,-54.50519562,-0.2069416046,0.1015425026
k,511377.0,-54.37845612,0.02505874634,0.09671001136
k,511378.0,-54.42199707,0.15298843380000002,0.09818749130000001
k,511379.0,-54.46921921,0.3457736969,0.10044832529999999
k,511380.0,-54.48364258,0.5529155731000001,0.101001665
k,511381.0,-54.47904587,0.7718467712,0.1009470001
k,511382.0,-54.45788574,0.91639328,0.1007674932
k,511383.0,-54.45962143,1.144496918,0.10072141890000001
k,511384.0,-54.48186111,1.3626670840000001,0.1009140015
k,511385.0,-54.48929596,1.52214241,0.1011324972
k,511386.0,-54.55044937,1.694862366,0.1019200161
k,511387.0,-54.37779617,1.213924408,0.09786997736
k,511388.0,-54.41908264,1.351587296,0.09993748367000001
k,511389.0,-54.46809387,1.731864929,0.1060199961
k,511390.0,-54.46921539,1.971401215,0.11333938689999999
k,511391.0,-54.27894211,-3.270212173,0.1332314312
k,511392.0,-54.29181671,-3.052108765,0.139006421
k,511393.0,-54.24526596,-2.843562603,0.1416324973
k,511394.0,-54.27153778,-2.661063194,0.1424599886
k,511395.0,-54.27012253,-2.447198391,0.1355371326
k,511396.0,-54.302196499999994,-2.289362431,0.1309970021
k,511397.0,-54.28259277,-2.051851273,0.13213235140000001
k,511398.0,-54.28718185,-1.862842083,0.13245700300000002
k,511399.0,-54.27431107,-1.6573014259999999,0.1423939914
k,511400.0,-54.28678513,-1.490139961,0.1318536401
k,511401.0,-54.26679993,-1.2589178090000002,0.11600555480000001
k,511402.0,-54.23550415,-0.9969854355,0.1076900065
k,511403.0,-54.26506805,-0.8106479645,0.1023500115
k,511404.0,-54.345230099999995,-0.60896492,0.10214333240000001
k,511405.0,-54.31582642,-0.4543294907,0.1038966626
k,511406.0,-54.26625824,-0.23699378969999998,0.1027259901
k,511407.0,-54.25456619,-0.06225585937999999,0.1017485633
k,511408.0,-54.24260329999999,0.09135055542000001,0.09891083091
k,511409.0,-54.28432846,0.3268928528,0.10041500630000001
k,511410.0,-54.27091217,0.5024318695000001,0.10112399609999999
k,511411.0,-54.28492737,0.7053451538,0.10405427960000001
k,511412.0,-54.2944603,0.9081249237000001,0.10113856199999999
k,511413.0,-54.32244873,1.150554657,0.1011724919
k,511414.0,-54.34722137,1.320697784,0.1011650115
k,511415.0,-54.19394684,0.813911438,0.10180999339999999
k,511416.0,-54.23456573,0.9886627197,0.1008728594
k,511417.0,-54.27433395,1.3720531459999998,0.1009899974
k,511418.0,-54.28571701,1.521183014,0.1027442813
k,511419.0,-54.26353836,1.75680542,0.1041487455
k,511420.0,-54.26377106,1.9983215330000001,0.11582580210000001
k,511421.0,-54.09174728,-3.264413357,0.1309966594
k,511422.0,-54.08890533,-3.141873598,0.1268390417
k,511423.0,-54.09998322,-2.917755127,0.1453659981
k,511424.0,-54.06357193,-2.6939158439999997,0.14355427029999998
k,511425.0,-54.07915878,-2.497419119,0.135386914
k,511426.0,-54.07749557,-2.313360929,0.1303246617
k,511427.0,-54.1006279,-2.144683361,0.1288179904
k,511428.0,-54.0897522,-1.901652336,0.1307862401
k,511429.0,-54.05938721,-1.715528011,0.1264859885
k,511430.0,-54.0810585,-1.5077056880000002,0.1305081844
k,511431.0,-54.08060837,-1.319592476,0.1236295328
k,511432.0,-54.07137299,-1.099036217,0.1289781779
k,511433.0,-54.06932068,-0.9268035889,0.12201333789999999
k,511434.0,-54.03926086,-0.7153806686,0.1099174842
k,511435.0,-54.07780838,-0.5249919891,0.1039816588
k,511436.0,-54.07698822,-0.3230371475,0.1003949791
k,511437.0,-54.09360123,-0.1747951508,0.09975600242999999
