X,Y,Z,Slice_Index,Adjusted_X,Adjusted_Y,Adjusted_Z
11.739436149597168,3.6350200176239014,0.7655012011528015,23.0,34.73943614959717,3.6350200176239014,0.7655012011528015
11.752073287963867,3.6548068523406982,0.8240949511528015,23.0,34.75207328796387,3.6548068523406982,0.8240949511528015
11.756719589233398,3.7448341846466064,1.1107161045074463,23.0,34.7567195892334,3.7448341846466064,1.1107161045074463
11.760600090026855,3.62227463722229,0.723508894443512,23.0,34.760600090026855,3.62227463722229,0.723508894443512
11.765219688415527,3.5973217487335205,0.6444069743156433,23.0,34.76521968841553,3.5973217487335205,0.6444069743156433
11.766157150268555,3.587205171585083,0.6082749962806702,23.0,34.766157150268555,3.587205171585083,0.6082749962806702
11.767019271850586,3.629042625427246,0.7303451299667358,23.0,34.767019271850586,3.629042625427246,0.7303451299667358
11.27304744720459,3.7599709033966064,1.1507549285888672,23.0,34.27304744720459,3.7599709033966064,1.1507549285888672
11.27726936340332,3.8489935398101807,1.4222391843795776,23.0,34.27726936340332,3.8489935398101807,1.4222391843795776
11.277408599853516,3.771404981613159,1.1824930906295776,23.0,34.277408599853516,3.771404981613159,1.1824930906295776
11.277596473693848,3.822300434112549,1.3333719968795776,23.0,34.27759647369385,3.822300434112549,1.3333719968795776
11.282440185546875,3.804603338241577,1.2777081727981567,23.0,34.282440185546875,3.804603338241577,1.2777081727981567
11.28586483001709,3.826153039932251,1.3494850397109985,23.0,34.28586483001709,3.826153039932251,1.3494850397109985
11.293333053588867,3.7933571338653564,1.254271149635315,23.0,34.29333305358887,3.7933571338653564,1.254271149635315
11.301819801330566,3.7691407203674316,1.1834701299667358,23.0,34.301819801330566,3.7691407203674316,1.1834701299667358
11.34702205657959,3.784637212753296,1.224484920501709,23.0,34.34702205657959,3.784637212753296,1.224484920501709
11.350543022155762,3.841170072555542,1.3909697532653809,23.0,34.35054302215576,3.841170072555542,1.3909697532653809
11.360912322998047,3.793936014175415,1.264525055885315,23.0,34.36091232299805,3.793936014175415,1.264525055885315
11.362849235534668,3.845040798187256,1.4071028232574463,23.0,34.36284923553467,3.845040798187256,1.4071028232574463
11.366314888000488,3.8347363471984863,1.3729028701782227,23.0,34.36631488800049,3.8347363471984863,1.3729028701782227
11.374489784240723,3.8389317989349365,1.3914779424667358,23.0,34.37448978424072,3.8389317989349365,1.3914779424667358
11.383161544799805,3.7641358375549316,1.1473370790481567,23.0,34.383161544799805,3.7641358375549316,1.1473370790481567
11.389680862426758,3.767780303955078,1.1712629795074463,23.0,34.38968086242676,3.767780303955078,1.1712629795074463
11.3924560546875,3.781069278717041,1.2186260223388672,23.0,34.3924560546875,3.781069278717041,1.2186260223388672
11.392524719238281,3.7907609939575195,1.2498760223388672,23.0,34.39252471923828,3.7907609939575195,1.2498760223388672
11.416206359863281,3.827688694000244,1.3524149656295776,23.0,34.41620635986328,3.827688694000244,1.3524149656295776
11.41938304901123,3.7623300552368164,1.1492899656295776,23.0,34.41938304901123,3.7623300552368164,1.1492899656295776
11.42556095123291,3.783662796020508,1.2113018035888672,23.0,34.42556095123291,3.783662796020508,1.2113018035888672
11.447339057922363,3.8228187561035156,1.3450909852981567,23.0,34.44733905792236,3.8228187561035156,1.3450909852981567
11.44815444946289,3.802320957183838,1.290402889251709,23.0,34.44815444946289,3.802320957183838,1.290402889251709
11.450222969055176,3.837484836578369,1.3846420049667358,23.0,34.450222969055176,3.837484836578369,1.3846420049667358
11.455636024475098,3.8446788787841797,1.4007550477981567,23.0,34.4556360244751,3.8446788787841797,1.4007550477981567
11.47645378112793,3.814297676086426,1.3065171241760254,23.0,34.47645378112793,3.814297676086426,1.3065171241760254
11.496743202209473,3.816859722137451,1.3226299285888672,23.0,34.49674320220947,3.816859722137451,1.3226299285888672
11.507508277893066,3.8260579109191895,1.346068024635315,23.0,34.507508277893066,3.8260579109191895,1.346068024635315
11.507532119750977,3.8395628929138184,1.3934308290481567,23.0,34.50753211975098,3.8395628929138184,1.3934308290481567
11.554837226867676,3.8465828895568848,1.4178451299667358,23.0,34.554837226867676,3.8465828895568848,1.4178451299667358
11.563998222351074,3.8133091926574707,1.3084700107574463,23.0,34.563998222351074,3.8133091926574707,1.3084700107574463
11.568585395812988,3.801173210144043,1.2703839540481567,23.0,34.56858539581299,3.801173210144043,1.2703839540481567
11.570590019226074,3.795820951461792,1.2625709772109985,23.0,34.570590019226074,3.795820951461792,1.2625709772109985
11.616289138793945,3.791192054748535,1.2410870790481567,23.0,34.616289138793945,3.791192054748535,1.2410870790481567
11.622642517089844,3.757443904876709,1.1346418857574463,23.0,34.622642517089844,3.757443904876709,1.1346418857574463
11.622724533081055,3.7761402130126953,1.2113018035888672,23.0,34.622724533081055,3.7761402130126953,1.2113018035888672
11.622758865356445,3.829472541809082,1.3485090732574463,23.0,34.622758865356445,3.829472541809082,1.3485090732574463
11.623977661132812,3.7964751720428467,1.2488999366760254,23.0,34.62397766113281,3.7964751720428467,1.2488999366760254
11.630064010620117,3.794612169265747,1.2567119598388672,23.0,34.63006401062012,3.794612169265747,1.2567119598388672
11.655654907226562,3.833815097808838,1.3724349737167358,23.0,34.65565490722656,3.833815097808838,1.3724349737167358
11.658915519714355,3.787149667739868,1.234738826751709,23.0,34.658915519714355,3.787149667739868,1.234738826751709
11.662897109985352,3.8245882987976074,1.3494850397109985,23.0,34.66289710998535,3.8245882987976074,1.3494850397109985
11.672049522399902,3.786810874938965,1.235228180885315,23.0,34.6720495223999,3.786810874938965,1.235228180885315
11.674006462097168,3.7925562858581543,1.2396020889282227,23.0,34.67400646209717,3.7925562858581543,1.2396020889282227
11.687321662902832,3.831327199935913,1.3572980165481567,23.0,34.68732166290283,3.831327199935913,1.3572980165481567
11.70081615447998,3.791477918624878,1.2435280084609985,23.0,34.70081615447998,3.791477918624878,1.2435280084609985
11.707169532775879,3.7577311992645264,1.1458721160888672,23.0,34.70716953277588,3.7577311992645264,1.1458721160888672
11.7081937789917,3.801635265350342,1.2816139459609985,23.0,34.7081937789917,3.801635265350342,1.2816139459609985
11.715315818786621,3.8173532485961914,1.3118880987167358,23.0,34.71531581878662,3.8173532485961914,1.3118880987167358
11.716425895690918,3.7829787731170654,1.213742971420288,23.0,34.71642589569092,3.7829787731170654,1.213742971420288
11.717351913452148,3.7991836071014404,1.2664779424667358,23.0,34.71735191345215,3.7991836071014404,1.2664779424667358
11.729840278625488,3.833192825317383,1.3680200576782227,23.0,34.72984027862549,3.833192825317383,1.3680200576782227
11.736942291259766,3.828122138977051,1.3504620790481567,23.0,34.736942291259766,3.828122138977051,1.3504620790481567
11.737752914428711,3.77229905128479,1.1922590732574463,23.0,34.73775291442871,3.77229905128479,1.1922590732574463
11.737753868103027,3.8384480476379395,1.389035940170288,23.0,34.73775386810303,3.8384480476379395,1.389035940170288
11.737817764282227,3.8128151893615723,1.3128639459609985,23.0,34.73781776428223,3.8128151893615723,1.3128639459609985
11.754859924316406,3.7740721702575684,1.1849350929260254,23.0,34.754859924316406,3.7740721702575684,1.1849350929260254
11.755820274353027,3.777459144592285,1.2000709772109985,23.0,34.75582027435303,3.777459144592285,1.2000709772109985
11.758661270141602,3.8312642574310303,1.3587629795074463,23.0,34.7586612701416,3.8312642574310303,1.3587629795074463
11.761474609375,3.7700889110565186,1.1702861785888672,23.0,34.761474609375,3.7700889110565186,1.1702861785888672
11.277487754821777,3.917896032333374,1.636107087135315,23.0,34.27748775482178,3.917896032333374,1.636107087135315
11.2775297164917,3.878758192062378,1.5115948915481567,23.0,34.2775297164917,3.878758192062378,1.5115948915481567
11.27874755859375,3.911910057067871,1.6439188718795776,23.0,34.27874755859375,3.911910057067871,1.6439188718795776
11.279997825622559,3.866096258163452,1.471068024635315,23.0,34.27999782562256,3.866096258163452,1.471068024635315
11.328871726989746,3.893079996109009,1.560910940170288,23.0,34.328871726989746,3.893079996109009,1.560910940170288
11.33458137512207,3.886396884918213,1.536496877670288,23.0,34.33458137512207,3.886396884918213,1.536496877670288
11.341568946838379,3.851907968521118,1.4310280084609985,23.0,34.34156894683838,3.851907968521118,1.4310280084609985
11.35417652130127,3.8536880016326904,1.4310280084609985,23.0,34.35417652130127,3.8536880016326904,1.4310280084609985
11.364680290222168,3.8639461994171143,1.4554429054260254,23.0,34.36468029022217,3.8639461994171143,1.4554429054260254
11.37839126586914,3.892998456954956,1.552609920501709,23.0,34.37839126586914,3.892998456954956,1.552609920501709
11.391406059265137,3.8514559268951416,1.4315168857574463,23.0,34.39140605926514,3.8514559268951416,1.4315168857574463
11.392439842224121,3.8763210773468018,1.4983909130096436,23.0,34.39243984222412,3.8763210773468018,1.4983909130096436
11.392589569091797,3.8620989322662354,1.4559311866760254,23.0,34.3925895690918,3.8620989322662354,1.4559311866760254
11.392823219299316,3.909182071685791,1.6019270420074463,23.0,34.392823219299316,3.909182071685791,1.6019270420074463
11.393338203430176,3.8672361373901367,1.4720442295074463,23.0,34.393338203430176,3.8672361373901367,1.4720442295074463
11.395254135131836,3.874011993408203,1.4959700107574463,23.0,34.395254135131836,3.874011993408203,1.4959700107574463
11.3966064453125,3.891221761703491,1.5447981357574463,23.0,34.3966064453125,3.891221761703491,1.5447981357574463
11.400145530700684,3.8525009155273438,1.4320048093795776,23.0,34.400145530700684,3.8525009155273438,1.4320048093795776
11.413017272949219,3.9193711280822754,1.642453908920288,23.0,34.41301727294922,3.9193711280822754,1.642453908920288
11.414645195007324,3.8783762454986572,1.5042710304260254,23.0,34.414645195007324,3.8783762454986572,1.5042710304260254
11.424038887023926,3.856858968734741,1.439818024635315,23.0,34.424038887023926,3.856858968734741,1.439818024635315
11.437231063842773,3.8925328254699707,1.552609920501709,23.0,34.43723106384277,3.8925328254699707,1.552609920501709
11.438426971435547,3.9194626808166504,1.6258329153060913,23.0,34.43842697143555,3.9194626808166504,1.6258329153060913
11.441790580749512,3.8623907566070557,1.4559311866760254,23.0,34.44179058074951,3.8623907566070557,1.4559311866760254
11.475475311279297,3.863554000854492,1.4642318487167358,23.0,34.4754753112793,3.863554000854492,1.4642318487167358
11.4871187210083,3.9235939979553223,1.6419659852981567,23.0,34.4871187210083,3.9235939979553223,1.6419659852981567
11.492668151855469,3.8840222358703613,1.5286849737167358,23.0,34.49266815185547,3.8840222358703613,1.5286849737167358
11.495804786682129,3.923949956893921,1.6419659852981567,23.0,34.49580478668213,3.923949956893921,1.6419659852981567
11.50629997253418,3.863555908203125,1.4647200107574463,23.0,34.50629997253418,3.863555908203125,1.4647200107574463
11.50747299194336,3.8769819736480713,1.4983909130096436,23.0,34.50747299194336,3.8769819736480713,1.4983909130096436
11.507533073425293,3.9057118892669678,1.5931379795074463,23.0,34.50753307342529,3.9057118892669678,1.5931379795074463
11.509586334228516,3.8657233715057373,1.4725321531295776,23.0,34.509586334228516,3.8657233715057373,1.4725321531295776
11.510539054870605,3.930757999420166,1.6663800477981567,23.0,34.510539054870605,3.930757999420166,1.6663800477981567
11.531476020812988,3.875432014465332,1.5047589540481567,23.0,34.53147602081299,3.875432014465332,1.5047589540481567
11.53620433807373,3.9252891540527344,1.6453639268875122,23.0,34.53620433807373,3.9252891540527344,1.6453639268875122
11.5531005859375,3.886201858520508,1.5286849737167358,23.0,34.5531005859375,3.886201858520508,1.5286849737167358
11.575186729431152,3.8543360233306885,1.4334700107574463,23.0,34.57518672943115,3.8543360233306885,1.4334700107574463
11.57950210571289,3.9357311725616455,1.6815170049667358,23.0,34.57950210571289,3.9357311725616455,1.6815170049667358
11.59581470489502,3.8700320720672607,1.481321096420288,23.0,34.59581470489502,3.8700320720672607,1.481321096420288
11.596867561340332,3.865792751312256,1.4735091924667358,23.0,34.59686756134033,3.865792751312256,1.4735091924667358
11.599080085754395,3.8586928844451904,1.449582815170288,23.0,34.599080085754395,3.8586928844451904,1.449582815170288
11.601030349731445,3.852652072906494,1.4417710304260254,23.0,34.601030349731445,3.852652072906494,1.4417710304260254
11.609171867370605,3.8769478797912598,1.5047589540481567,23.0,34.609171867370605,3.8769478797912598,1.5047589540481567
11.611238479614258,3.8532450199127197,1.4246609210968018,23.0,34.61123847961426,3.8532450199127197,1.4246609210968018
11.614233016967773,3.9281527996063232,1.656614065170288,23.0,34.61423301696777,3.9281527996063232,1.656614065170288
11.62263298034668,3.8499157428741455,1.4188209772109985,23.0,34.62263298034668,3.8499157428741455,1.4188209772109985
11.622782707214355,3.9091269969940186,1.6004620790481567,23.0,34.622782707214355,3.9091269969940186,1.6004620790481567
11.622854232788086,3.8879950046539307,1.5447981357574463,23.0,34.622854232788086,3.8879950046539307,1.5447981357574463
11.62297248840332,3.8630497455596924,1.449582815170288,23.0,34.62297248840332,3.8630497455596924,1.449582815170288
11.623978614807129,3.862624168395996,1.4735091924667358,23.0,34.62397861480713,3.862624168395996,1.4735091924667358
11.63932991027832,3.890509605407715,1.5447981357574463,23.0,34.63932991027832,3.890509605407715,1.5447981357574463
11.64057731628418,3.9416677951812744,1.6971418857574463,23.0,34.64057731628418,3.9416677951812744,1.6971418857574463
11.643455505371094,3.854860305786133,1.4500709772109985,23.0,34.643455505371094,3.854860305786133,1.4500709772109985
11.651566505432129,3.8919730186462402,1.5447981357574463,23.0,34.65156650543213,3.8919730186462402,1.5447981357574463
11.660849571228027,3.8763620853424072,1.4983909130096436,23.0,34.66084957122803,3.8763620853424072,1.4983909130096436
11.664911270141602,3.859062671661377,1.4578840732574463,23.0,34.6649112701416,3.859062671661377,1.4578840732574463
11.673027038574219,3.9315011501312256,1.6722389459609985,23.0,34.67302703857422,3.9315011501312256,1.6722389459609985
11.67593765258789,3.898024320602417,1.5604232549667358,23.0,34.67593765258789,3.898024320602417,1.5604232549667358
11.681184768676758,3.867827892303467,1.4739971160888672,23.0,34.68118476867676,3.867827892303467,1.4739971160888672
11.720359802246094,3.890378713607788,1.5443100929260254,23.0,34.720359802246094,3.890378713607788,1.5443100929260254
11.724599838256836,3.8914310932159424,1.552609920501709,23.0,34.724599838256836,3.8914310932159424,1.552609920501709
11.73764705657959,3.9032199382781982,1.5916730165481567,23.0,34.73764705657959,3.9032199382781982,1.5916730165481567
11.737710952758789,3.877586603164673,1.4974349737167358,23.0,34.73771095275879,3.877586603164673,1.4974349737167358
11.738268852233887,3.8626508712768555,1.4666728973388672,23.0,34.73826885223389,3.8626508712768555,1.4666728973388672
11.739328384399414,3.8629138469696045,1.458860158920288,23.0,34.739328384399414,3.8629138469696045,1.458860158920288
11.739471435546875,3.9176230430603027,1.623410940170288,23.0,34.739471435546875,3.9176230430603027,1.623410940170288
11.741471290588379,3.94309401512146,1.7034889459609985,23.0,34.74147129058838,3.94309401512146,1.7034889459609985
11.742400169372559,3.8623263835906982,1.4666728973388672,23.0,34.74240016937256,3.8623263835906982,1.4666728973388672
11.744379997253418,3.9404408931732178,1.6956769227981567,23.0,34.74437999725342,3.9404408931732178,1.6956769227981567
11.746356964111328,3.886258840560913,1.536496877670288,23.0,34.74635696411133,3.886258840560913,1.536496877670288
11.746583938598633,3.862689733505249,1.4744850397109985,23.0,34.74658393859863,3.862689733505249,1.4744850397109985
11.274092674255371,4.077475070953369,2.1053450107574463,23.0,34.27409267425537,4.077475070953369,2.1053450107574463
11.277324676513672,4.078951358795166,2.114133834838867,23.0,34.27732467651367,4.078951358795166,2.114133834838867
11.277459144592285,3.9660391807556152,1.7791730165481567,23.0,34.277459144592285,3.9660391807556152,1.7791730165481567
11.277726173400879,4.097276210784912,2.160032033920288,23.0,34.27772617340088,4.097276210784912,2.160032033920288
11.277756690979004,4.018311023712158,1.9354228973388672,23.0,34.277756690979004,4.018311023712158,1.9354228973388672
11.277908325195312,4.112846851348877,2.2059309482574463,23.0,34.27790832519531,4.112846851348877,2.2059309482574463
11.27840805053711,3.9957478046417236,1.8655989170074463,23.0,34.27840805053711,3.9957478046417236,1.8655989170074463
11.279817581176758,3.982822895050049,1.8138412237167358,23.0,34.27981758117676,3.982822895050049,1.8138412237167358
11.284177780151367,3.994255781173706,1.8651098012924194,23.0,34.28417778015137,3.994255781173706,1.8651098012924194
11.2872896194458,4.0515031814575195,2.0321028232574463,23.0,34.2872896194458,4.0515031814575195,2.0321028232574463
11.291180610656738,4.131890773773193,2.279172897338867,23.0,34.29118061065674,4.131890773773193,2.279172897338867
11.295783996582031,4.128758907318115,2.269407272338867,23.0,34.29578399658203,4.128758907318115,2.269407272338867
11.307365417480469,4.020486831665039,1.9256571531295776,23.0,34.30736541748047,4.020486831665039,1.9256571531295776
11.308423042297363,4.11772346496582,2.2225325107574463,23.0,34.30842304229736,4.11772346496582,2.2225325107574463
11.317596435546875,4.1242756843566895,2.2493879795074463,23.0,34.317596435546875,4.1242756843566895,2.2493879795074463
11.326616287231445,4.036291122436523,1.9862040281295776,23.0,34.326616287231445,4.036291122436523,1.9862040281295776
11.330851554870605,4.0681681632995605,2.075071096420288,23.0,34.330851554870605,4.0681681632995605,2.075071096420288
11.336302757263184,4.000898361206055,1.8724350929260254,23.0,34.336302757263184,4.000898361206055,1.8724350929260254
11.343280792236328,3.992730140686035,1.846068024635315,23.0,34.34328079223633,3.992730140686035,1.846068024635315
11.344156265258789,3.9774231910705566,1.8201889991760254,23.0,34.34415626525879,3.9774231910705566,1.8201889991760254
11.349784851074219,4.084342956542969,2.127805709838867,23.0,34.34978485107422,4.084342956542969,2.127805709838867
11.373027801513672,4.0142903327941895,1.9139389991760254,23.0,34.37302780151367,4.0142903327941895,1.9139389991760254
11.37646198272705,4.009518146514893,1.9051501750946045,23.0,34.37646198272705,4.009518146514893,1.9051501750946045
11.38507080078125,4.092654228210449,2.1527082920074463,23.0,34.38507080078125,4.092654228210449,2.1527082920074463
11.390462875366211,4.086341857910156,2.134153127670288,23.0,34.39046287536621,4.086341857910156,2.134153127670288
11.392431259155273,4.058480739593506,2.053586959838867,23.0,34.39243125915527,4.058480739593506,2.053586959838867
11.392464637756348,4.111814022064209,2.21569561958313,23.0,34.39246463775635,4.111814022064209,2.21569561958313
11.392592430114746,3.9943971633911133,1.8533921241760254,23.0,34.392592430114746,3.9943971633911133,1.8533921241760254
11.393033981323242,3.9735829830169678,1.7933329343795776,23.0,34.39303398132324,3.9735829830169678,1.7933329343795776
11.396053314208984,4.104605197906494,2.1883530616760254,23.0,34.396053314208984,4.104605197906494,2.1883530616760254
11.39707088470459,3.9808847904205322,1.8104227781295776,23.0,34.39707088470459,3.9808847904205322,1.8104227781295776
11.397445678710938,4.016528129577637,1.9388409852981567,23.0,34.39744567871094,4.016528129577637,1.9388409852981567
11.400277137756348,4.096653938293457,2.1610090732574463,23.0,34.40027713775635,4.096653938293457,2.1610090732574463
11.401728630065918,4.044591426849365,2.008664846420288,23.0,34.40172863006592,4.044591426849365,2.008664846420288
11.401766777038574,3.9701273441314697,1.7845441102981567,23.0,34.401766777038574,3.9701273441314697,1.7845441102981567
11.41273307800293,4.070046901702881,2.0794661045074463,23.0,34.41273307800293,4.070046901702881,2.0794661045074463
11.418644905090332,4.123263835906982,2.2420637607574463,23.0,34.41864490509033,4.123263835906982,2.2420637607574463
11.424373626708984,4.094760894775391,2.159543991088867,23.0,34.424373626708984,4.094760894775391,2.159543991088867
11.442455291748047,4.108925819396973,2.194700002670288,23.0,34.44245529174805,4.108925819396973,2.194700002670288
11.448962211608887,4.072742938995361,2.086301803588867,23.0,34.44896221160889,4.072742938995361,2.086301803588867
11.455448150634766,4.120026588439941,2.2303450107574463,23.0,34.455448150634766,4.120026588439941,2.2303450107574463
11.46213150024414,4.125735759735107,2.248410701751709,23.0,34.46213150024414,4.125735759735107,2.248410701751709
11.46277141571045,3.9663729667663574,1.7830791473388672,23.0,34.46277141571045,3.9663729667663574,1.7830791473388672
11.467313766479492,3.958049774169922,1.7498759031295776,23.0,34.46731376647949,3.958049774169922,1.7498759031295776
11.469156265258789,3.9506332874298096,1.7327860593795776,23.0,34.46915626525879,3.9506332874298096,1.7327860593795776
11.469524383544922,4.047922611236572,2.0145249366760254,23.0,34.46952438354492,4.047922611236572,2.0145249366760254
11.484097480773926,4.052666187286377,2.031126022338867,23.0,34.484097480773926,4.052666187286377,2.031126022338867
11.484622955322266,3.9843969345092773,1.8245829343795776,23.0,34.484622955322266,3.9843969345092773,1.8245829343795776
11.486388206481934,3.9627859592437744,1.765989065170288,23.0,34.486388206481934,3.9627859592437744,1.765989065170288
11.491964340209961,4.135167121887207,2.274289846420288,23.0,34.49196434020996,4.135167121887207,2.274289846420288
11.499733924865723,4.092997074127197,2.1546614170074463,23.0,34.49973392486572,4.092997074127197,2.1546614170074463
11.50749397277832,3.980177164077759,1.8157941102981567,23.0,34.50749397277832,3.980177164077759,1.8157941102981567
11.50750732421875,4.086152076721191,2.1361067295074463,23.0,34.50750732421875,4.086152076721191,2.1361067295074463
11.50754451751709,3.945539712905884,1.7235090732574463,23.0,34.50754451751709,3.945539712905884,1.7235090732574463
11.50810432434082,3.9967527389526367,1.8660868406295776,23.0,34.50810432434082,3.9967527389526367,1.8660868406295776
11.508131980895996,4.111731052398682,2.199583053588867,23.0,34.508131980895996,4.111731052398682,2.199583053588867
11.508683204650879,4.092293739318848,2.1624739170074463,23.0,34.50868320465088,4.092293739318848,2.1624739170074463
11.510632514953613,4.020103454589844,1.934446096420288,23.0,34.51063251495361,4.020103454589844,1.934446096420288
11.511577606201172,3.9836647510528564,1.8240950107574463,23.0,34.51157760620117,3.9836647510528564,1.8240950107574463
11.512385368347168,3.9586658477783203,1.7567119598388672,23.0,34.51238536834717,3.9586658477783203,1.7567119598388672
11.516843795776367,4.0947699546813965,2.1624739170074463,23.0,34.51684379577637,4.0947699546813965,2.1624739170074463
11.518207550048828,4.054834842681885,2.038450241088867,23.0,34.51820755004883,4.054834842681885,2.038450241088867
11.526615142822266,3.9810991287231445,1.8236068487167358,23.0,34.526615142822266,3.9810991287231445,1.8236068487167358
11.527453422546387,4.106404781341553,2.189328908920288,23.0,34.52745342254639,4.106404781341553,2.189328908920288
11.537288665771484,4.064072132110596,2.0638411045074463,23.0,34.537288665771484,4.064072132110596,2.0638411045074463
11.540914535522461,4.013223171234131,1.9163799285888672,23.0,34.54091453552246,4.013223171234131,1.9163799285888672
11.547889709472656,4.035878658294678,1.984739065170288,23.0,34.547889709472656,4.035878658294678,1.984739065170288
11.558295249938965,4.084587097167969,2.124875783920288,23.0,34.558295249938965,4.084587097167969,2.124875783920288
11.562376022338867,3.955777883529663,1.739621877670288,23.0,34.56237602233887,3.955777883529663,1.739621877670288
11.568635940551758,4.092780113220215,2.176633834838867,23.0,34.56863594055176,4.092780113220215,2.176633834838867
11.571439743041992,4.057926177978516,2.0360090732574463,23.0,34.57143974304199,4.057926177978516,2.0360090732574463
11.583824157714844,4.052451133728027,2.043332815170288,23.0,34.583824157714844,4.052451133728027,2.043332815170288
11.585404396057129,3.949119806289673,1.7308329343795776,23.0,34.58540439605713,3.949119806289673,1.7308329343795776
11.600250244140625,3.992631435394287,1.854857087135315,23.0,34.600250244140625,3.992631435394287,1.854857087135315
11.60722827911377,3.9844632148742676,1.8294658660888672,23.0,34.60722827911377,3.9844632148742676,1.8294658660888672
11.6204195022583,3.9539878368377686,1.7381569147109985,23.0,34.6204195022583,3.9539878368377686,1.7381569147109985
11.621574401855469,4.01277494430542,1.9134498834609985,23.0,34.62157440185547,4.01277494430542,1.9134498834609985
11.622611999511719,3.9995317459106445,1.8709701299667358,23.0,34.62261199951172,3.9995317459106445,1.8709701299667358
11.62271499633789,3.9655845165252686,1.7630599737167358,23.0,34.62271499633789,3.9655845165252686,1.7630599737167358
11.622964859008789,4.021669864654541,1.9388409852981567,23.0,34.62296485900879,4.021669864654541,1.9388409852981567
11.623108863830566,3.9794061183929443,1.8123760223388672,23.0,34.623108863830566,3.9794061183929443,1.8123760223388672
11.624947547912598,4.002811908721924,1.8792709112167358,23.0,34.6249475479126,4.002811908721924,1.8792709112167358
11.645232200622559,4.036198139190674,1.964232087135315,23.0,34.64523220062256,4.036198139190674,1.964232087135315
11.652714729309082,4.012406349182129,1.911984920501709,23.0,34.65271472930908,4.012406349182129,1.911984920501709
11.695723533630371,3.9823601245880127,1.8270249366760254,23.0,34.69572353363037,3.9823601245880127,1.8270249366760254
11.704612731933594,3.9764668941497803,1.818235158920288,23.0,34.704612731933594,3.9764668941497803,1.818235158920288
11.739723205566406,3.942885160446167,1.7196029424667358,23.0,34.739723205566406,3.942885160446167,1.7196029424667358
11.270206451416016,4.26168155670166,2.654172658920288,23.0,34.270206451416016,4.26168155670166,2.654172658920288
11.277268409729004,4.272210121154785,2.6937243938446045,23.0,34.277268409729004,4.272210121154785,2.6937243938446045
11.27726936340332,4.17523717880249,2.4041731357574463,23.0,34.27726936340332,4.17523717880249,2.4041731357574463
11.2772798538208,4.312037467956543,2.8089582920074463,23.0,34.2772798538208,4.312037467956543,2.8089582920074463
11.277355194091797,4.163107872009277,2.3655991554260254,23.0,34.2773551940918,4.163107872009277,2.3655991554260254
11.277441024780273,4.247951984405518,2.612668752670288,23.0,34.27744102478027,4.247951984405518,2.612668752670288
11.278170585632324,4.2087602615356445,2.501828670501709,23.0,34.278170585632324,4.2087602615356445,2.501828670501709
11.278761863708496,4.1810078620910645,2.4139392375946045,23.0,34.278761863708496,4.1810078620910645,2.4139392375946045
11.280689239501953,4.324583053588867,2.850950002670288,23.0,34.28068923950195,4.324583053588867,2.850950002670288
11.283065795898438,4.288723945617676,2.744504928588867,23.0,34.28306579589844,4.288723945617676,2.744504928588867
11.299956321716309,4.252418041229248,2.6297590732574463,23.0,34.29995632171631,4.252418041229248,2.6297590732574463
11.303866386413574,4.2801642417907715,2.711790084838867,23.0,34.303866386413574,4.2801642417907715,2.711790084838867
11.313028335571289,4.246888637542725,2.6087629795074463,23.0,34.31302833557129,4.246888637542725,2.6087629795074463
11.322368621826172,4.224681854248047,2.547238826751709,23.0,34.32236862182617,4.224681854248047,2.547238826751709
11.335609436035156,4.291869640350342,2.7298572063446045,23.0,34.335609436035156,4.291869640350342,2.7298572063446045
11.340827941894531,4.153976917266846,2.3216335773468018,23.0,34.34082794189453,4.153976917266846,2.3216335773468018
11.344772338867188,4.258594989776611,2.6361069679260254,23.0,34.34477233886719,4.258594989776611,2.6361069679260254
11.354689598083496,4.234958171844482,2.574094772338867,23.0,34.354689598083496,4.234958171844482,2.574094772338867
11.359354019165039,4.237015724182129,2.583372116088867,23.0,34.35935401916504,4.237015724182129,2.583372116088867
11.364397048950195,4.243893146514893,2.602903127670288,23.0,34.364397048950195,4.243893146514893,2.602903127670288
11.369363784790039,4.310007572174072,2.7981960773468018,23.0,34.36936378479004,4.310007572174072,2.7981960773468018
11.374585151672363,4.157547950744629,2.3392319679260254,23.0,34.37458515167236,4.157547950744629,2.3392319679260254
11.379938125610352,4.225701332092285,2.5511460304260254,23.0,34.37993812561035,4.225701332092285,2.5511460304260254
11.392369270324707,4.2164130210876465,2.5203840732574463,23.0,34.39236927032471,4.2164130210876465,2.5203840732574463
11.392426490783691,4.186276912689209,2.432492971420288,23.0,34.39242649078369,4.186276912689209,2.432492971420288
11.392980575561523,4.136017322540283,2.2987043857574463,23.0,34.39298057556152,4.136017322540283,2.2987043857574463
11.393467903137207,4.20836067199707,2.500363826751709,23.0,34.39346790313721,4.20836067199707,2.500363826751709
11.393586158752441,4.256847858428955,2.628763198852539,23.0,34.39358615875244,4.256847858428955,2.628763198852539
11.400435447692871,4.299948215484619,2.7635281085968018,23.0,34.40043544769287,4.299948215484619,2.7635281085968018
11.406920433044434,4.2076497077941895,2.490109920501709,23.0,34.406920433044434,4.2076497077941895,2.490109920501709
11.419384002685547,4.325126647949219,2.8436062335968018,23.0,34.41938400268555,4.325126647949219,2.8436062335968018
11.430353164672852,4.157670021057129,2.352902889251709,23.0,34.43035316467285,4.157670021057129,2.352902889251709
