X,Y,Z,Slice_Index_1,Slice_Index_2
8.530428886413574,4.412145137786865,3.1409893035888667,17.0,4.0
8.569514274597168,4.4114990234375,3.146359920501709,17.0,4.0
8.620039939880371,4.477141857147217,3.335325002670288,17.0,4.0
8.631696701049805,4.480035781860352,3.3470444679260254,17.0,4.0
8.632989883422853,4.461233139038086,3.2894270420074463,17.0,4.0
8.633425712585451,4.435916900634767,3.2181379795074463,17.0,4.0
8.683355331420897,4.493988037109375,3.3924541473388667,17.0,5.0
8.707406997680664,4.4650845527648935,3.3016338348388667,17.0,4.0
8.718974113464355,4.510929584503174,3.4422588348388667,17.0,5.0
8.745668411254883,4.414285182952881,3.1527080535888667,17.0,4.0
8.745697975158691,4.432290554046631,3.208371877670288,17.0,4.0
8.745800971984862,4.495316028594972,3.3929429054260254,17.0,5.0
8.74675464630127,4.46337890625,3.306027889251709,17.0,4.0
8.285308837890625,4.664480686187744,3.9095442295074463,17.0,6.0
8.285497665405272,4.552255630493164,3.5633530616760254,17.0,5.0
8.285505294799805,4.556756973266602,3.5789778232574463,17.0,5.0
8.285761833190918,4.617345333099365,3.7655010223388663,17.0,5.0
8.286062240600586,4.6387939453125,3.8289778232574463,17.0,5.0
8.289501190185549,4.669346809387207,3.9241933822631836,17.0,6.0
8.292619705200195,4.567972660064697,3.6082749366760254,17.0,5.0
8.303983688354492,4.553920269012451,3.559445858001709,17.0,5.0
8.344135284423826,4.558038711547852,3.579465627670288,17.0,5.0
8.37041187286377,4.628012180328369,3.7899150848388663,17.0,5.0
8.38374137878418,4.5199480056762695,3.463742971420288,17.0,5.0
8.40040111541748,4.538033962249756,3.5198955535888667,17.0,5.0
8.400445938110353,4.56504487991333,3.5960681438446045,17.0,5.0
8.400847434997559,4.552545070648193,3.5653061866760254,17.0,5.0
8.401131629943848,4.661962985992432,3.922238826751709,17.0,6.0
8.401311874389647,4.6422080993652335,3.8294658660888663,17.0,5.0
8.401702880859375,4.58988094329834,3.6727280616760254,17.0,5.0
8.412849426269531,4.670046806335449,3.921263456344605,17.0,6.0
8.436005592346191,4.612123489379883,3.7410869598388663,17.0,5.0
8.502494812011719,4.625255107879639,3.785032033920288,17.0,5.0
8.51542854309082,4.5341925621032715,3.5067121982574463,17.0,5.0
8.516607284545897,4.575660228729248,3.6273179054260254,17.0,5.0
8.5167236328125,4.6476874351501465,3.84411358833313,17.0,5.0
8.517232894897461,4.667388916015625,3.9071030616760254,17.0,6.0
8.517739295959473,4.6209397315979,3.7655010223388663,17.0,5.0
8.518725395202638,4.673159122467041,3.9227280616760254,17.0,6.0
8.51951789855957,4.705305576324463,4.019406795501709,17.0,6.0
8.52276611328125,4.552664756774902,3.5648183822631836,17.0,5.0
8.543085098266603,4.639383316040039,3.8211653232574463,17.0,5.0
8.580938339233397,4.662729740142822,3.8890364170074463,17.0,6.0
8.59423828125,4.536660194396973,3.516965627670288,17.0,5.0
8.630484580993652,4.614508152008057,3.7498760223388663,17.0,5.0
8.630669593811035,4.630077838897705,3.7962629795074463,17.0,5.0
8.631319046020508,4.541367053985597,3.536985158920288,17.0,5.0
8.631997108459473,4.567634105682373,3.6121811866760254,17.0,5.0
8.632673263549805,4.624725818634033,3.7801504135131836,17.0,5.0
8.633858680725098,4.6706953048706055,3.9207749366760254,17.0,6.0
8.637982368469237,4.665868282318115,3.9036850929260254,17.0,6.0
8.640701293945312,4.546171188354492,3.5496807098388667,17.0,5.0
8.64539909362793,4.601561546325684,3.7147197723388663,17.0,5.0
8.670965194702147,4.658083438873291,3.878781795501709,17.0,6.0
8.677536010742188,4.693238258361816,3.9871809482574463,17.0,6.0
8.704889297485353,4.6755051612854,3.9315171241760254,17.0,6.0
8.744294166564941,4.6436638832092285,3.8411846160888663,17.0,5.0
8.745833396911621,4.548647880554199,3.5530991554260254,17.0,5.0
8.74589729309082,4.619987487792969,3.7645246982574463,17.0,5.0
8.745905876159668,4.527515888214111,3.4940168857574463,17.0,5.0
8.746932983398438,4.703718185424805,4.0145249366760245,17.0,6.0
8.746971130371094,4.62925386428833,3.7947981357574463,17.0,5.0
8.747347831726074,4.5679240226745605,3.6121811866760254,17.0,5.0
8.748096466064451,4.670032978057861,3.918820858001709,17.0,6.0
8.75052547454834,4.665685653686523,3.902707815170288,17.0,6.0
8.285277366638184,4.8404202461242685,4.433470249176025,17.0,7.0
8.286125183105469,4.87325382232666,4.539426803588867,17.0,7.0
8.287199020385742,4.719399929046631,4.073118209838866,17.0,6.0
8.330663681030272,4.871488094329834,4.524289608001709,17.0,7.0
8.343017578125,4.848005771636963,4.449583053588867,17.0,7.0
8.400910377502441,4.7208571434021,4.071653366088866,17.0,6.0
8.401260375976562,4.870790004730225,4.533568382263184,17.0,7.0
8.406095504760742,4.8485918045043945,4.445677280426025,17.0,7.0
8.510684967041017,4.875009059906006,4.531126022338867,17.0,7.0
8.51634693145752,4.872139930725098,4.544310092926025,17.0,7.0
8.51652717590332,4.8523850440979,4.459348678588867,17.0,7.0
8.618664741516112,4.706521034240723,4.0218491554260245,17.0,6.0
8.63105583190918,4.868669033050537,4.506224155426025,17.0,7.0
8.631073951721191,4.846850395202637,4.436888217926025,17.0,7.0
8.649116516113281,4.706206798553467,4.086790084838866,17.0,6.0
8.69176197052002,4.843467712402344,4.432493209838867,17.0,7.0
8.748456954956055,4.8597941398620605,4.481810092926025,17.0,7.0
8.752580642700195,4.85496711730957,4.463255405426025,17.0,7.0
8.792594909667969,3.697849988937378,0.9407939910888672,18.0,0.0
8.80455493927002,3.7575180530548096,1.118527889251709,18.0,0.0
8.81636905670166,3.727152109146118,1.0311259031295776,18.0,0.0
8.828451156616211,3.731051206588745,1.0428450107574463,18.0,0.0
8.84041690826416,3.72907304763794,1.0325908660888672,18.0,0.0
8.85820484161377,3.757113218307495,1.1219459772109983,18.0,0.0
8.86136245727539,3.7443981170654297,1.0780010223388672,18.0,0.0
8.86275577545166,3.722468852996826,1.0120829343795776,18.0,0.0
8.866890907287598,3.757469654083252,1.1224348545074463,18.0,0.0
8.87122631072998,3.720072269439697,1.0018290281295776,18.0,0.0
8.88868522644043,3.7086572647094727,0.9705790281295776,18.0,0.0
8.923012733459473,3.713578939437866,0.9837630987167358,18.0,0.0
8.973644256591797,3.71445107460022,0.9876691699028016,18.0,0.0
8.97643756866455,3.705918788909912,0.9666730165481568,18.0,0.0
8.976999282836914,3.726308584213257,1.0316138267517092,18.0,0.0
8.977252960205078,3.751570701599121,1.0960679054260254,18.0,0.0
8.980365753173828,3.711844921112061,0.9774150252342224,18.0,0.0
9.060860633850098,3.6740050315856934,0.8558331131935121,18.0,0.0
9.06678581237793,3.6700758934021,0.8680399060249329,18.0,0.0
9.084076881408693,3.621271133422852,0.7977280020713806,18.0,0.0
9.086694717407227,3.6678199768066406,0.8699930310249329,18.0,0.0
9.091626167297363,3.704143762588501,0.9544659852981568,18.0,0.0
9.092080116271973,3.657006025314331,0.8387430310249329,18.0,0.0
9.092084884643556,3.7584805488586426,1.1243877410888672,18.0,0.0
9.093379974365234,3.7396776676177983,1.0716530084609983,18.0,0.0
9.1669340133667,3.7016913890838623,0.950071096420288,18.0,0.0
9.182430267333984,3.753462076187134,1.1087630987167358,18.0,0.0
9.186574935913086,3.762140989303589,1.1297590732574463,18.0,0.0
9.198213577270508,3.7207062244415283,1.015500783920288,18.0,0.0
9.20753288269043,3.7203209400177,1.005735158920288,18.0,0.0
9.207615852355957,3.739015579223633,1.0682349205017092,18.0,0.0
9.20763111114502,3.748018741607666,1.0892322063446045,18.0,0.0
9.2232084274292,3.7523369789123535,1.1112040281295776,18.0,0.0
9.227822303771973,3.7228820323944087,1.017453908920288,18.0,0.0
9.235580444335938,3.7070341110229488,0.9661850333213806,18.0,0.0
9.25210952758789,3.710237979888916,0.9779030084609984,18.0,0.0
8.822463035583496,3.8267624378204346,1.3314189910888672,18.0,1.0
8.845785140991211,3.806228637695313,1.2762432098388672,18.0,0.0
8.860645294189453,3.792593955993652,1.232785940170288,18.0,0.0
8.860695838928223,3.824106216430664,1.3328839540481567,18.0,1.0
8.917709350585938,3.8400609493255615,1.3675521612167358,18.0,1.0
8.940217018127441,3.773873805999756,1.1702861785888672,18.0,0.0
8.952280044555664,3.799595355987549,1.2474349737167358,18.0,0.0
8.9758882522583,3.791506290435791,1.2264389991760254,18.0,0.0
8.976689338684082,3.8281538486480713,1.3358138799667358,18.0,1.0
8.986366271972656,3.819082021713257,1.314328908920288,18.0,1.0
9.01887321472168,3.7787792682647705,1.1849350929260254,18.0,0.0
9.046154022216797,3.7821762561798096,1.1971421241760254,18.0,0.0
9.05130100250244,3.821254014968872,1.316282033920288,18.0,1.0
9.069998741149902,3.790347099304199,1.2303448915481567,18.0,0.0
9.091663360595703,3.792800903320313,1.2313209772109983,18.0,0.0
9.091793060302734,3.814967155456543,1.2874540090560913,18.0,0.0
9.120012283325195,3.8009641170501713,1.2650129795074463,18.0,0.0
9.154854774475098,3.830089807510376,1.3514389991760254,18.0,1.0
9.205921173095703,3.836467027664185,1.3636460304260254,18.0,1.0
9.206077575683594,3.803208351135254,1.2679429054260254,18.0,0.0
9.206221580505373,3.7609441280364986,1.1414779424667358,18.0,0.0
9.207277297973633,3.799315214157105,1.2420438528060913,18.0,0.0
9.211677551269533,3.8024320602416983,1.2562040090560913,18.0,0.0
9.215917587280273,3.79620099067688,1.2474349737167358,18.0,0.0
9.260010719299316,3.8460721969604488,1.396359920501709,18.0,1.0
8.774711608886719,3.8713808059692383,1.4774149656295776,18.0,1.0
8.7982177734375,3.8664181232452393,1.4549541473388672,18.0,1.0
8.8607759475708,3.8736250400543213,1.4783920049667358,18.0,1.0
8.860801696777344,3.8563058376312256,1.4334700107574463,18.0,1.0
8.861855506896973,3.9182169437408447,1.625364065170288,18.0,1.0
8.862348556518555,3.8627638816833496,1.444700002670288,18.0,1.0
8.865593910217285,3.9040699005126953,1.6365950107574463,18.0,1.0
8.900568008422852,3.851104974746704,1.411496877670288,18.0,1.0
8.912034034729004,3.9000749588012695,1.5682350397109983,18.0,1.0
8.957262992858887,3.867431402206421,1.4681378602981567,18.0,1.0
8.976044654846191,3.855217695236206,1.4237041473388672,18.0,1.0
8.97612476348877,3.904738426208496,1.5794662237167358,18.0,1.0
8.977097511291504,3.917128801345825,1.6126688718795776,18.0,1.0
8.981257438659668,3.868661880493164,1.4681378602981567,18.0,1.0
9.056563377380373,3.873493194580078,1.47104811668396,18.0,1.0
9.060538291931152,3.8756048679351807,1.4852080345153809,18.0,1.0
9.073649406433104,3.8853020668029785,1.5130598545074463,18.0,1.0
9.090847969055176,3.91755485534668,1.6136261224746704,18.0,1.0
9.091531753540039,3.905715227127075,1.5784889459609983,18.0,1.0
9.091571807861328,3.873860120773315,1.47104811668396,18.0,1.0
9.09182071685791,3.85651421546936,1.425657033920288,18.0,1.0
9.112037658691406,3.880207777023315,1.5023179054260254,18.0,1.0
9.116270065307617,3.8767576217651367,1.4910869598388672,18.0,1.0
9.147053718566896,3.8850760459899902,1.5130598545074463,18.0,1.0
9.159183502197266,3.854339122772217,1.4266340732574463,18.0,1.0
9.178319931030273,3.8642654418945312,1.4486069679260254,18.0,1.0
9.20648193359375,3.8641397953033447,1.4417510032653809,18.0,1.0
9.20737075805664,3.881375551223755,1.5135480165481567,18.0,1.0
9.219332695007324,3.9175052642822266,1.61509108543396,18.0,1.0
9.231459617614746,3.851441860198975,1.412941813468933,18.0,1.0
8.770339965820312,4.049392223358153,2.024777889251709,18.0,2.0
8.780004501342772,4.0004920959472665,1.8704819679260247,18.0,2.0
8.809651374816895,4.09132719039917,2.165402889251709,18.0,2.0
8.834259033203125,3.9813392162323,1.8211650848388672,18.0,2.0
8.860681533813477,3.978224039077759,1.808957815170288,18.0,2.0
8.86156940460205,4.002744197845459,1.8900129795074463,18.0,2.0
8.861828804016113,3.9663589000701904,1.7742899656295776,18.0,1.0
8.861881256103516,4.0640201568603525,2.0780010223388667,18.0,2.0
8.8623046875,4.09584903717041,2.1732158660888667,18.0,2.0
8.862651824951172,4.016511917114259,1.9363999366760247,18.0,2.0
8.865418434143066,4.122271537780762,2.25719952583313,18.0,2.0
8.883283615112305,3.9705612659454346,1.785032033920288,18.0,1.0
8.886343955993652,4.09326696395874,2.1595439910888667,18.0,2.0
8.897250175476074,4.0910258293151855,2.1585681438446045,18.0,2.0
8.910120964050293,4.091747283935547,2.1693100929260254,18.0,2.0
8.928644180297852,4.018947124481201,1.9329819679260247,18.0,2.0
8.934378623962402,3.994946002960205,1.8636460304260247,18.0,2.0
8.938179016113281,4.0521392822265625,2.0374739170074463,18.0,2.0
8.947763442993164,4.050693035125732,2.0364971160888667,18.0,2.0
8.97594165802002,4.118438243865967,2.2352280616760254,18.0,2.0
8.976056098937988,4.058166980743408,2.0579819679260254,18.0,2.0
8.976325035095215,3.995460748672485,1.8616929054260247,18.0,2.0
8.977272987365723,3.9590210914611816,1.7591530084609983,18.0,1.0
8.97738265991211,4.092697143554688,2.1639389991760254,18.0,2.0
8.979199409484863,4.102597236633302,2.1990952491760254,18.0,2.0
8.980433464050293,3.98163104057312,1.8157941102981567,18.0,2.0
8.982720375061035,4.019547939300537,1.941771149635315,18.0,2.0
8.997286796569824,3.9889652729034415,1.8382549285888672,18.0,2.0
9.024460792541504,3.9909870624542236,1.848021149635315,18.0,2.0
9.035799026489258,3.99425220489502,1.8592511415481567,18.0,2.0
9.041275024414062,4.006634712219238,1.8929429054260247,18.0,2.0
9.049403190612793,4.088078022003174,2.1575913429260254,18.0,2.0
9.076977729797363,4.01145076751709,1.9139389991760247,18.0,2.0
9.084815979003906,3.986255884170532,1.8289581537246704,18.0,2.0
9.0874605178833,4.074351787567139,2.1082749366760254,18.0,2.0
9.090925216674805,4.087585926055908,2.1541728973388667,18.0,2.0
9.090991020202637,3.9649810791015625,1.7669659852981567,18.0,1.0
9.091062545776367,4.106971263885498,2.2015361785888667,18.0,2.0
9.091066360473633,3.97917413711548,1.8118878602981567,18.0,2.0
9.091561317443848,3.9898719787597656,1.845578908920288,18.0,2.0
9.091767311096193,4.018947124481201,1.9359110593795776,18.0,2.0
9.095487594604492,4.0927700996398935,2.1658918857574463,18.0,2.0
9.097031593322754,3.966929912567138,1.7669659852981567,18.0,1.0
9.101082801818848,3.9832358360290527,1.8226300477981567,18.0,2.0
9.108508110046387,3.989578723907471,1.8446030616760247,18.0,2.0
9.10853385925293,4.03840970993042,1.9920638799667358,18.0,2.0
9.128007888793944,4.061468601226807,2.0706772804260254,18.0,2.0
9.131185531616213,4.0033931732177725,1.8748559951782229,18.0,2.0
9.134263038635254,4.096996784210205,2.1854231357574463,18.0,2.0
9.15949249267578,4.109560012817384,2.2181377410888667,18.0,2.0
9.16469955444336,4.094962120056152,2.157571315765381,18.0,2.0
9.170119285583496,3.967077016830444,1.7757549285888672,18.0,1.0
9.174484252929688,4.0138349533081055,1.920285940170288,18.0,2.0
9.189292907714844,4.1318092346191415,2.274289846420288,18.0,2.0
9.201809883117676,4.044242858886719,2.0198960304260254,18.0,2.0
9.20630168914795,3.980868101119995,1.8045438528060915,18.0,2.0
9.206427574157717,4.116262912750243,2.2371811866760254,18.0,2.0
9.206522941589355,4.011663913726807,1.9075909852981567,18.0,2.0
9.206603050231934,3.971493005752564,1.77475905418396,18.0,1.0
9.20722198486328,4.058720111846924,2.0555200576782227,18.0,2.0
9.208043098449707,4.035440921783446,1.9862040281295776,18.0,2.0
9.211395263671877,4.019257068634033,1.936867833137512,18.0,2.0
9.211465835571287,4.0950984954833975,2.1609890460968018,18.0,2.0
9.2204008102417,4.085390567779541,2.131204128265381,18.0,2.0
9.226375579833984,4.039542675018311,1.9959700107574463,18.0,2.0
9.244001388549805,3.975829362869263,1.7908718585968018,18.0,1.0
9.247687339782717,4.0198588371276855,1.9388409852981567,18.0,2.0
9.24780559539795,4.091886043548584,2.1644270420074463,18.0,2.0
9.25108814239502,4.132160186767578,2.28501296043396,18.0,2.0
9.25568962097168,3.9659059047698975,1.7615749835968018,18.0,1.0
9.257023811340332,4.094625949859618,2.1751689910888667,18.0,2.0
9.267946243286133,4.004414081573486,1.8934310674667358,18.0,2.0
8.78115177154541,4.1517486572265625,2.350949764251709,18.0,3.0
8.791234970092772,4.1655025482177725,2.387571096420288,18.0,3.0
8.80209732055664,4.136250972747804,2.2996811866760254,18.0,3.0
8.812402725219727,4.285055637359618,2.7523181438446045,18.0,3.0
8.823636054992676,4.2561211585998535,2.6605210304260254,18.0,3.0
8.833463668823242,4.3062591552734375,2.8143291473388667,18.0,4.0
8.844764709472656,4.220867156982422,2.556028127670288,18.0,3.0
8.854561805725098,4.31914758682251,2.862668752670288,18.0,4.0
8.860736846923828,4.2081828117370605,2.515989065170288,18.0,3.0
8.860743522644043,4.3096580505371085,2.822629690170288,18.0,4.0
8.860841751098633,4.174233913421632,2.4163799285888667,18.0,3.0
8.861124992370605,4.283653259277344,2.7078838348388667,18.0,3.0
8.86213493347168,4.155430793762207,2.3548569679260254,18.0,3.0
8.863565444946289,4.3191328048706055,2.8612041473388667,18.0,4.0
8.873600959777832,4.204401969909668,2.5140364170074463,18.0,3.0
8.876812934875488,4.192373752593993,2.4764392375946045,18.0,3.0
8.887548446655273,4.280538082122804,2.7405991554260254,18.0,3.0
8.907072067260742,4.171988010406493,2.4114971160888667,18.0,3.0
8.918049812316895,4.24558687210083,2.634152889251709,18.0,3.0
8.928888320922852,4.2336530685424805,2.5946030616760254,18.0,3.0
8.958683013916016,4.220576286315918,2.5535871982574463,18.0,3.0
8.969217300415039,4.151867866516113,2.3553450107574463,18.0,3.0
8.975790023803711,4.253172874450684,2.651242733001709,18.0,3.0
8.976202011108398,4.148202419281007,2.3309309482574463,18.0,3.0
8.976458549499512,4.305762767791748,2.816281795501709,18.0,4.0
8.976625442504883,4.180030822753906,2.4280986785888667,18.0,3.0
8.978561401367188,4.231135845184326,2.5760478973388667,18.0,3.0
8.985671997070312,4.207026481628418,2.512571096420288,18.0,3.0
8.989669799804688,4.222643852233887,2.5618879795074463,18.0,3.0
8.990727424621582,4.319879055023193,2.865109920501709,18.0,4.0
9.000009536743164,4.230837345123291,2.5853252410888667,18.0,3.0
9.01032257080078,4.287170886993408,2.7474350929260254,18.0,3.0
9.019821166992188,4.1347317695617685,2.3021223545074463,18.0,3.0
9.030054092407227,4.30466890335083,2.7957746982574463,18.0,3.0
9.04021167755127,4.200318336486816,2.493528127670288,18.0,3.0
9.057456016540527,4.325730800628662,2.8538599014282227,18.0,4.0
9.057694435119627,4.178867816925049,2.4197781085968018,18.0,3.0
9.06263542175293,4.285841464996338,2.743997097015381,18.0,3.0
9.06869888305664,4.301297187805177,2.791847944259644,18.0,3.0
9.074974060058594,4.1872076988220215,2.4368679523468018,18.0,3.0
9.081306457519533,4.295794486999512,2.786496877670288,18.0,3.0
9.090988159179688,4.158924579620361,2.3782942295074463,18.0,3.0
9.09157657623291,4.3015780448913565,2.7947778701782227,18.0,3.0
9.092364311218262,4.321938991546632,2.8616929054260254,18.0,4.0
9.092693328857422,4.1982741355896005,2.4871811866760254,18.0,3.0
9.092988014221193,4.257829189300537,2.6541531085968018,18.0,3.0
9.09449863433838,4.241780281066895,2.6077656745910645,18.0,3.0
9.09560775756836,4.1339735984802255,2.2947981357574463,18.0,2.0
9.096501350402832,4.326116561889648,2.8616929054260254,18.0,4.0
9.097662925720217,4.323255062103272,2.8485088348388667,18.0,4.0
9.098307609558104,4.206501007080078,2.514993190765381,18.0,3.0
9.10219955444336,4.189918041229248,2.4544458389282227,18.0,3.0
9.117854118347168,4.208428859710693,2.502297878265381,18.0,3.0
9.122074127197266,4.231302261352538,2.579933881759644,18.0,3.0
9.140169143676758,4.285292625427246,2.738626003265381,18.0,3.0
9.147055625915527,4.277467727661134,2.7381572723388667,18.0,3.0
9.153114318847656,4.16062593460083,2.3831768035888667,18.0,3.0
9.164573669433594,4.278526782989502,2.725931406021118,18.0,3.0
9.171136856079102,4.235748767852783,2.598996877670288,18.0,3.0
9.17729377746582,4.243577003479004,2.6224348545074463,18.0,3.0
9.183128356933594,4.289884090423584,2.759622097015381,18.0,3.0
9.195409774780273,4.318356990814209,2.8416531085968018,18.0,4.0
9.205910682678224,4.262466430664063,2.6834497451782227,18.0,3.0
9.206110954284668,4.190066814422607,2.45005202293396,18.0,3.0
9.206246376037598,4.143301963806152,2.3118679523468018,18.0,3.0
9.206463813781738,4.301894187927246,2.7923567295074463,18.0,3.0
9.206805229187012,4.218055248260498,2.545285701751709,18.0,3.0
9.208786010742188,4.206480979919434,2.5120632648468018,18.0,3.0
9.214415550231934,4.216428756713866,2.528176784515381,18.0,3.0
9.215118408203123,4.322350025177002,2.8602077960968018,18.0,4.0
9.232239723205566,4.29051685333252,2.727414846420288,18.0,3.0
9.238325119018556,4.295938014984132,2.783058881759644,18.0,3.0
9.244462013244627,4.259437084197998,2.6575710773468018,18.0,3.0
9.262943267822266,4.315465450286865,2.833371877670288,18.0,4.0
8.828478813171387,4.335397243499757,2.906613826751709,18.0,4.0
8.851852416992188,4.346374988555908,2.9422588348388667,18.0,4.0
8.861263275146484,4.369185924530028,3.0076887607574463,18.0,4.0
8.872367858886719,4.325369358062743,2.8729233741760254,18.0,4.0
8.876444816589355,4.390504837036134,3.0721418857574463,18.0,4.0
8.944316864013672,4.341880798339844,2.9261460304260254,18.0,4.0
8.976521492004395,4.377101898193359,3.0389389991760254,18.0,4.0
8.978551864624023,4.3236069679260245,2.868039846420288,18.0,4.0
8.989598274230957,4.406898021697998,3.1302471160888667,18.0,4.0
9.001399993896484,4.336705207824707,2.915403127670288,18.0,4.0
9.05939483642578,4.369553089141847,3.010129690170288,18.0,4.0
9.06572151184082,4.36040735244751,2.9817898273468018,18.0,4.0
9.07884693145752,4.379105567932129,3.0457746982574463,18.0,4.0
9.091793060302734,4.394021034240724,3.083371877670288,18.0,4.0
9.106098175048828,4.364497661590576,3.0013408660888667,18.0,4.0
9.115832328796387,4.325291156768799,2.8826892375946045,18.0,4.0
9.145963668823242,4.3634562492370605,2.9788599014282227,18.0,4.0
9.17184352874756,4.376996994018556,3.0408921241760254,18.0,4.0
9.205883026123047,4.400297164916992,3.1004621982574463,18.0,4.0
9.205986976623537,4.3663482666015625,2.9959697723388667,18.0,4.0
9.207823753356934,4.323606014251709,2.8670639991760254,18.0,4.0
9.218469619750977,4.365032196044922,2.9900908470153813,18.0,4.0
9.23153591156006,4.355000972747804,2.9593291282653813,18.0,4.0
9.237980842590332,4.337168216705321,2.9246809482574463,18.0,4.0
9.26349925994873,4.404786109924316,3.1121609210968018,18.0,4.0
8.78145694732666,4.503942966461182,3.4271221160888667,18.0,5.0
8.860749244689941,4.411132335662842,3.1429429054260254,18.0,4.0
8.861424446105957,4.468224048614502,3.3226299285888667,18.0,5.0
8.861618041992188,4.45747184753418,3.2811260223388667,18.0,4.0
8.86491584777832,4.4333157539367685,3.2108139991760254,18.0,4.0
8.899017333984375,4.461806774139403,3.300657033920288,18.0,5.0
8.910529136657715,4.440814971923828,3.228879690170288,18.0,4.0
8.955100059509277,4.492381095886231,3.3865950107574463,18.0,5.0
8.966720581054688,4.472765922546387,3.34069561958313,18.0,5.0
8.976478576660156,4.416239738464356,3.160031795501709,18.0,4.0
8.977413177490234,4.503096103668213,3.4237043857574463,18.0,5.0
8.9775972366333,4.452517032623291,3.269406795501709,18.0,4.0
8.981264114379883,4.4286789894104,3.1995830535888667,18.0,4.0
9.07234001159668,4.45789909362793,3.2772002220153813,18.0,4.0
9.09125804901123,4.488612174987793,3.369504690170288,18.0,5.0
9.091842651367188,4.456356048583984,3.285031795501709,18.0,4.0
9.09213924407959,4.411656856536865,3.1365950107574463,18.0,4.0
9.093229293823242,4.429925918579102,3.2030012607574463,18.0,4.0
9.204906463623047,4.418729782104492,3.1663801670074463,18.0,4.0
9.206257820129396,4.435939788818359,3.220090627670288,18.0,4.0
9.206581115722656,4.47089433670044,3.3280010223388667,18.0,5.0
9.206744194030762,4.449418544769287,3.2518088817596436,18.0,4.0
9.211960792541504,4.490904808044434,3.3826892375946045,18.0,5.0
9.244035720825195,4.445093631744385,3.2391343116760254,18.0,4.0
9.257665634155273,4.498060703277588,3.3973171710968018,18.0,5.0
8.769259452819824,4.591137886047363,3.6815168857574463,18.0,5.0
8.793415069580076,4.594435691833496,3.6903059482574463,18.0,5.0
8.805009841918945,4.592139720916748,3.6868879795074463,18.0,5.0
8.816459655761719,4.565958023071289,3.6092512607574463,18.0,5.0
8.840378761291504,4.61914587020874,3.7684309482574463,18.0,5.0
8.860710144042969,4.582569122314453,3.6571028232574463,18.0,5.0
8.861522674560547,4.65904426574707,3.88561749458313,18.0,6.0
8.861536026000977,4.601897716522217,3.7166731357574463,18.0,5.0
8.861698150634766,4.67011308670044,3.916867733001709,18.0,6.0
8.862395286560059,4.511437892913818,3.4510483741760254,18.0,5.0
8.86314868927002,4.551900386810303,3.5672590732574463,18.0,5.0
8.864903450012207,4.653584003448486,3.8690171241760254,18.0,6.0
8.866929054260254,4.661736965179443,3.8988020420074463,18.0,6.0
8.888137817382812,4.512880325317383,3.4456768035888667,18.0,5.0
8.921859741210938,4.5365519523620605,3.5101299285888667,18.0,5.0
8.93321418762207,4.614970207214356,3.7576889991760254,18.0,5.0
8.960208892822266,4.702895164489746,4.0130600929260245,18.0,6.0
8.975839614868164,4.641751766204834,3.8367900848388663,18.0,6.0
8.9761381149292,4.663200855255127,3.898314237594605,18.0,6.0
8.976948738098145,4.67352819442749,3.929075002670288,18.0,6.0
8.97732925415039,4.5813727378845215,3.6556377410888663,18.0,5.0
8.977567672729492,4.597631931304932,3.7005598545074463,18.0,5.0
8.977767944335938,4.525233268737793,3.4945054054260254,18.0,5.0
8.978331565856934,4.545622825622559,3.55260968208313,18.0,5.0
8.979772567749023,4.586030006408691,3.6697981357574463,18.0,5.0
9.012421607971193,4.6665849685668945,3.9036850929260254,18.0,6.0
9.022677421569824,4.523783206939697,3.484250783920288,18.0,5.0
9.034459114074707,4.669355869293213,3.9124741554260254,18.0,6.0
9.044964790344238,4.582639694213867,3.653195858001709,18.0,5.0
9.054089546203613,4.600289821624756,3.70005202293396,18.0,5.0
9.08487606048584,4.577784061431885,3.637063026428223,18.0,5.0
9.090968132019043,4.514273166656494,3.4490752220153813,18.0,5.0
9.091001510620117,4.591146469116211,3.684446096420288,18.0,5.0
9.091373443603516,4.657611846923828,3.8802471160888663,18.0,6.0
9.09142017364502,4.564108848571777,3.60337233543396,18.0,5.0
9.09187126159668,4.54779577255249,3.5516138076782227,18.0,5.0
9.092245101928713,4.673128128051758,3.9261460304260254,18.0,6.0
9.09239101409912,4.5338921546936035,3.5101299285888667,18.0,5.0
9.09264850616455,4.6679115295410165,3.9046409130096436,18.0,6.0
9.099651336669922,4.635143280029297,3.8167710304260254,18.0,6.0
9.112730979919434,4.5679659843444815,3.619992733001709,18.0,5.0
9.119325637817383,4.593087196350098,3.680032253265381,18.0,5.0
9.126354217529297,4.616432189941406,3.751809120178223,18.0,5.0
9.132447242736816,4.5529212951660165,3.5608911514282227,18.0,5.0
9.138998985290527,4.567286968231201,3.613157033920288,18.0,5.0
9.151836395263672,4.514676570892334,3.4530014991760254,18.0,5.0
9.158827781677246,4.515511989593506,3.4647202491760254,18.0,5.0
9.165525436401367,4.5302252769470215,3.505734920501709,18.0,5.0
9.170228004455566,4.687089443206787,3.965207815170288,18.0,6.0
9.178459167480467,4.602283954620361,3.7196030616760254,18.0,5.0
9.179502487182617,4.690516948699951,3.977903127670288,18.0,6.0
9.18500804901123,4.623935222625732,3.7781963348388663,18.0,5.0
9.191587448120117,4.640052795410156,3.8211452960968018,18.0,6.0
9.19784164428711,4.5359978675842285,3.5257551670074463,18.0,5.0
