X,Y,Z,Slice_Index,Adjusted_X,Adjusted_Y,Adjusted_Z
5.4522929191589355,-3.3095078468322754,0.7960442304611206,11.0,16.452292919158936,-3.3095078468322754,0.7960442304611206
5.456554889678955,-3.2936105728149414,0.7628094553947449,11.0,16.456554889678955,-3.2936105728149414,0.7628094553947449
5.461978435516357,-3.3005805015563965,0.789167046546936,11.0,16.461978435516357,-3.3005805015563965,0.789167046546936
5.468452453613281,-3.3041303157806396,0.8448145389556885,11.0,16.46845245361328,-3.3041303157806396,0.8448145389556885
5.4686970710754395,-3.269683837890625,0.7222157716751099,11.0,16.46869707107544,-3.269683837890625,0.7222157716751099
5.470157623291016,-3.3522775173187256,0.937636137008667,11.0,16.470157623291016,-3.3522775173187256,0.937636137008667
5.471893787384033,-3.2637200355529785,0.7085274457931519,11.0,16.471893787384033,-3.2637200355529785,0.7085274457931519
5.473207950592041,-3.2355151176452637,0.6420847177505493,11.0,16.47320795059204,-3.2355151176452637,0.6420847177505493
5.47465181350708,-3.2691030502319336,0.7290317416191101,11.0,16.47465181350708,-3.2691030502319336,0.7290317416191101
5.476282119750977,-3.3489575386047363,0.9302887320518494,11.0,16.476282119750977,-3.3489575386047363,0.9302887320518494
5.497828483581543,-3.342716693878174,0.907751202583313,11.0,16.497828483581543,-3.342716693878174,0.907751202583313
5.500000953674316,-3.4111874103546143,1.1075283288955688,11.0,16.500000953674316,-3.4111874103546143,1.1075283288955688
5.507967948913574,-3.3566088676452637,0.9550982713699341,11.0,16.507967948913574,-3.3566088676452637,0.9550982713699341
5.5172343254089355,-3.3725202083587646,0.9951252341270447,11.0,16.517234325408936,-3.3725202083587646,0.9951252341270447
5.522580146789551,-3.3408448696136475,0.912552535533905,11.0,16.52258014678955,-3.3408448696136475,0.912552535533905
5.526508808135986,-3.363253355026245,0.9599279165267944,11.0,16.526508808135986,-3.363253355026245,0.9599279165267944
5.527001857757568,-3.3963985443115234,1.0639679431915283,11.0,16.52700185775757,-3.3963985443115234,1.0639679431915283
5.527123928070068,-3.3750112056732178,1.0087682008743286,11.0,16.52712392807007,-3.3750112056732178,1.0087682008743286
5.541940689086914,-3.3706631660461426,0.9862546920776367,11.0,16.541940689086914,-3.3706631660461426,0.9862546920776367
5.543537139892578,-3.3338444232940674,0.9041759967803955,11.0,16.543537139892578,-3.3338444232940674,0.9041759967803955
5.551470756530762,-3.3934733867645264,1.0624208450317383,11.0,16.55147075653076,-3.3934733867645264,1.0624208450317383
5.55325984954834,-3.3725736141204834,0.9994033575057983,11.0,16.55325984954834,-3.3725736141204834,0.9994033575057983
5.558890342712402,-3.376124382019043,1.0057371854782104,11.0,16.558890342712402,-3.376124382019043,1.0057371854782104
5.56068754196167,-3.360391616821289,0.9642098546028137,11.0,16.56068754196167,-3.360391616821289,0.9642098546028137
5.574172496795654,-3.3655893802642822,0.9768671989440918,11.0,16.574172496795654,-3.3655893802642822,0.9768671989440918
5.589554786682129,-3.364018440246582,0.9831640124320984,11.0,16.58955478668213,-3.364018440246582,0.9831640124320984
5.591731071472168,-3.38730788230896,1.0456832647323608,11.0,16.591731071472168,-3.38730788230896,1.0456832647323608
5.202497482299805,-3.4317052364349365,1.1783347129821777,11.0,16.202497482299805,-3.4317052364349365,1.1783347129821777
5.204921722412109,-3.4308841228485107,1.1578178405761719,11.0,16.20492172241211,-3.4308841228485107,1.1578178405761719
5.209601879119873,-3.4384896755218506,1.1841785907745361,11.0,16.209601879119873,-3.4384896755218506,1.1841785907745361
5.224287509918213,-3.456202983856201,1.230538010597229,11.0,16.224287509918213,-3.456202983856201,1.230538010597229
5.244659900665283,-3.4374353885650635,1.1825993061065674,11.0,16.244659900665283,-3.4374353885650635,1.1825993061065674
5.246940612792969,-3.449681282043457,1.223132848739624,11.0,16.24694061279297,-3.449681282043457,1.223132848739624
5.259268760681152,-3.505335569381714,1.2470812797546387,11.0,16.259268760681152,-3.505335569381714,1.2470812797546387
5.298191070556641,-3.474733829498291,1.2962391376495361,11.0,16.29819107055664,-3.474733829498291,1.2962391376495361
5.2996368408203125,-3.454141855239868,1.2415233850479126,11.0,16.299636840820312,-3.454141855239868,1.2415233850479126
5.3054327964782715,-3.4949684143066406,1.3514138460159302,11.0,16.30543279647827,-3.4949684143066406,1.3514138460159302
5.3066229820251465,-3.433302164077759,1.1799540519714355,11.0,16.306622982025146,-3.433302164077759,1.1799540519714355
5.309633255004883,-3.502927541732788,1.3440849781036377,11.0,16.309633255004883,-3.502927541732788,1.3440849781036377
5.316879749298096,-3.503823757171631,1.3582226037979126,11.0,16.316879749298096,-3.503823757171631,1.3582226037979126
5.324032306671143,-3.476417303085327,1.2956689596176147,11.0,16.324032306671143,-3.476417303085327,1.2956689596176147
5.376091957092285,-3.514979362487793,1.413220763206482,11.0,16.376091957092285,-3.514979362487793,1.413220763206482
5.379239559173584,-3.5342071056365967,1.463037371635437,11.0,16.379239559173584,-3.5342071056365967,1.463037371635437
5.38055944442749,-3.430476188659668,1.1626229286193848,11.0,16.38055944442749,-3.430476188659668,1.1626229286193848
5.38743257522583,-3.456195592880249,1.2378250360488892,11.0,16.38743257522583,-3.456195592880249,1.2378250360488892
5.411618232727051,-3.492229700088501,1.3491157293319702,11.0,16.41161823272705,-3.492229700088501,1.3491157293319702
5.412802696228027,-3.485415458679199,1.334944248199463,11.0,16.412802696228027,-3.485415458679199,1.334944248199463
5.412500381469727,-3.4495251178741455,1.2230887413024902,11.0,16.412500381469727,-3.4495251178741455,1.2230887413024902
5.41317892074585,-3.5192699432373047,1.4199421405792236,11.0,16.41317892074585,-3.5192699432373047,1.4199421405792236
5.413033485412598,-3.496824026107788,1.3632762432098389,11.0,16.413033485412598,-3.496824026107788,1.3632762432098389
5.414076805114746,-3.536578416824341,1.4770878553390503,11.0,16.414076805114746,-3.536578416824341,1.4770878553390503
5.4249067306518555,-3.5453555583953857,1.5058720111846924,11.0,16.424906730651855,-3.5453555583953857,1.5058720111846924
5.426257133483887,-3.430605173110962,1.1600338220596313,11.0,16.426257133483887,-3.430605173110962,1.1600338220596313
5.428592205047607,-3.427325963973999,1.1600227355957031,11.0,16.428592205047607,-3.427325963973999,1.1600227355957031
5.432091236114502,-3.5417745113372803,1.498519778251648,11.0,16.432091236114502,-3.5417745113372803,1.498519778251648
5.436782360076904,-3.5628726482391357,1.5351494550704956,11.0,16.436782360076904,-3.5628726482391357,1.5351494550704956
5.441387176513672,-3.5073251724243164,1.391028881072998,11.0,16.441387176513672,-3.5073251724243164,1.391028881072998
5.445293426513672,-3.4458889961242676,1.2078417539596558,11.0,16.445293426513672,-3.4458889961242676,1.2078417539596558
5.476545810699463,-3.544909715652466,1.506192922592163,11.0,16.476545810699463,-3.544909715652466,1.506192922592163
5.4799580574035645,-3.555527925491333,1.5350022315979004,11.0,16.479958057403564,-3.555527925491333,1.5350022315979004
5.482754230499268,-3.5622377395629883,1.6009190082550049,11.0,16.482754230499268,-3.5622377395629883,1.6009190082550049
5.482875823974609,-3.4736547470092773,1.2975960969924927,11.0,16.48287582397461,-3.4736547470092773,1.2975960969924927
5.493659973144531,-3.532796621322632,1.4695031642913818,11.0,16.49365997314453,-3.532796621322632,1.4695031642913818
5.5018134117126465,-3.430292844772339,1.1700444221496582,11.0,16.501813411712646,-3.430292844772339,1.1700444221496582
5.504810333251953,-3.57161808013916,1.579862117767334,11.0,16.504810333251953,-3.57161808013916,1.579862117767334
5.513758659362793,-3.572321891784668,1.5798341035842896,11.0,16.513758659362793,-3.572321891784668,1.5798341035842896
5.514577865600586,-3.470960855484009,1.2896779775619507,11.0,16.514577865600586,-3.470960855484009,1.2896779775619507
5.516899108886719,-3.547041177749634,1.5060653686523438,11.0,16.51689910888672,-3.547041177749634,1.5060653686523438
5.525924205780029,-3.4921975135803223,1.3536306619644165,11.0,16.52592420578003,-3.4921975135803223,1.3536306619644165
5.528202056884766,-3.519282579421997,1.432755708694458,11.0,16.528202056884766,-3.519282579421997,1.432755708694458
5.528438091278076,-3.5403573513031006,1.484047770500183,11.0,16.528438091278076,-3.5403573513031006,1.484047770500183
5.527888774871826,-3.458221673965454,1.2393279075622559,11.0,16.527888774871826,-3.458221673965454,1.2393279075622559
5.53019380569458,-3.5001327991485596,1.3677858114242554,11.0,16.53019380569458,-3.5001327991485596,1.3677858114242554
5.53432035446167,-3.555978298187256,1.5426404476165771,11.0,16.53432035446167,-3.555978298187256,1.5426404476165771
5.537906646728516,-3.543851137161255,1.498670220375061,11.0,16.537906646728516,-3.543851137161255,1.498670220375061
5.5401291847229,-3.572294235229492,1.5948861837387085,11.0,16.5401291847229,-3.572294235229492,1.5948861837387085
5.541503429412842,-3.5168848037719727,1.4180612564086914,11.0,16.541503429412842,-3.5168848037719727,1.4180612564086914
5.55013370513916,-3.437863826751709,1.1962652206420898,11.0,16.55013370513916,-3.437863826751709,1.1962652206420898
5.555909633636475,-3.4541897773742676,1.2382570505142212,11.0,16.555909633636475,-3.4541897773742676,1.2382570505142212
5.563620090484619,-3.4623966217041016,1.2519136667251587,11.0,16.56362009048462,-3.4623966217041016,1.2519136667251587
5.5710601806640625,-3.4353718757629395,1.180570125579834,11.0,16.571060180664062,-3.4353718757629395,1.180570125579834
5.5790114402771,-3.4504847526550293,1.2230415344238281,11.0,16.5790114402771,-3.4504847526550293,1.2230415344238281
5.582275390625,-3.428990125656128,1.1732017993927002,11.0,16.582275390625,-3.428990125656128,1.1732017993927002
5.585736274719238,-3.573124885559082,1.580580472946167,11.0,16.58573627471924,-3.573124885559082,1.580580472946167
5.589687824249268,-3.5633625984191895,1.6025298833847046,11.0,16.589687824249268,-3.5633625984191895,1.6025298833847046
5.171637535095215,-3.416883707046509,1.1266592741012573,11.0,16.171637535095215,-3.416883707046509,1.1266592741012573
5.18186092376709,-3.4145710468292236,1.1261347532272339,11.0,16.18186092376709,-3.4145710468292236,1.1261347532272339
5.254898548126221,-3.4247798919677734,1.1488611698150635,11.0,16.25489854812622,-3.4247798919677734,1.1488611698150635
5.264678955078125,-3.413809299468994,1.1214731931686401,11.0,16.264678955078125,-3.413809299468994,1.1214731931686401
5.2843451499938965,-3.414998769760132,1.1272701025009155,11.0,16.284345149993896,-3.414998769760132,1.1272701025009155
5.321937084197998,-3.416917562484741,1.1247103214263916,11.0,16.321937084197998,-3.416917562484741,1.1247103214263916
5.337364196777344,-3.419160842895508,1.13052237033844,11.0,16.337364196777344,-3.419160842895508,1.13052237033844
5.388428688049316,-3.4217803478240967,1.1347558498382568,11.0,16.388428688049316,-3.4217803478240967,1.1347558498382568
5.402232646942139,-3.4176809787750244,1.1268935203552246,11.0,16.40223264694214,-3.4176809787750244,1.1268935203552246
5.52708101272583,-3.420206069946289,1.1338194608688354,11.0,16.52708101272583,-3.420206069946289,1.1338194608688354
5.573026180267334,-3.622800588607788,1.7545055150985718,11.0,16.573026180267334,-3.622800588607788,1.7545055150985718
5.141880035400391,-3.9961252212524414,2.836393356323242,11.0,16.14188003540039,-3.9961252212524414,2.836393356323242
5.168294906616211,-3.985074520111084,2.8109049797058105,11.0,16.16829490661621,-3.985074520111084,2.8109049797058105
5.254580497741699,-3.9942445755004883,2.835052490234375,11.0,16.2545804977417,-3.9942445755004883,2.835052490234375
5.100669860839844,-3.955994129180908,2.7158758640289307,11.0,16.100669860839844,-3.955994129180908,2.7158758640289307
5.106868267059326,-3.8616206645965576,2.4384052753448486,11.0,16.106868267059326,-3.8616206645965576,2.4384052753448486
5.118630886077881,-3.9567089080810547,2.718747854232788,11.0,16.11863088607788,-3.9567089080810547,2.718747854232788
5.1242218017578125,-3.956444263458252,2.727518320083618,11.0,16.124221801757812,-3.956444263458252,2.727518320083618
5.131422996520996,-3.9618546962738037,2.72994327545166,11.0,16.131422996520996,-3.9618546962738037,2.72994327545166
5.145725250244141,-3.890868902206421,2.5301101207733154,11.0,16.14572525024414,-3.890868902206421,2.5301101207733154
5.163214683532715,-3.9629600048065186,2.7347252368927,11.0,16.163214683532715,-3.9629600048065186,2.7347252368927
5.179795265197754,-3.9790749549865723,2.793283462524414,11.0,16.179795265197754,-3.9790749549865723,2.793283462524414
5.183714866638184,-3.922802686691284,2.6335387229919434,11.0,16.183714866638184,-3.922802686691284,2.6335387229919434
5.187187671661377,-3.972073793411255,2.7663965225219727,11.0,16.187187671661377,-3.972073793411255,2.7663965225219727
5.187405586242676,-3.9538121223449707,2.709733724594116,11.0,16.187405586242676,-3.9538121223449707,2.709733724594116
5.191218376159668,-3.958934783935547,2.7287707328796387,11.0,16.191218376159668,-3.958934783935547,2.7287707328796387
5.224996566772461,-3.95573091506958,2.7071735858917236,11.0,16.22499656677246,-3.95573091506958,2.7071735858917236
5.2267680168151855,-3.9600119590759277,2.7169384956359863,11.0,16.226768016815186,-3.9600119590759277,2.7169384956359863
5.250555038452148,-3.9822070598602295,2.7959890365600586,11.0,16.25055503845215,-3.9822070598602295,2.7959890365600586
5.094855308532715,-4.000369071960449,2.857057809829712,11.0,16.094855308532715,-4.000369071960449,2.857057809829712
5.0987043380737305,-4.074495792388916,3.070019483566284,11.0,16.09870433807373,-4.074495792388916,3.070019483566284
5.099032402038574,-4.094869613647461,3.1330299377441406,11.0,16.099032402038574,-4.094869613647461,3.1330299377441406
5.105866432189941,-4.1040496826171875,3.150616407394409,11.0,16.10586643218994,-4.1040496826171875,3.150616407394409
5.115386486053467,-4.033716678619385,2.950291156768799,11.0,16.115386486053467,-4.033716678619385,2.950291156768799
5.123201370239258,-4.036048412322998,2.961010217666626,11.0,16.123201370239258,-4.036048412322998,2.961010217666626
5.132069110870361,-4.187829494476318,3.406465768814087,11.0,16.13206911087036,-4.187829494476318,3.406465768814087
5.139182090759277,-4.1152567863464355,3.1939589977264404,11.0,16.139182090759277,-4.1152567863464355,3.1939589977264404
5.147412300109863,-4.195939540863037,3.422538995742798,11.0,16.147412300109863,-4.195939540863037,3.422538995742798
5.150999069213867,-4.1793131828308105,3.376610040664673,11.0,16.150999069213867,-4.1793131828308105,3.376610040664673
5.1654133796691895,-4.071435451507568,3.0615007877349854,11.0,16.16541337966919,-4.071435451507568,3.0615007877349854
5.178120136260986,-4.192816734313965,3.4175539016723633,11.0,16.178120136260986,-4.192816734313965,3.4175539016723633
5.18424129486084,-4.034620761871338,2.952023506164551,11.0,16.18424129486084,-4.034620761871338,2.952023506164551
5.187710762023926,-4.0245442390441895,2.922703981399536,11.0,16.187710762023926,-4.0245442390441895,2.922703981399536
5.188558578491211,-4.107057094573975,3.1620523929595947,11.0,16.18855857849121,-4.107057094573975,3.1620523929595947
5.189097881317139,-4.119509696960449,3.2045445442199707,11.0,16.18909788131714,-4.119509696960449,3.2045445442199707
5.189720630645752,-4.1654372215271,3.3388726711273193,11.0,16.189720630645752,-4.1654372215271,3.3388726711273193
5.188910007476807,-4.052567005157471,3.013063669204712,11.0,16.188910007476807,-4.052567005157471,3.013063669204712
5.191441535949707,-4.190411567687988,3.408719539642334,11.0,16.191441535949707,-4.190411567687988,3.408719539642334
5.193788528442383,-4.176789283752441,3.374028444290161,11.0,16.193788528442383,-4.176789283752441,3.374028444290161
