X,Y,Z,Slice_Index
15.082910537719727,-3.512911319732666,1.401512861251831,30.0
15.085002899169922,-3.5575749874114986,1.5309514999389648,30.0
15.09157657623291,-3.5777487754821777,1.5924763679504397,30.0
14.635788917541506,-3.41858172416687,1.1347800493240356,30.0
14.657483100891113,-3.414780378341675,1.1098029613494873,30.0
14.731176376342773,-3.4108870029449463,1.098331093788147,30.0
14.73373794555664,-3.413848161697388,1.1061384677886963,30.0
14.75575351715088,-3.420750617980957,1.1212122440338137,30.0
14.848438262939453,-3.4128208160400386,1.1008857488632202,30.0
14.96355438232422,-3.4159626960754395,1.1117486953735352,30.0
15.078490257263185,-3.416675090789795,1.1147972345352173,30.0
14.63162899017334,-3.753872156143189,2.13419508934021,30.0
14.631720542907715,-3.6428008079528813,1.8108276128768919,30.0
14.633963584899902,-3.74475359916687,2.0980443954467773,30.0
14.63418960571289,-3.7213208675384517,2.0247755050659184,30.0
14.635305404663086,-3.635176181793213,1.7683273553848269,30.0
14.635761260986328,-3.6786704063415527,1.8992340564727783,30.0
14.638060569763185,-3.715415954589844,2.006690263748169,30.0
14.649450302124025,-3.612772464752197,1.7418886423110962,30.0
14.65697193145752,-3.6824016571044917,1.9089359045028689,30.0
14.671113967895508,-3.683164358139038,1.9098670482635496,30.0
14.681386947631836,-3.6846621036529537,1.9103238582611084,30.0
14.686722755432127,-3.737513780593872,2.0641753673553467,30.0
14.696121215820312,-3.7068605422973633,1.973778486251831,30.0
14.7063627243042,-3.71937894821167,2.0191693305969243,30.0
14.721678733825685,-3.74817419052124,2.1026487350463867,30.0
14.730907440185547,-3.724753856658936,2.0298385620117188,30.0
14.735452651977539,-3.644054889678955,1.7880338430404663,30.0
14.736893653869627,-3.783513784408569,2.2071316242218018,30.0
14.735495567321776,-3.628533363342285,1.7445590496063232,30.0
14.736655235290527,-3.7269246578216553,2.039100646972656,30.0
14.737123489379885,-3.7400715351104736,2.076223134994507,30.0
14.738455772399902,-3.6608407497406006,1.8412662744522093,30.0
14.738653182983398,-3.678101539611816,1.894506931304932,30.0
14.755878448486328,-3.69428300857544,1.939880847930908,30.0
14.766729354858398,-3.642366647720337,1.7801190614700315,30.0
14.771235466003418,-3.667546272277832,1.8597220182418823,30.0
14.775952339172365,-3.7396574020385738,2.0780503749847408,30.0
14.786293029785154,-3.764968633651733,2.144451856613159,30.0
14.795637130737305,-3.6853203773498535,1.91435182094574,30.0
14.801315307617188,-3.7585391998291016,2.1356070041656494,30.0
14.8162260055542,-3.752821207046509,2.108697891235352,30.0
14.820505142211914,-3.656225919723511,1.8258599042892456,30.0
14.826560974121096,-3.743960857391357,2.0900990962982178,30.0
14.831543922424315,-3.7371044158935542,2.0715208053588867,30.0
14.840275764465332,-3.640533924102783,1.7735322713851929,30.0
14.84140682220459,-3.7195982933044434,2.01678204536438,30.0
14.85189723968506,-3.768024444580078,2.1579160690307617,30.0
14.852202415466307,-3.7387268543243413,2.0729207992553706,30.0
14.853001594543455,-3.727065086364746,2.0357961654663086,30.0
14.852325439453125,-3.64181399345398,1.7822839021682741,30.0
14.852625846862793,-3.632523536682129,1.7559055089950562,30.0
14.853989601135256,-3.67781662940979,1.8897411823272705,30.0
14.85395050048828,-3.658491849899292,1.8355205059051516,30.0
14.867013931274414,-3.6847019195556636,1.908262133598328,30.0
14.887627601623535,-3.672170162200928,1.873024582862854,30.0
14.893258094787598,-3.731238603591919,2.05617904663086,30.0
14.903942108154295,-3.771750450134277,2.170448303222656,30.0
14.907607078552244,-3.6588969230651855,1.8373010158538816,30.0
14.912681579589846,-3.6403319835662837,1.7752518653869631,30.0
14.913914680480955,-3.7328579425811768,2.057579517364502,30.0
14.919856071472168,-3.781964302062988,2.2001936435699463,30.0
14.924310684204102,-3.70780086517334,1.983786463737488,30.0
14.930105209350586,-3.778970003128052,2.1913683414459233,30.0
14.941149711608887,-3.794663190841675,2.240666627883911,30.0
14.950809478759766,-3.735396385192871,2.0686936378479004,30.0
14.956417083740234,-3.7544608116149902,2.125826120376587,30.0
14.957883834838867,-3.67767333984375,1.884523630142212,30.0
14.9610013961792,-3.6930816173553462,1.9397069215774536,30.0
14.96424388885498,-3.641251564025879,1.7853407859802246,30.0
14.966023445129395,-3.6707057952880864,1.8757004737854004,30.0
14.96654987335205,-3.718005180358887,2.013936281204224,30.0
14.966732025146484,-3.7256014347076416,2.041776180267334,30.0
14.967062950134276,-3.75564169883728,2.12677001953125,30.0
14.967412948608398,-3.7404956817626953,2.079387903213501,30.0
14.966575622558596,-3.637301206588745,1.7677507400512695,30.0
14.967233657836914,-3.678047895431519,1.893770813941956,30.0
14.971577644348145,-3.6401064395904537,1.776526927947998,30.0
14.972082138061525,-3.678415536880493,1.90303373336792,30.0
14.97760772705078,-3.7381904125213614,2.070563077926636,30.0
14.982807159423828,-3.723413228988648,2.0329329967498784,30.0
14.993937492370605,-3.79258394241333,2.234635353088379,30.0
15.002885818481445,-3.6680817604064937,1.8589766025543213,30.0
15.004429817199707,-3.760984182357788,2.1388628482818604,30.0
15.008821487426758,-3.712690830230713,1.9971922636032104,30.0
15.030263900756836,-3.683316707611084,1.9145697355270384,30.0
15.036123275756836,-3.718283653259277,2.00834059715271,30.0
15.041851043701172,-3.7908143997192383,2.22861909866333,30.0
15.046238899230955,-3.6373236179351807,1.7699353694915771,30.0
15.05191135406494,-3.63051962852478,1.7518436908721924,30.0
15.074590682983398,-3.778199195861816,2.1918783187866206,30.0
15.080766677856445,-3.6438193321228023,1.7888747453689575,30.0
15.081672668457033,-3.7308118343353267,2.048248052597046,30.0
15.082114219665527,-3.759474277496338,2.134215831756592,30.0
15.08098602294922,-3.6358954906463614,1.7707991600036619,30.0
15.081912994384766,-3.7273802757263184,2.0389652252197266,30.0
15.083949089050293,-3.677872657775879,1.889488697052002,30.0
15.085957527160645,-3.7594153881073,2.143969774246216,30.0
15.090044975280762,-3.612055540084839,1.7429111003875732,30.0
15.090872764587402,-3.708073616027832,1.9827624559402464,30.0
14.7407865524292,-3.986658334732056,2.7957277297973637,30.0
14.74339485168457,-3.9851040840148926,2.8157377243041988,30.0
14.796183586120605,-3.987522840499878,2.81215238571167,30.0
14.823097229003904,-3.9889409542083736,2.8154852390289307,30.0
14.854621887207033,-3.988987922668457,2.8192896842956543,30.0
15.08438205718994,-3.986621856689453,2.805363416671753,30.0
14.628786087036133,-3.940248966217041,2.6944739818573,30.0
14.62922191619873,-3.888889789581299,2.5401177406311035,30.0
14.6300048828125,-3.952089071273804,2.7169442176818848,30.0
14.631099700927734,-3.971148252487183,2.7706732749938965,30.0
14.631388664245605,-3.8321595191955566,2.362312793731689,30.0
14.631632804870605,-3.803551197052002,2.27536416053772,30.0
14.633980751037598,-3.9041259288787837,2.562580347061157,30.0
14.633818626403807,-3.861680507659912,2.441439151763916,30.0
14.643705368041992,-3.813822031021118,2.2963340282440186,30.0
14.648942947387695,-3.873213052749634,2.4731411933898926,30.0
14.653345108032227,-3.8094096183776855,2.277742862701416,30.0
14.664018630981445,-3.905442476272583,2.565415143966675,30.0
14.667594909667967,-3.808794498443604,2.278672218322754,30.0
14.678787231445312,-3.952131509780884,2.702138185501098,30.0
14.692596435546875,-3.833163499832153,2.3577210903167725,30.0
14.700441360473633,-3.9696874618530273,2.7577521800994877,30.0
14.70311164855957,-3.8912470340728764,2.528163194656372,30.0
14.713762283325195,-3.9672832489013667,2.748917579650879,30.0
14.718023300170898,-3.8906981945037837,2.519813537597656,30.0
14.727160453796387,-3.818970441818237,2.311696052551269,30.0
14.73779010772705,-3.9105210304260254,2.582761526107788,30.0
14.737150192260742,-3.814919471740722,2.302870512008667,30.0
14.738377571105955,-3.93195366859436,2.645283460617065,30.0
14.737781524658205,-3.8408355712890634,2.381022453308105,30.0
14.73905086517334,-3.947519540786743,2.697545289993286,30.0
14.739081382751465,-3.9016575813293457,2.5524730682373047,30.0
14.739501953125,-3.865812778472901,2.45086932182312,30.0
14.742656707763672,-3.835357666015625,2.3619580268859863,30.0
14.747236251831055,-3.839166164398194,2.3722002506256104,30.0
14.752721786499025,-3.889955997467041,2.5226309299468994,30.0
14.763264656066895,-3.9577014446258554,2.721892833709717,30.0
14.767290115356445,-3.8400354385375977,2.382879734039306,30.0
14.77216339111328,-3.834556579589844,2.3638148307800293,30.0
14.782833099365234,-3.949927568435669,2.69301176071167,30.0
14.79297924041748,-3.943811655044556,2.682718276977539,30.0
14.807207107543945,-3.8735196590423584,2.477027177810669,30.0
14.811861991882324,-3.835952281951904,2.357828140258789,30.0
14.822592735290527,-3.880945920944214,2.4891927242279053,30.0
14.838418960571287,-3.9177050590515137,2.6034412384033203,30.0
14.848484992980955,-3.927123069763184,2.625880479812622,30.0
14.85387134552002,-3.984455823898315,2.7978031635284424,30.0
14.853445053100586,-3.935781717300415,2.6576123237609863,30.0
14.852760314941404,-3.855702161788941,2.420708179473877,30.0
14.85387134552002,-3.944443941116333,2.6791045665740967,30.0
14.852659225463867,-3.812565803527832,2.301518678665161,30.0
14.853642463684082,-3.90269136428833,2.553570508956909,30.0
14.853635787963867,-3.838176488876343,2.370880603790283,30.0
14.856471061706545,-3.9518892765045166,2.701077938079834,30.0
14.85808563232422,-3.818864583969116,2.3122503757476807,30.0
14.86333179473877,-3.8234059810638423,2.3317699432373047,30.0
14.867120742797852,-3.978916883468628,2.7977545261383057,30.0
14.872137069702148,-3.970707416534424,2.756712913513184,30.0
14.873026847839355,-3.7982988357543945,2.2545621395111084,30.0
14.879042625427244,-3.8815510272979736,2.50365948677063,30.0
14.883617401123047,-3.820175647735596,2.314122676849365,30.0
14.888812065124512,-3.805397510528565,2.275515079498291,30.0
14.899749755859375,-3.842471837997437,2.384896993637085,30.0
14.909975051879885,-3.849827527999878,2.405868530273437,30.0
14.935873985290527,-3.825646162033081,2.3286099433898926,30.0
14.946471214294435,-3.817846536636353,2.309523582458496,30.0
14.967342376708984,-3.8115448951721187,2.2913825511932373,30.0
14.968006134033205,-3.8419523239135738,2.380770206451416,30.0
14.96854305267334,-3.8840794563293457,2.5028867721557617,30.0
14.968433380126953,-3.870619773864746,2.4623444080352783,30.0
14.969247817993164,-3.93830680847168,2.6508944034576416,30.0
14.970203399658205,-3.9749329090118413,2.768608808517456,30.0
14.9706392288208,-3.9584169387817374,2.7148776054382324,30.0
14.987935066223145,-3.984243631362915,2.8032302856445312,30.0
14.98962688446045,-3.8846938610076895,2.5052614212036133,30.0
14.99899196624756,-3.974085569381714,2.761679172515869,30.0
14.999629020690918,-3.8302876949310303,2.34354567527771,30.0
15.016189575195312,-3.936100959777832,2.655136108398437,30.0
15.021272659301758,-3.8626842498779297,2.436774492263794,30.0
15.026975631713867,-3.8855443000793457,2.5090479850769043,30.0
15.048937797546387,-3.953155517578125,2.7024126052856445,30.0
15.054545402526855,-3.9373760223388667,2.6594078540802,30.0
15.059738159179688,-3.937437295913696,2.6603679656982417,30.0
15.064367294311525,-3.8456990718841553,2.3897411823272705,30.0
15.070090293884276,-3.8582134246826167,2.430753231048584,30.0
15.081621170043945,-3.946396589279175,2.6842336654663086,30.0
15.082427978515625,-3.825033903121948,2.330577850341797,30.0
15.083321571350098,-3.906861305236816,2.5674843788146973,30.0
15.083942413330078,-3.932783842086792,2.641729593276977,30.0
15.084228515625,-3.959010124206543,2.727696418762207,30.0
15.083894729614258,-3.868952751159668,2.462946653366089,30.0
15.084073066711426,-3.831369161605835,2.3510875701904297,30.0
14.628849029541016,-4.148615837097168,3.296271085739136,30.0
14.629545211791992,-4.13832950592041,3.260613203048706,30.0
14.630643844604492,-4.062528133392334,3.036890983581543,30.0
14.632097244262695,-4.086444854736328,3.1062490940093994,30.0
14.633519172668455,-4.025850296020509,2.9245355129241943,30.0
14.634489059448242,-4.096642017364502,3.1306674480438232,30.0
14.634912490844727,-4.065965175628662,3.048600435256958,30.0
14.64469051361084,-4.069831371307373,3.0612680912017822,30.0
14.649855613708494,-4.095075130462647,3.1320810317993164,30.0
14.65546989440918,-4.1186394691467285,3.1931247711181636,30.0
14.67090129852295,-4.086036205291748,3.100752830505371,30.0
14.675823211669922,-4.07537317276001,3.077286720275879,30.0
14.681022644042967,-4.085099220275879,3.1016955375671387,30.0
14.685702323913574,-4.027515411376953,2.93071722984314,30.0
14.691469192504885,-4.11420202255249,3.1861672401428223,30.0
14.717151641845705,-4.058603763580321,3.0253772735595703,30.0
14.733177185058596,-4.122286319732666,3.215339183807373,30.0
14.737699508666992,-4.051931381225587,3.005284070968628,30.0
14.739517211914062,-4.070366382598877,3.0526623725891118,30.0
14.738871574401855,-3.9999418258666988,2.8489718437194824,30.0
14.740652084350586,-4.1791062355041495,3.377488374710083,30.0
14.740352630615234,-4.143216609954834,3.2666091918945312,30.0
14.739774703979492,-4.061760425567627,3.02921462059021,30.0
14.740181922912598,-4.091102600097656,3.1215319633483887,30.0
14.749249458312988,-4.054914474487306,3.0076913833618164,30.0
14.770807266235352,-4.073841571807861,3.067702293395996,30.0
14.776772499084473,-4.172618389129639,3.3583219051361084,30.0
14.787117958068848,-4.183092117309569,3.3856441974639893,30.0
14.791583061218262,-4.054077625274658,3.012925624847412,30.0
14.808390617370605,-4.166125297546387,3.338681697845459,30.0
14.819106101989744,-4.121431827545166,3.205784559249878,30.0
14.828779220581055,-4.002140998840332,2.8599147796630864,30.0
14.851455688476562,-4.1594882011413565,3.320469379425049,30.0
14.854827880859375,-4.070758819580078,3.0566866397857666,30.0
14.854439735412598,-4.0265727043151855,2.930172681808472,30.0
14.856317520141602,-4.188857078552246,3.398123025894165,30.0
14.855921745300293,-4.135003566741943,3.2476732730865483,30.0
14.856098175048828,-4.08774995803833,3.1148061752319336,30.0
14.857197761535645,-4.156492233276366,3.3097050189971924,30.0
14.857548713684082,-4.1613502502441415,3.3224048614501958,30.0
14.862509727478027,-4.08998441696167,3.11625337600708,30.0
14.88473129272461,-4.159324645996094,3.3257329463958736,30.0
14.901290893554688,-4.175446510314941,3.3779444694519043,30.0
14.906515121459961,-4.184494495391847,3.393074512481689,30.0
14.911275863647461,-4.1107091903686515,3.172271728515625,30.0
14.921676635742188,-4.055975437164307,3.0193445682525635,30.0
14.92776584625244,-4.1178550720214835,3.198594808578491,30.0
14.933876037597654,-4.184230327606201,3.3861501216888428,30.0
14.943496704101562,-4.0507893562316895,3.00022554397583,30.0
14.949138641357422,-4.0743393898010245,3.070546388626098,30.0
14.960735321044922,-4.126986503601073,3.2277948856353764,30.0
14.96921443939209,-4.0196824073791495,2.912217617034912,30.0
14.970848083496096,-4.175731182098389,3.3664891719818115,30.0
14.970088005065918,-4.091847896575929,3.1212804317474365,30.0
14.96985912322998,-4.0552635192871085,3.0152828693389893,30.0
14.970871925354006,-4.105367660522462,3.157426118850708,30.0
14.970746040344238,-4.067405700683594,3.050449848175049,30.0
14.972798347473145,-4.152764797210693,3.3034696578979488,30.0
14.973405838012695,-4.183863162994385,3.392369508743286,30.0
14.98322296142578,-4.047006130218507,2.983492136001587,30.0
14.993804931640625,-4.004368782043457,2.859874725341797,30.0
15.00552463531494,-4.085306167602538,3.103092670440674,30.0
15.010941505432127,-4.072271823883057,3.0679044723510738,30.0
15.017366409301758,-4.144184112548828,3.2745072841644287,30.0
15.022807121276855,-4.145981311798097,3.287187337875366,30.0
15.028889656066895,-4.173021793365479,3.3638582229614262,30.0
15.033679008483887,-4.103724002838135,3.155268907546997,30.0
15.03994083404541,-4.143528461456299,3.2778515815734863,30.0
15.043895721435547,-4.001384258270264,2.8548269271850586,30.0
15.067549705505373,-4.090149402618408,3.123894691467285,30.0
15.079144477844238,-4.127288341522217,3.2239973545074463,30.0
15.083683013916016,-4.031753063201903,2.940182447433472,30.0
15.084160804748535,-4.004883766174316,2.8610498905181885,30.0
15.08560276031494,-4.139173984527588,3.2615861892700195,30.0
15.08503246307373,-4.072550296783446,3.067666292190552,30.0
15.085413932800293,-4.1019039154052725,3.1516819000244136,30.0
15.086874008178713,-4.175500392913818,3.36269760131836,30.0
15.085783004760742,-4.031903266906738,2.950917959213257,30.0
14.614147186279295,-4.315650463104248,3.8975827693939213,30.0
14.630611419677734,-4.35228967666626,3.8809683322906494,30.0
14.630565643310547,-4.332971096038818,3.823817729949951,30.0
14.630547523498535,-4.2484540939331055,3.5781168937683105,30.0
14.630971908569336,-4.262285709381104,3.6181702613830566,30.0
14.630895614624025,-4.188796043395996,3.4091031551361084,30.0
14.632051467895508,-4.221334934234618,3.4887259006500244,30.0
14.641671180725098,-4.32279634475708,3.7974033355712886,30.0
14.661479949951172,-4.201891899108887,3.4407579898834233,30.0
14.667397499084473,-4.301355838775635,3.733331441879273,30.0
14.667352676391602,-4.2568578720092765,3.598515272140503,30.0
14.698665618896484,-4.319675922393799,3.781591653823853,30.0
14.701885223388672,-4.340219020843507,3.887561798095703,30.0
14.708992004394533,-4.3056488037109375,3.7415034770965576,30.0
14.714293479919435,-4.304334163665772,3.7419729232788086,30.0
14.724156379699707,-4.2468132972717285,3.5690248012542725,30.0
14.72908878326416,-4.205801010131837,3.4522631168365483,30.0
14.740799903869627,-4.206719875335693,3.454179048538208,30.0
14.742236137390135,-4.350677490234375,3.874747753143311,30.0
14.74162769317627,-4.279572010040283,3.665684700012207,30.0
14.741376876831055,-4.248161315917969,3.572388172149658,30.0
14.741090774536133,-4.187763690948486,3.4028875827789307,30.0
14.74255084991455,-4.30587100982666,3.7355356216430655,30.0
14.757058143615724,-4.321823120117188,3.7921476364135738,30.0
14.761374473571776,-4.229714870452882,3.522499084472656,30.0
14.76459503173828,-4.303096294403076,3.737903594970703,30.0
14.767539024353027,-4.2657251358032235,3.62945294380188,30.0
14.783329963684082,-4.2824907302856445,3.6738548278808594,30.0
14.804510116577148,-4.2869014739990225,3.6908814907073975,30.0
14.815085411071776,-4.279107570648193,3.6659357547760014,30.0
14.81764316558838,-4.347926616668701,3.8867092132568364,30.0
14.83692455291748,-4.343602657318115,3.851974487304688,30.0
14.841633796691895,-4.266003131866455,3.630191326141357,30.0
14.847614288330078,-4.34926700592041,3.868546962738037,30.0
14.85595989227295,-4.20917558670044,3.4616241455078125,30.0
14.857386589050293,-4.323463439941406,3.798174142837525,30.0
14.857253074645994,-4.300342559814453,3.728812694549561,30.0
14.85841178894043,-4.349057197570802,3.882672309875488,30.0
14.857666015625,-4.244492530822754,3.566150665283203,30.0
14.87553596496582,-4.301429271697998,3.732661485671997,30.0
14.880014419555664,-4.211750030517578,3.4664325714111333,30.0
14.890506744384766,-4.210496902465819,3.467373371124268,30.0
14.897222518920898,-4.333140850067139,3.821982145309448,30.0
14.918964385986328,-4.329320430755615,3.8121428489685063,30.0
14.94031047821045,-4.31615686416626,3.773973226547241,30.0
14.95711612701416,-4.333345413208009,3.8203256130218506,30.0
14.96787929534912,-4.298304557800293,3.7240591049194336,30.0
14.971383094787598,-4.252700805664063,3.5887422561645512,30.0
14.972164154052734,-4.271391868591309,3.642961263656616,30.0
14.971652030944824,-4.198911666870116,3.4309659004211426,30.0
14.973730087280273,-4.308766841888429,3.7533493041992183,30.0
14.974945068359375,-4.341282844543457,3.851527452468872,30.0
14.979928016662598,-4.309252738952637,3.7543070316314697,30.0
14.98397159576416,-4.301277160644531,3.7396361827850337,30.0
15.051733016967773,-4.252775192260741,3.590925931930542,30.0
15.05717945098877,-4.1893839836120605,3.407731056213379,30.0
15.063374519348145,-4.2595577239990225,3.607009172439575,30.0
15.07432746887207,-4.20693302154541,3.4623835086822514,30.0
15.086852073669435,-4.275538444519043,3.6528491973876953,30.0
15.086584091186525,-4.2196311950683585,3.492143392562866,30.0
15.087444305419922,-4.302138805389403,3.7353978157043457,30.0
15.086973190307615,-4.239314079284668,3.557105541229248,30.0
15.086766242980955,-4.1872148513793945,3.400797128677368,30.0
15.088069915771484,-4.3228912353515625,3.792060136795044,30.0
15.08840560913086,-4.348430633544922,3.8765594959259033,30.0
15.091830253601074,-4.219003677368163,3.4926137924194336,30.0
14.628944396972654,-4.502849578857422,4.361124038696288,30.0
14.630685806274414,-4.475461006164551,4.229250907897948,30.0
14.66853141784668,-4.499115943908691,4.300446033477783,30.0
14.686145782470705,-4.489802837371826,4.272546291351318,30.0
14.743593215942385,-4.495335102081299,4.2865281105041495,30.0
14.744102478027346,-4.5032992362976065,4.317296504974365,30.0
14.747629165649414,-4.491862773895264,4.271862030029297,30.0
14.75645923614502,-4.474610805511475,4.2259159088134775,30.0
14.783391952514648,-4.498705387115479,4.3620872497558585,30.0
14.859049797058105,-4.509177684783936,4.342811584472656,30.0
14.860340118408205,-4.475141525268555,4.2329063415527335,30.0
14.873494148254395,-4.4954795837402335,4.298804759979248,30.0
14.89150333404541,-4.505175590515137,4.3207311630249015,30.0
14.974370002746582,-4.496739864349365,4.3604936599731445,30.0
14.974993705749512,-4.474801540374756,4.230095386505127,30.0
15.047653198242188,-4.480828285217285,4.248422622680663,30.0
15.065608978271484,-4.486715793609619,4.268391132354736,30.0
15.089173316955565,-4.5013275146484375,4.307393550872804,30.0
15.090667724609375,-4.494887351989746,4.291268825531007,30.0
15.453073501586914,-3.1996729373931885,0.4902992248535156,31.0
15.494940757751465,-3.16501259803772,0.3827032148838043,31.0
15.09390354156494,-3.2143630981445312,0.5193041563034058,31.0
15.09955883026123,-3.262416362762451,0.6550822854042053,31.0
15.123515129089355,-3.356727600097656,0.9388037919998168,31.0
15.127817153930664,-3.3646516799926762,0.9632126688957214,31.0
15.157669067382812,-3.3738808631896973,0.9943772554397584,31.0
15.18055534362793,-3.383265972137451,1.0177510976791382,31.0
15.188674926757812,-3.4059782028198238,1.0841575860977173,31.0
15.193548202514648,-3.4056670665740967,1.0841416120529177,31.0
15.193172454833984,-3.356307029724121,0.941996932029724,31.0
15.193613052368164,-3.379801750183105,1.0089160203933716,31.0
15.19416332244873,-3.4019179344177246,1.0758341550827026,31.0
15.199678421020508,-3.3971800804138184,1.058720946311951,31.0
15.204829216003418,-3.36758041381836,0.9658981561660768,31.0
15.24998378753662,-3.3959407806396484,1.055627703666687,31.0
15.257494926452635,-3.36238169670105,0.9540038704872132,31.0
15.26254653930664,-3.3496649265289307,0.9202810525894164,31.0
15.30571460723877,-3.3965001106262207,1.0613092184066772,31.0
15.308117866516113,-3.361515522003174,0.9504215121269226,31.0
15.309370994567873,-3.39334774017334,1.0437157154083252,31.0
15.30947208404541,-3.3771359920501713,1.0012160539627075,31.0
15.32081127166748,-3.3732035160064697,0.9835969805717468,31.0
15.32627773284912,-3.4046640396118164,1.085665941238403,31.0
15.329838752746582,-3.3190305233001713,0.8487409353256226,31.0
15.330554962158205,-3.372584104537964,0.9830767512321472,31.0
15.349834442138672,-3.3695981502532963,0.9820345640182496,31.0
15.36835479736328,-3.2827279567718506,0.7357828617095947,31.0
15.36984634399414,-3.350472211837769,0.9209134578704834,31.0
15.376506805419922,-3.3796133995056152,1.0141869783401491,31.0
15.37833023071289,-3.2690131664276123,0.7015562057495117,31.0
15.380515098571776,-3.3516476154327397,0.9286925196647644,31.0
15.39753246307373,-3.3757512569427486,0.9955598711967468,31.0
15.400793075561525,-3.293570280075073,0.7488745450973511,31.0
15.406180381774902,-3.405751943588257,1.0810147523880005,31.0
15.407492637634276,-3.2381739616394043,0.6145134568214417,31.0
15.419306755065918,-3.2667195796966557,0.6794484257698059,31.0
15.4227933883667,-3.31081771850586,0.7971630692481995,31.0
15.423784255981445,-3.3867712020874023,1.0286909341812134,31.0
15.422822952270508,-3.270793437957764,0.6877428889274597,31.0
15.423905372619627,-3.375053882598877,0.9940091967582704,31.0
15.423199653625488,-3.285313844680786,0.7297500967979431,31.0
15.422886848449707,-3.244929313659668,0.6115414500236511,31.0
15.426204681396484,-3.3569493293762207,0.9422233700752258,31.0
15.426383018493652,-3.319365739822388,0.8313413858413696,31.0
15.427358627319336,-3.2456159591674805,0.6198288202285767,31.0
15.431902885437012,-3.269444227218628,0.6779459118843079,31.0
15.434914588928224,-3.401096105575561,1.0711519718170166,31.0
15.4422607421875,-3.3050875663757324,0.7873280048370361,31.0
15.44580364227295,-3.289146900177002,0.7448186278343201,31.0
15.44870376586914,-3.382163524627685,1.018351435661316,31.0
15.450279235839846,-3.3691861629486084,0.9748746156692504,31.0
15.47862720489502,-3.2899975776672363,0.7412959933280945,31.0
15.480890274047852,-3.322256326675415,0.8350749015808105,31.0
15.496495246887207,-3.292752742767334,0.7656554579734802,31.0
15.49744987487793,-3.228679656982422,0.5688018798828125,31.0
15.499284744262695,-3.287787675857544,0.757340133190155,31.0
15.50021743774414,-3.2592334747314453,0.6713676452636719,31.0
15.501250267028807,-3.264821052551269,0.6977376341819763,31.0
15.523895263671875,-3.3814947605133057,1.0137145519256592,31.0
15.53919506072998,-3.385793209075928,1.0302711725234983,31.0
15.539620399475098,-3.3596127033233643,0.9516271352767944,31.0
15.540367126464846,-3.4034879207611084,1.0737440586090088,31.0
15.568553924560547,-3.3618767261505127,0.9578845500946044,31.0
15.094511985778807,-3.580389976501465,1.6012587547302246,31.0
15.10039520263672,-3.465638399124145,1.2646843194961548,31.0
15.118562698364258,-3.578470468521118,1.6016671657562256,31.0
15.1338529586792,-3.517582893371582,1.417955994606018,31.0
15.14341640472412,-3.469353437423706,1.2718747854232788,31.0
15.146721839904785,-3.5665435791015625,1.5576180219650269,31.0
15.154315948486328,-3.5722970962524414,1.5839669704437256,31.0
15.163832664489744,-3.4892446994781494,1.3226126432418823,31.0
15.16643238067627,-3.5070278644561768,1.382682204246521,31.0
15.176441192626953,-3.5074679851531982,1.3826504945755005,31.0
15.193936347961426,-3.4498562812805176,1.2106542587280271,31.0
15.195180892944336,-3.5423808097839355,1.495911717414856,31.0
15.19570255279541,-3.499321460723877,1.3562122583389282,31.0
15.196569442749025,-3.5069730281829834,1.382585048675537,31.0
15.198134422302244,-3.5043368339538574,1.3737881183624268,31.0
15.208647727966307,-3.5024046897888184,1.3649629354476929,31.0
15.213753700256348,-3.4838287830352783,1.312679648399353,31.0
15.227212905883787,-3.5245485305786133,1.4342641830444336,31.0
15.229440689086914,-3.4522893428802486,1.2178676128387451,31.0
15.24562168121338,-3.493903636932373,1.3467683792114258,31.0
15.266283988952635,-3.4851858615875244,1.3115358352661133,31.0
15.26926326751709,-3.527827024459839,1.45171058177948,31.0
15.271652221679688,-3.518020868301392,1.4160478115081787,31.0
15.274428367614744,-3.52272891998291,1.4248332977294922,31.0
15.276851654052734,-3.5380845069885254,1.478065848350525,31.0
15.28468132019043,-3.5449101924896236,1.4956263303756714,31.0
15.289490699768065,-3.5252842903137207,1.433576583862305,31.0
15.294798851013185,-3.543973207473755,1.495592713356018,31.0
15.301472663879395,-3.48724627494812,1.319237232208252,31.0
15.309663772583008,-3.5641155242919917,1.5492784976959229,31.0
15.309267044067385,-3.4799177646636963,1.3016258478164673,31.0
15.309532165527346,-3.5061519145965576,1.380756378173828,31.0
15.310433387756348,-3.563471555709839,1.5580644607543943,31.0
15.310809135437012,-3.5579843521118164,1.5404789447784424,31.0
15.311005592346193,-3.4900498390197754,1.3367878198623655,31.0
15.311893463134766,-3.4518435001373287,1.214671611785889,31.0
15.315364837646484,-3.557302236557007,1.5404635667800903,31.0
15.337017059326172,-3.5341780185699463,1.4598004817962646,31.0
15.347980499267578,-3.45637583732605,1.2394623756408691,31.0
15.355855941772461,-3.5522081851959233,1.5134713649749756,31.0
15.357399940490724,-3.485060453414917,1.318078637123108,31.0
15.364782333374025,-3.54841947555542,1.5041612386703491,31.0
15.36956024169922,-3.569489002227783,1.56764554977417,31.0
15.373011589050293,-3.46972393989563,1.2735769748687744,31.0
15.375168800354006,-3.483353853225708,1.3087414503097534,31.0
15.393375396728516,-3.572336435317993,1.6129833459854126,31.0
15.409688949584961,-3.5718865394592285,1.6129302978515625,31.0
15.424720764160154,-3.503427267074585,1.3784295320510864,31.0
